duration,onset,pitch
0.09723356009070294,5.275283446712018,60.0
0.11319727891156463,5.39718820861678,62.0
0.08126984126984127,5.539410430839002,65.0
0.12770975056689343,5.629387755102041,67.0
0.23219954648526078,5.88625850340136,70.0
0.14512471655328799,6.176507936507937,70.0
0.16253968253968254,6.379682539682539,70.0
0.1509297052154195,6.588662131519274,70.0
0.1799546485260771,6.751201814058957,68.0
0.1799546485260771,6.952925170068027,65.0
0.17414965986394557,7.186575963718821,63.0
0.2147845804988662,7.395555555555555,58.0
0.12625850340136055,7.621950113378685,61.0
0.2017233560090703,7.764172335600907,62.0
0.5050340136054422,7.984761904761905,65.0
0.4513378684807256,8.526077097505668,65.0
0.1469387755102041,8.995918367346938,64.0
0.17142857142857143,9.159183673469387,63.0
0.20408163265306123,9.355102040816327,62.0
0.19011337868480727,9.584036281179138,61.0
0.20607709750566894,10.062947845804988,51.0
0.9551020408163265,10.48265306122449,60.0
0.18866213151927438,13.45451247165533,60.0
0.13979591836734695,13.670408163265305,58.0
0.26632653061224487,13.83673469387755,57.0
0.06326530612244897,14.125510204081632,58.0
0.25204081632653064,14.26530612244898,62.0
0.603718820861678,14.526984126984127,65.0
0.2815419501133787,15.248979591836735,63.0
0.20816326530612245,16.23469387755102,61.0
0.19795918367346937,16.67142857142857,69.0
0.18571428571428572,16.889795918367348,67.0
0.21836734693877552,17.085714285714285,65.0
0.15714285714285714,17.312244897959182,64.0
0.23469387755102042,17.473469387755102,62.0
0.1489795918367347,17.723356009070294,60.0
0.2714285714285714,17.9,58.0
0.08673469387755102,18.193877551020407,56.0
0.10612244897959183,18.33469387755102,56.0
0.10612244897959183,18.490816326530613,60.0
0.14081632653061224,18.618367346938776,63.0
0.14285714285714285,18.76326530612245,66.0
0.1846938775510204,18.918367346938776,67.0
0.061224489795918366,19.15408163265306,60.0
0.1436734693877551,19.30013605442177,66.0
0.15891156462585035,19.45904761904762,67.0
0.35410430839002266,19.636825396825397,66.0
0.07346938775510205,20.046938775510203,70.0
0.22131519274376418,20.147959183673468,56.0
0.5688888888888889,20.532244897959185,65.0
0.2873469387755102,21.10984126984127,60.0
0.29895691609977326,21.577142857142857,63.0
0.42376417233560093,21.91092970521542,61.0
0.1327891156462585,24.1059410430839,61.0
0.09723356009070294,24.241632653061224,60.0
0.2089795918367347,24.341768707482995,61.0
0.1726984126984127,24.579773242630385,58.0
0.07981859410430839,24.75827664399093,61.0
