duration,onset,pitch
0.04789115646258504,2.7239909297052156,61.0
0.08417233560090703,2.786394557823129,62.0
0.14512471655328799,2.934421768707483,64.0
0.11029478458049886,3.1695238095238096,67.0
0.18575963718820862,3.297233560090703,71.0
0.17414965986394557,3.5874829931972787,71.0
0.37587301587301586,3.8849886621315193,71.0
0.12770975056689343,5.154829931972789,62.0
0.13351473922902493,5.305759637188209,64.0
0.16253968253968254,5.445079365079365,67.0
0.1509297052154195,5.642448979591837,71.0
0.2786394557823129,5.909478458049887,71.0
0.156734693877551,6.321632653061225,71.0
0.19736961451247165,7.558095238095238,63.0
0.13931972789115646,7.790294784580499,64.0
0.10448979591836735,8.041360544217687,67.0
0.13931972789115646,8.190839002267573,71.0
0.11029478458049886,8.388208616780044,71.0
0.34829931972789113,8.649433106575964,71.0
0.058049886621315196,9.530340136054422,71.0
0.3346938775510204,9.595646258503402,79.0
0.15918367346938775,9.979591836734693,74.0
0.1346938775510204,10.191836734693878,71.0
0.11836734693877551,10.444897959183674,66.0
0.15918367346938775,10.583673469387755,69.0
0.07755102040816327,10.763265306122449,67.0
0.17142857142857143,10.881632653061224,67.0
0.2693877551020408,11.186213151927438,67.0
0.20816326530612245,11.485714285714286,62.0
0.08979591836734693,11.69795918367347,59.0
0.05714285714285714,12.395918367346939,65.0
0.09387755102040816,12.457142857142857,66.0
0.09387755102040816,12.579591836734695,67.0
0.1673469387755102,12.689795918367347,71.0
0.11428571428571428,12.86530612244898,74.0
0.1836734693877551,13.0,78.0
0.3510204081632653,13.208163265306123,76.0
0.12244897959183673,13.591836734693878,74.0
0.09387755102040816,13.722448979591837,73.0
0.07755102040816327,13.83265306122449,72.0
0.16326530612244897,13.93469387755102,71.0
0.07755102040816327,14.126530612244897,66.0
0.5020408163265306,14.216326530612244,69.0
0.07755102040816327,14.718367346938775,67.0
0.12244897959183673,14.824489795918367,66.0
0.19591836734693877,15.106122448979592,64.0
0.05714285714285714,15.354081632653061,66.0
0.09387755102040816,15.42142857142857,67.0
0.12653061224489795,15.616326530612245,67.0
0.11836734693877551,15.89795918367347,64.0
0.1346938775510204,16.020408163265305,60.0
0.07857142857142857,16.229591836734695,57.0
0.1469387755102041,16.314285714285713,60.0
0.4489795918367347,16.485714285714284,57.0
0.2,17.493877551020407,65.0
0.1306122448979592,17.710204081632654,66.0
0.1489795918367347,17.85612244897959,71.0
0.4673469387755102,18.03265306122449,71.0
0.13877551020408163,18.779591836734692,69.0
0.10204081632653061,18.946938775510205,68.0
0.1346938775510204,19.069387755102042,71.0
0.10612244897959183,19.23265306122449,74.0
0.16326530612244897,19.375510204081632,71.0
0.17959183673469387,19.66122448979592,70.0
0.13877551020408163,19.8734693877551,71.0
0.11020408163265306,20.142857142857142,66.0
0.16326530612244897,20.277551020408165,69.0
0.40408163265306124,20.453061224489797,67.0
0.16326530612244897,20.877551020408163,64.0
0.0653061224489796,21.089795918367347,58.0
0.16326530612244897,21.15918367346939,59.0
0.13163265306122449,21.36122448979592,62.0
0.07691609977324262,22.034285714285716,69.0
0.096281179138322,22.123219954648526,74.0
0.029931972789115645,22.24344671201814,74.0
0.0838095238095238,22.301315192743765,74.0
0.04861678004535147,22.418140589569163,74.0
0.06095238095238095,22.503038548752833,74.0
0.047165532879818596,22.604625850340135,74.0
0.10714285714285714,22.690816326530612,74.0
0.12551020408163266,22.898979591836735,74.0
0.14285714285714285,23.122448979591837,74.0
0.1346938775510204,23.314285714285713,74.0
0.10612244897959183,23.59591836734694,74.0
0.10612244897959183,23.791836734693877,74.0
0.13877551020408163,23.942857142857143,74.0
0.23265306122448978,24.114285714285714,76.0
0.053061224489795916,24.39183673469388,79.0
0.05714285714285714,24.453061224489797,73.0
0.044897959183673466,24.83265306122449,69.0
0.10612244897959183,24.885714285714286,70.0
0.11836734693877551,25.016326530612243,71.0
0.1673469387755102,25.142857142857142,74.0
0.40816326530612246,25.318367346938775,72.0
0.02040816326530612,25.73061224489796,66.0
0.13877551020408163,25.759183673469387,67.0
0.0326530612244898,25.926530612244896,63.0
0.12244897959183673,25.975510204081633,64.0
0.04081632653061224,26.2,61.0
0.053061224489795916,26.253061224489795,62.0
0.17560090702947845,26.93079365079365,74.0
0.13931972789115646,27.18185941043084,74.0
0.12653061224489795,27.420408163265307,74.0
0.1469387755102041,27.587755102040816,74.0
0.11836734693877551,27.775419501133786,74.0
0.11020408163265306,28.036734693877552,74.0
0.15510204081632653,28.183673469387756,73.0
0.13877551020408163,28.412244897959184,73.0
0.1346938775510204,28.65714285714286,73.0
0.14285714285714285,28.824489795918367,72.0
0.13877551020408163,29.016326530612243,72.0
0.1346938775510204,29.281632653061223,72.0
0.17142857142857143,29.448979591836736,68.0
0.2163265306122449,29.68979591836735,68.0
0.12244897959183673,29.930612244897958,71.0
0.2530612244897959,30.20408163265306,71.0
0.14285714285714285,30.632653061224488,71.0
0.16326530612244897,31.23673469387755,71.0
0.06938775510204082,31.457142857142856,69.0
0.18775510204081633,31.555102040816326,78.0
0.034829931972789115,31.814965986394558,72.0
0.18775510204081633,31.853061224489796,71.0
0.061224489795918366,32.077551020408166,69.0
0.2,32.15102040816326,74.0
0.08163265306122448,32.371428571428574,70.0
0.18775510204081633,32.477551020408164,71.0
0.16326530612244897,32.78367346938776,66.0
0.09387755102040816,32.96326530612245,69.0
0.1469387755102041,33.06938775510204,67.0
0.046439909297052155,33.29741496598639,59.0
0.053061224489795916,33.3469387755102,61.0
0.15510204081632653,33.40408163265306,64.0
0.3504761904761905,33.56371882086168,62.0
0.13877551020408163,34.35510204081633,71.0
0.15918367346938775,34.55102040816327,72.0
0.13877551020408163,34.78775510204082,71.0
0.17142857142857143,34.94285714285714,76.0
0.11836734693877551,35.13469387755102,67.0
0.11464852607709751,35.327709750566896,64.0
0.08272108843537415,35.47283446712018,64.0
0.4614965986394558,35.565714285714286,71.0
0.02104308390022676,36.036643990929704,67.0
0.09868480725623582,36.0649433106576,64.0
0.24489795918367346,36.183673469387756,67.0
0.12653061224489795,37.012244897959185,69.0
0.09795918367346938,37.2734693877551,71.0
0.14285714285714285,37.4,72.0
0.08571428571428572,37.57959183673469,72.0
0.1346938775510204,37.69387755102041,71.0
0.14387755102040817,37.98673469387755,72.0
0.08469387755102041,38.14693877551021,73.0
0.06938775510204082,38.23673469387755,69.0
0.09387755102040816,38.53877551020408,73.0
0.1346938775510204,38.64081632653061,74.0
0.07857142857142857,38.94795918367347,72.0
0.05408163265306123,39.035714285714285,73.0
0.11020408163265306,39.17142857142857,74.0
0.1469387755102041,39.43265306122449,74.0
0.12244897959183673,39.587755102040816,71.0
0.10204081632653061,40.19591836734694,71.0
0.10204081632653061,40.3795918367347,71.0
0.10612244897959183,40.49387755102041,74.0
0.12244897959183673,40.68571428571428,74.0
0.13877551020408163,40.816326530612244,73.0
0.16326530612244897,41.10204081632653,72.0
0.10612244897959183,41.29387755102041,76.0
0.04183673469387755,41.409183673469386,69.0
0.1306122448979592,41.46530612244898,64.0
0.11428571428571428,41.60408163265306,67.0
0.15383219954648525,41.720453514739226,71.0
0.14222222222222222,42.016507936507935,70.0
0.1219047619047619,42.30095238095238,71.0
0.18285714285714286,42.61732426303855,74.0
