duration,onset,pitch
0.12244897959183673,8.751020408163265,53.0
0.17959183673469387,8.926530612244898,54.0
0.11428571428571428,9.110204081632654,53.0
0.12653061224489795,9.273469387755101,51.0
1.677641723356009,9.427301587301587,53.0
0.09287981859410431,11.53451247165533,54.0
0.052244897959183675,11.644807256235827,55.0
0.5166439909297053,11.72607709750567,56.0
0.2089795918367347,12.271746031746032,60.0
0.19736961451247165,12.527165532879819,63.0
0.10448979591836735,12.788390022675737,64.0
0.2147845804988662,12.933514739229025,65.0
0.22058956916099773,13.206349206349206,68.0
0.8301133786848073,13.49079365079365,65.0
0.16834467120181407,14.680816326530612,64.0
0.2147845804988662,14.924625850340137,61.0
0.25541950113378686,15.17424036281179,62.0
0.5108390022675737,15.47609977324263,63.0
0.10448979591836735,16.015963718820863,62.0
0.23800453514739228,16.16689342403628,60.0
1.2248526077097506,16.497777777777777,55.0
0.2438095238095238,18.320544217687075,51.0
0.19156462585034015,18.581768707482993,52.0
0.1799546485260771,18.808163265306124,53.0
0.17414965986394557,19.005532879818595,56.0
0.18575963718820862,19.208707482993198,60.0
0.09287981859410431,19.423492063492063,61.0
0.2728344671201814,19.580226757369616,63.0
0.11029478458049886,19.91111111111111,60.0
0.2089795918367347,20.06204081632653,63.0
0.06385487528344672,20.340680272108845,60.0
0.06965986394557823,20.43936507936508,61.0
0.2089795918367347,20.572879818594103,62.0
0.45859410430839004,20.82249433106576,53.0
0.34249433106575966,21.391383219954648,52.0
0.3657142857142857,21.774512471655328,61.0
0.3076643990929705,22.180861678004536,60.0
0.23800453514739228,22.540770975056688,65.0
0.20317460317460317,22.88326530612245,54.0
1.2016326530612245,23.144489795918368,53.0
0.156734693877551,25.18784580498866,55.0
0.19156462585034015,25.391020408163264,56.0
0.1219047619047619,25.617414965986395,58.0
0.20317460317460317,25.808979591836735,60.0
0.1509297052154195,26.05278911564626,66.0
0.12770975056689343,26.273378684807255,65.0
0.4295691609977324,26.461224489795917,63.0
0.17142857142857143,26.979591836734695,60.0
0.1469387755102041,27.179591836734694,61.0
0.2571428571428571,27.383673469387755,63.0
0.08163265306122448,27.6734693877551,60.0
0.04897959183673469,27.79591836734694,62.0
0.22857142857142856,27.8734693877551,63.0
0.7020408163265306,28.13469387755102,60.0
0.05714285714285714,28.86122448979592,61.0
0.08163265306122448,28.955102040816328,62.0
0.746938775510204,29.057142857142857,63.0
1.4570521541950114,29.889886621315192,55.0
0.15918367346938775,32.09795918367347,51.0
0.19183673469387755,32.31836734693878,53.0
0.1306122448979592,32.57551020408163,48.0
0.1306122448979592,32.775510204081634,51.0
0.24081632653061225,32.95102040816327,53.0
0.09795918367346938,33.21224489795918,52.0
0.05714285714285714,33.31836734693878,53.0
1.379591836734694,33.4,54.0
0.14285714285714285,35.16326530612245,50.0
0.03877551020408163,35.316326530612244,51.0
0.024489795918367346,35.36938775510204,52.0
0.0163265306122449,35.4,54.0
0.014285714285714285,35.42448979591837,55.0
0.09387755102040816,35.453061224489794,56.0
0.08571428571428572,35.60408163265306,60.0
0.4204081632653061,35.73061224489796,65.0
0.1306122448979592,36.21632653061224,63.0
0.17142857142857143,36.43265306122449,60.0
0.11836734693877551,36.673469387755105,57.0
0.24489795918367346,36.82448979591837,58.0
0.47346938775510206,37.13469387755102,53.0
0.24489795918367346,37.689795918367345,56.0
0.10204081632653061,38.012244897959185,65.0
0.09387755102040816,38.17551020408163,61.0
0.0653061224489796,38.31428571428572,58.0
0.10612244897959183,38.416326530612245,57.0
0.7346938775510204,38.559183673469384,56.0
0.11900226757369614,39.63356009070295,58.0
0.11319727891156463,39.7990022675737,60.0
0.040634920634920635,39.92961451247166,61.0
0.08417233560090703,40.00798185941043,63.0
0.05514739229024943,40.12408163265306,65.0
0.1654421768707483,40.20825396825397,66.0
0.1509297052154195,40.44335600907029,61.0
0.1509297052154195,40.643628117913835,58.0
0.09868480725623582,40.81487528344671,54.0
0.12480725623582767,40.96290249433107,53.0
0.10448979591836735,41.119637188208614,56.0
0.06385487528344672,41.2734693877551,60.0
0.10448979591836735,41.3924716553288,65.0
0.21768707482993196,41.525986394557826,63.0
0.11319727891156463,41.84235827664399,65.0
0.2438095238095238,41.99328798185941,62.0
0.11029478458049886,42.30675736961451,56.0
0.1219047619047619,42.45478458049887,64.0
0.1306122448979592,42.60861678004535,62.0
0.08417233560090703,42.73922902494331,63.0
0.12480725623582767,42.84952380952381,60.0
0.09868480725623582,43.03818594104308,58.0
0.1306122448979592,43.17460317460318,56.0
0.1306122448979592,43.342947845804986,55.0
0.08417233560090703,43.51419501133787,63.0
0.05514739229024943,43.64190476190476,60.0
1.0042630385487528,43.74349206349206,55.0
0.2002721088435374,45.90875283446712,68.0
0.10158730158730159,46.18448979591837,67.0
0.18575963718820862,46.31510204081633,65.0
0.1654421768707483,46.56761904761905,63.0
0.1654421768707483,46.78530612244898,61.0
0.1654421768707483,47.026213151927436,60.0
0.18575963718820862,47.23809523809524,58.0
0.16253968253968254,47.467392290249435,56.0
0.20317460317460317,47.658956916099775,55.0
0.18285714285714286,47.882448979591835,56.0
0.1364172335600907,48.088526077097505,55.0
