duration,onset,pitch
0.11609977324263039,5.642448979591837,72.0
0.04426303854875283,5.8681179138322,76.0
0.2343764172335601,5.918185941043084,77.0
0.06095238095238095,6.162721088435374,76.0
0.17414965986394557,6.230929705215419,77.0
0.06603174603174604,6.418866213151928,73.0
0.06095238095238095,6.491428571428571,70.0
0.0783673469387755,6.555283446712018,67.0
0.11972789115646258,6.639455782312925,68.0
0.1509297052154195,6.768616780045352,65.0
0.0783673469387755,7.3585487528344675,76.0
0.14657596371882087,7.44344671201814,77.0
0.04934240362811791,7.592925170068027,73.0
0.062040816326530614,7.644081632653061,71.0
0.08235827664399092,7.711927437641723,68.0
0.11029478458049886,7.8048072562358275,65.0
0.4230385487528345,7.9281632653061225,67.0
0.09877551020408164,8.801995464852608,64.0
0.14222222222222222,8.908752834467121,65.0
0.09433106575963719,9.05904761904762,69.0
0.10884353741496598,9.156281179138322,72.0
0.15020408163265306,9.274920634920635,76.0
0.15383219954648525,9.436009070294785,75.0
0.1509297052154195,9.607256235827665,74.0
0.10158730158730159,9.778503401360544,73.0
0.0783673469387755,9.889886621315192,72.0
0.045714285714285714,9.973333333333333,73.0
0.09034013605442177,10.02702947845805,72.0
0.1219047619047619,10.1297052154195,71.0
0.15963718820861678,10.265396825396826,70.0
0.13351473922902493,10.434467120181406,69.0
0.1799546485260771,10.579591836734695,67.0
0.12770975056689343,10.790022675736962,65.0
0.041360544217687076,10.930793650793651,63.0
0.1458503401360544,10.986666666666666,64.0
0.08707482993197278,11.162993197278912,62.0
0.1364172335600907,11.25891156462585,63.0
0.08852607709750566,11.399546485260771,67.0
0.11210884353741496,11.496780045351475,70.0
0.05687074829931973,11.622585034013605,73.0
0.14467120181405896,11.68294784580499,74.0
0.0783219954648526,11.845079365079364,70.0
0.10303854875283447,11.956825396825398,72.0
0.06893424036281179,12.065668934240362,73.0
0.062403628117913834,12.14548752834467,71.0
0.035170068027210885,12.213696145124716,69.0
0.03392290249433107,12.256394557823128,67.0
0.10158730158730159,12.294965986394558,65.0
0.17857142857142858,12.401020408163266,63.0
0.09578231292517007,12.620045351473923,58.0
0.05714285714285714,12.76734693877551,61.0
0.16020408163265307,12.829591836734695,62.0
0.12551020408163266,13.008979591836734,65.0
0.17414965986394557,14.100317460317461,60.0
0.06385487528344672,14.296961451247165,61.0
0.06965986394557823,14.365170068027211,60.0
0.16253968253968254,14.471836734693877,57.0
0.11319727891156463,14.645986394557823,60.0
0.06385487528344672,14.775147392290249,62.0
0.20317460317460317,14.84625850340136,64.0
0.6675736961451247,15.069750566893424,62.0
0.18575963718820862,16.535510204081632,60.0
0.11029478458049886,16.73578231292517,58.0
0.2147845804988662,16.860589569160997,57.0
0.08707482993197278,17.11891156462585,60.0
0.19446712018140588,17.220498866213152,65.0
0.15963718820861678,17.417868480725623,69.0
0.17705215419501133,17.58621315192744,67.0
0.13319727891156463,17.779591836734692,65.0
0.10975056689342404,17.919773242630384,64.0
0.11247165532879819,18.045532879818595,74.0
0.08489795918367347,18.171791383219954,70.0
0.1893877551020408,18.283537414965988,74.0
0.12698412698412698,18.489614512471654,73.0
0.1872108843537415,18.62530612244898,72.0
0.18285714285714286,18.93297052154195,70.0
0.06095238095238095,19.12453514739229,72.0
0.10158730158730159,19.18548752834467,70.0
0.17124716553287983,19.29578231292517,69.0
0.09578231292517007,19.504761904761907,70.0
0.19736961451247165,19.615056689342403,72.0
0.07256235827664399,19.832743764172335,75.0
0.06675736961451051,19.90530612244898,77.0
0.21768707482993196,19.97206349206349,79.0
0.06326530612244897,20.198979591836736,77.0
0.14766439909297052,20.438049886621314,78.0
0.046439909297052155,20.593197278911564,77.0
0.14512471655328799,20.64544217687075,75.0
0.2220408163265306,20.95092970521542,77.0
0.08780045351473922,21.184580498866215,78.0
0.07691609977324262,21.292698412698414,77.0
0.08126984126984127,21.388480725623584,74.0
0.09287981859410431,21.47265306122449,70.0
0.12770975056689343,21.568367346938775,67.0
0.08673469387755102,21.710204081632654,75.0
0.08673469387755102,21.806122448979593,76.0
0.1306122448979592,21.908027210884352,75.0
0.18575963718820862,22.053151927437643,74.0
0.09868480725623582,22.247619047619047,73.0
0.06167800453514739,22.35501133786848,72.0
0.06095238095238095,22.423219954648527,73.0
0.08199546485260771,22.492154195011338,72.0
0.12480725623582767,22.593015873015872,70.0
0.20607709750566894,22.726530612244897,69.0
0.1219047619047619,22.938412698412698,67.0
0.14802721088435375,23.091519274376417,65.0
0.13351473922902493,23.63501133786848,63.0
0.19736961451247165,23.777233560090703,62.0
0.07346938775510205,24.023469387755103,65.0
0.2234920634920635,24.116825396825398,67.0
0.43247165532879817,24.357732426303855,68.0
0.15963718820861678,24.80761904761905,65.0
0.13351473922902493,24.991201814058957,62.0
0.07346938775510205,25.176530612244896,67.0
0.06675736961451247,25.258956916099773,68.0
0.1073922902494331,25.334421768707482,69.0
0.08997732426303855,25.44907029478458,72.0
0.5282539682539683,25.55356009070295,67.0
0.22058956916099773,27.898775510204082,65.0
0.08997732426303855,28.128072562358277,64.0
0.09578231292517007,28.22095238095238,63.0
0.08997732426303855,28.331972789115646,67.0
0.09868480725623385,28.435736961451248,70.0
0.2147845804988684,28.53442176870748,74.0
0.046439909297052155,28.74920634920635,78.0
0.1073922902494331,28.801451247165534,77.0
0.10448979591836735,28.91174603174603,73.0
0.10158730158730159,29.024943310657598,74.0
0.1073922902494331,29.129433106575963,69.0
0.15963718820861678,29.239727891156463,72.0
0.0522448979591843,29.40517006802721,74.0
0.058049886621315196,29.457414965986395,72.0
0.07546485260770976,29.51546485260771,70.0
0.2089795918367347,29.60544217687075,69.0
0.11020408163265306,30.49795918367347,67.0
0.21020408163265306,30.614285714285714,65.0
0.17551020408163265,30.846938775510203,63.0
0.14285714285714285,31.03469387755102,62.0
0.07256235827664399,31.25097505668934,53.0
0.18866213151927438,31.341133786848072,55.0
0.07546485260770976,31.549795918367348,57.0
0.24081632653061225,31.642857142857142,60.0
0.4316326530612245,31.908163265306122,58.0
0.08489795918367347,33.62757369614513,58.0
0.11029478458049886,33.73206349206349,59.0
0.1073922902494331,33.86049886621315,62.0
0.11029478458049886,33.972244897959186,71.0
