duration,onset,pitch
0.21188208616780047,1.787936507936508,72.0
0.2089795918367347,2.0985034013605444,68.0
0.6849886621315193,2.4206802721088434,63.0
0.1219047619047619,4.231836734693878,65.0
0.13351473922902493,4.39437641723356,67.0
0.07546485260770976,4.568526077097506,68.0
0.1219047619047619,4.696235827664399,70.0
0.13351473922902493,4.858775510204081,73.0
0.12770975056689343,5.0213151927437645,72.0
0.06385487528344672,5.241904761904762,68.0
0.25541950113378686,5.4741043083900225,63.0
0.18575963718820887,6.873106575963718,77.0
0.11029478458049886,7.058866213151927,75.0
0.13351473922902493,7.209795918367347,72.0
0.13351473922902493,7.366530612244898,70.0
0.1509297052154195,7.517460317460317,68.0
0.16253968253968254,7.743854875283446,63.0
0.6443537414965986,7.987664399092971,63.0
0.11609977324263039,8.962902494331066,65.0
0.14512471655328799,9.102222222222222,67.0
0.156734693877551,9.276371882086167,68.0
0.1219047619047619,9.450521541950113,70.0
0.09287981859410431,9.58984126984127,67.0
0.11029478458049886,9.740770975056689,63.0
0.1219047619047619,9.89750566893424,61.0
0.1509297052154195,10.04843537414966,60.0
0.5398639455782313,10.245804988662131,63.0
0.1219047619047619,11.488072562358276,60.0
0.1219047619047619,11.662222222222223,63.0
0.13351473922902493,11.795736961451247,65.0
0.12770975056689343,11.946666666666667,66.0
0.11029478458049886,12.11501133786848,65.0
0.13351473922902493,12.271746031746032,63.0
0.156734693877551,12.405260770975056,60.0
0.33668934240362813,12.57360544217687,61.0
0.22058956916099773,13.084444444444445,72.0
0.446984126984127,13.583673469387755,70.0
0.15673469387755112,14.210612244897959,67.0
0.09868480725623582,14.36734693877551,68.0
0.14512471655328799,14.500861678004535,70.0
0.12770975056689338,14.686621315192744,67.0
0.156734693877551,14.814331065759637,63.0
0.09868480725623582,15.005895691609977,61.0
0.38893424036281177,15.12780045351474,60.0
0.2089795918367347,15.696689342403628,70.0
0.3657142857142857,16.062403628117913,68.0
0.12770975056689343,16.69514739229025,65.0
0.13931972789115646,16.8518820861678,67.0
0.1219047619047619,16.991201814058957,68.0
0.10448979591836735,17.18857142857143,67.0
0.1219047619047619,17.316281179138322,65.0
0.11609977324263039,17.50204081632653,61.0
0.2728344671201814,17.65297052154195,60.0
0.11609977324263039,19.11582766439909,62.0
0.1509297052154195,19.231927437641723,65.0
0.1509297052154195,19.400272108843538,69.0
0.09287981859410431,19.580226757369616,71.0
0.13351473922902493,19.71954648526077,72.0
0.08707482993197278,19.87047619047619,73.0
0.14512471655328799,20.02140589569161,74.0
0.11609977324263039,20.189750566893423,71.0
0.13931972789115646,20.375510204081632,67.0
0.44117913832199546,20.683174603174603,67.0
0.13351473922902493,21.28108843537415,69.0
0.10448979591836735,21.490068027210885,71.0
0.14512471655328799,21.646802721088434,67.0
0.42376417233560093,21.93124716553288,67.0
0.11609977324263039,22.3956462585034,69.0
0.1509297052154195,22.563990929705216,71.0
0.10448979591836735,22.755555555555556,72.0
0.14512471655328799,22.918095238095237,69.0
0.313469387755102,23.208344671201814,69.0
0.156734693877551,23.585668934240363,71.0
0.1509297052154195,23.76562358276644,72.0
0.14512471655328799,23.95138321995465,73.0
0.13931972789115646,24.18358276643991,74.0
0.10448979591836735,24.462222222222223,72.0
0.22639455782312926,24.75827664399093,71.0
0.1799546485260771,25.02530612244898,69.0
0.20317460317460317,25.211065759637187,71.0
0.1219047619047619,25.466485260770973,67.0
0.4295691609977324,25.710294784580498,67.0
0.12770975056689343,26.958367346938775,69.0
0.1799546485260771,27.0918820861678,71.0
0.1219047619047619,27.271836734693878,72.0
0.13931972789115646,27.422766439909296,71.0
0.12770975056689343,27.596916099773242,69.0
0.1509297052154195,27.753650793650795,71.0
0.19736961451247165,27.956825396825398,67.0
0.4179591836734694,28.183219954648525,67.0
0.1509297052154195,28.676643990929705,64.0
0.09287981859410431,28.856598639455783,62.0
0.1799546485260771,28.990113378684807,64.0
0.16253968253968254,29.239727891156463,67.0
0.19736961451247165,29.52997732426304,67.0
0.29024943310657597,29.91891156462585,64.0
0.5166439909297053,30.284625850340134,60.0
0.156734693877551,32.7459410430839,65.0
0.18575963718820862,33.071020408163264,72.0
0.16834467120181407,33.378684807256235,69.0
0.06965986394557823,33.628299319727894,70.0
0.19156462585034015,33.90113378684807,72.0
0.35410430839002266,34.2378231292517,70.0
0.14512471655328799,34.65578231292517,66.0
0.12770975056689343,34.824126984126984,67.0
0.1219047619047619,34.986666666666665,70.0
0.11609977324263039,35.14340136054422,69.0
0.14512471655328799,35.294331065759636,68.0
0.13931972789115646,35.45106575963719,67.0
0.13931972789115646,35.62521541950113,63.0
0.17995464852607057,35.77614512471656,60.0
0.12770975056689343,35.95609977324263,63.0
0.19156462585034015,36.14766439909297,65.0
0.16834467120181407,36.40888888888889,63.0
0.35410430839002266,36.73396825396826,65.0
0.16834467120181407,37.209977324263036,63.0
0.34829931972789113,37.43637188208617,65.0
0.5804988662131519,37.79628117913832,63.0
0.313469387755102,39.28235827664399,70.0
0.1509297052154195,39.66548752834467,72.0
0.14512471655328799,39.833832199546485,75.0
0.17414965986394557,39.978956916099776,72.0
0.13931972789115646,40.16471655328798,70.0
0.16253968253968254,40.3156462585034,67.0
0.12770975056689343,40.48979591836735,68.0
0.1219047619047619,40.65233560090703,65.0
0.11029478458049886,40.791655328798186,67.0
0.10448979591836735,40.98902494331066,63.0
0.26702947845804986,41.13995464852608,63.0
0.1799546485260771,42.77696145124717,77.0
0.11609977324263039,43.11365079365079,65.0
0.17414965986394557,43.316825396825394,67.0
0.1509297052154195,43.624489795918365,68.0
0.156734693877551,43.90312925170068,69.0
0.24961451247165534,44.22240362811792,70.0
0.19156462585034006,44.698412698412696,72.0
0.24961451247165534,44.889977324263036,73.0
0.23219954648526078,45.16281179138322,74.0
0.4121541950113379,45.47047619047619,77.0
0.2147845804988662,45.92907029478458,75.0
0.156734693877551,46.23092970521542,63.0
0.16253968253968254,46.480544217687076,71.0
0.3076643990929705,46.73015873015873,72.0
0.16834467120181407,47.22938775510204,75.0
0.14512471655328799,47.52544217687075,72.0
0.11029478458049886,47.72281179138322,70.0
0.13931972789115646,47.83891156462585,68.0
0.08126984126984127,48.03047619047619,65.0
0.09287981859410431,48.163990929705214,61.0
0.1219047619047619,48.326530612244895,58.0
0.16834467120181407,48.45424036281179,63.0
0.5282539682539683,48.68643990929705,63.0
0.09287981859410621,49.963537414965984,60.0
0.11029478458049886,50.05641723356009,63.0
0.09868480725623582,50.195736961451246,65.0
0.10448979591836735,50.3524716553288,67.0
0.14512471655328799,50.50920634920635,67.0
0.10448979591836735,50.6659410430839,65.0
0.11029478458049886,50.80526077097505,65.0
0.11609977324263039,50.944580498866216,67.0
0.11609977324263039,51.10131519274376,67.0
0.09287981859410431,51.28126984126984,65.0
0.1219047619047619,51.43219954648526,65.0
0.40634920634920635,51.58893424036281,67.0
0.11029478458049886,52.04172335600907,65.0
0.08707482993197278,52.23909297052154,67.0
0.10448979591836735,52.38421768707483,67.0
0.08707482993197278,52.52934240362812,65.0
0.10448979591836735,52.65124716553288,65.0
0.11609977324263039,52.8021768707483,63.0
0.6617687074829932,52.94730158730159,63.0
0.11029478458049886,54.52045351473923,61.0
0.08126984126984127,54.71201814058957,63.0
0.10448979591836735,54.85133786848073,63.0
0.09287981859410431,54.99065759637188,61.0
0.08126984126984127,55.13578231292517,61.0
0.13351473922902493,55.265306122448976,60.0
0.2786394557823129,55.44925170068027,60.0
0.1509297052154195,56.97015873015873,60.0
0.12770975056689343,57.17913832199547,66.0
0.09868480725623582,57.32426303854875,65.0
0.11029478458049886,57.463582766439906,63.0
0.12770975056689343,57.63192743764172,60.0
0.09287981859410431,57.80607709750567,61.0
0.156734693877551,57.93959183673469,63.0
0.09868480725623582,58.241451247165536,61.0
0.13931972789115646,58.38077097505669,58.0
0.1219047619047619,58.58975056689342,60.0
0.11029478458049886,58.71165532879819,61.0
0.06965986394557823,58.88580498866213,63.0
0.14512471655328799,58.99609977324263,64.0
0.23800453514739228,59.205079365079364,61.0
0.17414965986394557,59.85523809523809,64.0
0.22639455782312926,60.058412698412695,62.0
0.12770975056689343,60.96399092970522,60.0
0.1219047619047619,61.149750566893424,64.0
0.1219047619047619,61.30068027210884,67.0
0.11029478458049886,61.45160997732426,71.0
0.09287981859410431,61.59092970521542,71.0
0.09868480725623582,61.7534693877551,67.0
0.12770975056689343,61.89278911564626,67.0
0.09868480725623582,62.04952380952381,64.0
0.156734693877551,62.18303854875283,64.0
0.10448979591836735,62.3978231292517,60.0
0.11029478458049886,62.54875283446712,60.0
0.7662585034013606,62.66485260770975,57.0
0.31927437641723355,64.08126984126984,69.0
0.13931972789115646,64.48761904761905,65.0
0.11029478458049886,64.71401360544218,62.0
0.11029478458049886,64.87074829931973,59.0
1.0216780045351475,65.01006802721088,55.0
0.0522448979591843,66.56580498866214,64.0
0.058049886621304836,66.61804988662132,66.0
0.29024943310657597,66.67609977324263,67.0
0.16253968253968254,67.001179138322,64.0
0.156734693877551,67.1869387755102,60.0
0.13931972789115646,67.41913832199546,57.0
0.4179591836734694,67.58167800453515,64.0
0.17414965986394557,68.08090702947845,60.0
0.17995464852607768,68.33632653061224,57.0
0.31927437641723355,68.51628117913832,64.0
0.156734693877551,69.02131519274377,62.0
0.11029478458049886,69.29414965986395,60.0
0.09868480725623582,69.42766439909298,59.0
0.1219047619047619,69.55537414965987,60.0
0.1219047619047619,69.72371882086168,62.0
0.13351473922902493,69.8746485260771,59.0
0.8475283446712019,70.05460317460317,60.0
0.2147845804988662,71.73804988662131,65.0
0.25541950113378686,72.03410430839003,65.0
0.5572789115646258,72.45786848072562,65.0
0.19736961451247165,73.89750566893424,70.0
0.16253968253968254,74.36190476190477,70.0
0.22058956916099773,74.6637641723356,70.0
0.2089795918367347,74.97142857142858,70.0
0.1219047619047619,75.28489795918367,63.0
0.4179591836734694,75.46485260770974,63.0
0.18575963718820862,76.41106575963718,68.0
0.16834467120181407,76.78258503401361,68.0
0.16253968253968254,77.11927437641724,68.0
0.13351473922902493,77.41532879818594,68.0
0.14512471655328799,77.71718820861678,61.0
0.156734693877551,77.94938775510204,61.0
0.1219047619047619,78.27446712018141,63.0
0.1509297052154195,78.51827664399093,65.0
0.2147845804988662,78.80852607709751,68.0
0.16253968253968254,79.26131519274377,67.0
0.12190476190475863,79.43546485260771,70.0
0.14512471655328799,79.55736961451247,67.0
0.13351473922902493,79.71410430839002,65.0
0.13931972789115646,79.91727891156462,63.0
0.17414965986394557,80.12625850340136,60.0
1.5789569160997732,80.39909297052154,60.0
