duration,onset,pitch
0.12770975056689343,4.498866213151928,68.0
0.14285714285714285,4.6938775510204085,67.0
0.08163265306122448,5.020408163265306,73.0
0.1510204081632653,5.118367346938776,74.0
0.2873469387755102,5.445079365079365,72.0
0.11900226757369614,5.764353741496599,72.0
0.05514739229024943,6.080725623582766,70.0
0.14222222222222222,6.150385487528345,71.0
0.3047619047619048,6.4812698412698415,70.0
0.08417233560090703,6.8382766439909295,70.0
0.08707482993197278,7.087891156462585,69.0
0.07546485260770976,7.334603174603175,68.0
0.10448979591836735,7.592925170068027,67.0
0.10204081632653061,7.763265306122449,72.0
0.07551020408163266,7.963265306122449,67.0
0.05510204081632653,8.057142857142857,66.0
0.10816326530612246,8.13469387755102,65.0
0.0653061224489796,8.263265306122449,64.0
0.1653061224489796,8.357142857142858,63.0
0.39183673469387753,8.575510204081633,60.0
0.09795918367346938,9.657142857142857,72.0
0.11224489795918367,9.769387755102041,71.0
0.11836734693877551,9.89795918367347,72.0
0.14489795918367346,10.187755102040816,72.0
0.08163265306122448,10.342857142857143,71.0
0.09795918367346938,10.451020408163265,72.0
0.11632653061224489,10.712244897959184,72.0
0.07755102040816327,10.863265306122448,71.0
0.09795918367346938,10.951020408163265,72.0
0.11836734693877551,11.251020408163265,72.0
0.08163265306122448,11.426530612244898,67.0
0.38571428571428573,11.693877551020408,67.0
0.07755102040816327,12.963265306122448,67.0
0.0836734693877551,13.081632653061224,72.0
0.08775510204081632,13.208163265306123,75.0
0.11632653061224489,13.316326530612244,79.0
0.12857142857142856,13.559183673469388,79.0
0.12244897959183673,13.844897959183674,79.0
0.07346938775510205,14.020408163265307,78.0
0.08571428571428572,14.116326530612245,77.0
0.10408163265306122,14.244897959183673,76.0
0.14081632653061224,14.385714285714286,75.0
0.13877551020408163,14.56734693877551,74.0
0.3489795918367347,14.783673469387756,74.0
0.11428571428571428,15.153061224489797,72.0
0.061224489795918366,15.295918367346939,71.0
0.10408163265306122,15.375510204081632,72.0
0.10204081632653061,15.655102040816326,72.0
0.12244897959183673,15.918367346938776,72.0
0.12040816326530612,16.06530612244898,71.0
0.07142857142857142,16.208163265306123,70.0
0.09795918367346938,16.3265306122449,69.0
0.0673469387755102,16.448979591836736,68.0
0.10408163265306122,16.587755102040816,67.0
0.2979591836734694,16.877551020408163,72.0
0.09183673469387756,17.206122448979592,67.0
0.08979591836734693,17.348979591836734,63.0
0.20408163265306123,17.477551020408164,65.0
0.0836734693877551,17.718367346938777,63.0
0.07551020408163266,17.975510204081633,61.0
0.09591836734693877,18.16122448979592,63.0
0.06938775510204082,18.40612244897959,60.0
0.18571428571428572,18.514285714285716,63.0
0.10204081632653061,18.73469387755102,60.0
0.05918367346938776,18.889795918367348,62.0
0.11428571428571428,18.96734693877551,63.0
0.08979591836734693,19.132653061224488,60.0
0.09387755102040816,19.248979591836736,62.0
0.13673469387755102,19.377551020408163,63.0
0.10408163265306122,19.542857142857144,63.0
0.10816326530612246,19.695918367346938,60.0
0.42244897959183675,19.977551020408164,60.0
0.08979591836734693,21.118367346938776,60.0
0.11224489795918367,21.212244897959184,61.0
0.11020408163265306,21.383673469387755,64.0
0.21836734693877552,21.622448979591837,67.0
0.45918367346938777,21.993877551020407,67.0
0.09183673469387756,22.49795918367347,67.0
0.16326530612244897,22.60408163265306,68.0
0.11836734693877551,22.86938775510204,67.0
0.12040816326530612,23.14081632653061,74.0
0.07551020408163266,23.277551020408165,73.0
0.11836734693877551,23.377551020408163,72.0
0.04693877551020408,23.514285714285716,71.0
0.12244897959183673,23.618367346938776,70.0
0.07551020408163266,23.787755102040816,68.0
0.11836734693877551,23.879591836734694,69.0
0.05102040816326531,24.014285714285716,67.0
0.05510204081632653,24.07551020408163,68.0
0.09183673469387756,24.163265306122447,67.0
0.0673469387755102,24.312244897959182,63.0
0.11836734693877551,24.40612244897959,60.0
0.27755102040816326,24.7,63.0
0.37142857142857144,25.2,74.0
0.08571428571428572,25.618367346938776,74.0
0.08775510204081632,25.726530612244897,72.0
0.07959183673469387,25.908163265306122,68.0
0.44285714285714284,26.15918367346939,67.0
0.12857142857142856,26.755102040816325,65.0
0.08775510204081632,26.987755102040815,68.0
0.11836734693877551,27.283673469387754,70.0
0.08163265306122448,27.489795918367346,67.0
0.09591836734693877,27.679591836734694,65.0
0.12244897959183673,27.806122448979593,63.0
0.13877551020408163,28.081632653061224,63.0
0.08775510204081632,28.36326530612245,66.0
0.16122448979591836,28.455102040816328,67.0
0.38979591836734695,28.744897959183675,62.0
