duration,onset,pitch
0.09795918367346938,4.893877551020408,72.0
0.11428571428571428,5.09795918367347,73.0
0.1219047619047619,6.243265306122449,72.0
0.05918367346938776,6.383673469387755,73.0
0.10204081632653061,6.461224489795918,75.0
0.06385487528344672,6.578503401360544,73.0
0.2089795918367347,6.661224489795918,75.0
0.15306122448979592,6.8795918367346935,71.0
0.11020408163265306,8.33061224489796,78.0
0.09591836734693877,8.465306122448979,76.0
0.10612244897959183,8.575510204081633,77.0
0.08163265306122448,8.7,76.0
0.11428571428571428,8.808163265306122,75.0
0.12857142857142856,8.948979591836734,73.0
0.11428571428571428,9.104081632653061,70.0
0.09387755102040816,9.240816326530613,66.0
0.0653061224489796,9.371428571428572,64.0
0.12244897959183673,9.438775510204081,65.0
0.08562358276643992,9.566621315192744,64.0
0.1326530612244898,9.66530612244898,63.0
0.23510204081632652,9.8118820861678,61.0
0.12448979591836734,10.06734693877551,68.0
0.3551020408163265,10.216326530612244,63.0
0.0653061224489796,11.181632653061225,61.0
0.09591836734693877,11.261224489795918,62.0
0.12448979591836734,11.381632653061224,59.0
0.1469387755102041,11.562086167800453,71.0
0.07755102040816327,11.744897959183673,61.0
0.11029478458049886,11.834920634920636,62.0
0.13673469387755102,11.951020408163265,64.0
0.2,12.122448979591837,63.0
0.15510204081632653,12.342857142857143,75.0
0.3408163265306122,12.534693877551021,71.0
0.10816326530612246,12.959183673469388,70.0
0.05102040816326531,13.104081632653061,63.0
0.10594104308390023,13.170068027210885,65.0
0.07346938775510205,13.289795918367346,70.0
0.08997732426303855,13.374693877551021,69.0
0.06965986394557823,13.476281179138322,65.0
0.09795918367346938,13.56734693877551,61.0
0.06326530612244897,13.677551020408163,64.0
0.07755102040816327,13.763265306122449,69.0
0.12335600907029479,13.869569160997733,64.0
0.0836734693877551,14.006122448979593,66.0
0.07142857142857142,14.10204081632653,69.0
0.07346938775510205,14.20204081632653,73.0
0.08571428571428572,14.30408163265306,76.0
0.0653061224489796,14.393877551020408,78.0
0.07551020408163266,14.481632653061224,76.0
0.10816326530612246,14.56530612244898,77.0
0.07959183673469387,14.69795918367347,76.0
0.07959183673469387,14.781632653061225,75.0
0.08979591836734693,14.875510204081632,73.0
0.07346938775510205,14.979591836734693,72.0
0.05950113378684807,15.063945578231293,68.0
0.12653061224489795,15.128571428571428,67.0
0.036734693877551024,15.269387755102041,68.0
0.11609977324263039,15.31936507936508,69.0
0.11319727891156463,15.458684807256235,61.0
0.08126984126984127,15.5718820861678,63.0
0.10408163265306122,15.657142857142857,66.0
0.07142857142857142,15.76734693877551,65.0
0.07691609977324262,15.85922902494331,64.0
0.09183673469387756,15.946938775510205,63.0
0.08562358276643992,16.06095238095238,64.0
0.07959183673469387,16.15714285714286,60.0
0.04353741496598639,16.248163265306122,61.0
0.05918367346938776,16.322448979591837,65.0
0.09868480725623582,16.396190476190476,69.0
0.2836734693877551,16.510204081632654,72.0
0.06326530612244897,16.8265306122449,67.0
0.11319727891156463,16.90122448979592,69.0
0.11319727891156463,17.020226757369613,70.0
0.11609977324263039,17.13342403628118,72.0
0.0653061224489796,17.26548752834467,77.0
0.06938775510204082,17.348979591836734,79.0
0.07142857142857142,17.451020408163266,76.0
0.11224489795918367,17.53469387755102,77.0
0.37142857142857144,17.710204081632654,73.0
0.10816326530612246,19.36122448979592,79.0
0.12045351473922902,19.481541950113378,80.0
0.12653061224489795,19.610204081632652,83.0
0.2699319727891156,19.757278911564626,70.0
0.08571428571428572,20.040816326530614,71.0
0.3836734693877551,20.16122448979592,79.0
0.07755102040816327,21.12857142857143,77.0
0.10816326530612246,21.285714285714285,84.0
0.11900226757369614,21.408798185941045,85.0
0.14285714285714285,21.536734693877552,81.0
0.11029478458049886,21.701950113378686,84.0
0.08775510204081632,21.90612244897959,70.0
0.08562358276643992,22.01687074829932,71.0
0.06675736961451247,22.11845804988662,69.0
0.056598639455782314,22.193922902494332,69.0
0.1653061224489796,22.26530612244898,77.0
0.1489795918367347,22.508163265306123,75.0
0.12625850340136324,22.790385487528344,80.0
0.1306122448979592,22.916643990929707,77.0
0.1001360544217687,23.05451247165533,73.0
0.1364172335600907,23.160453514739228,70.0
0.09795918367346938,23.322448979591837,75.0
0.10158730158730159,23.43328798185941,70.0
0.10594104308390023,23.54503401360544,65.0
0.1001360544217687,23.66548752834467,63.0
0.05102040816326531,23.773469387755103,67.0
0.16938775510204082,23.82857142857143,68.0
0.07346938775510205,24.026530612244898,73.0
0.3081632653061224,24.1265306122449,75.0
0.06675736961451247,24.45206349206349,75.0
0.07691609977324262,24.52172335600907,73.0
0.09723356009070294,24.610249433106574,70.0
0.1,24.73265306122449,65.0
0.05714285714285714,24.857142857142858,62.0
0.10204081632653061,24.918367346938776,63.0
0.07755102040816327,25.042857142857144,61.0
0.09591836734693877,25.153061224489797,65.0
0.09183673469387756,25.26530612244898,67.0
0.0836734693877551,25.37142857142857,68.0
0.03469387755102041,25.463265306122448,67.0
0.1,25.526530612244898,65.0
