duration,onset,pitch
0.1287301587301588,4.574331065759637,72.0
0.10548752834467123,4.703061224489796,70.0
0.12873015873015872,4.808548752834467,69.0
0.10972789115646275,4.944875283446712,67.0
0.11133786848072535,5.054603174603175,62.0
0.11106575963718868,5.1659410430839,64.0
0.13079365079365068,5.277006802721089,65.0
0.12616780045351472,5.4078004535147395,62.0
0.10111111111111093,5.533968253968254,64.0
0.12328798185941044,5.635079365079365,65.0
0.13546485260770957,5.758390022675737,67.0
0.10086167800453527,5.893854875283447,65.0
0.10709750566893383,5.994716553287982,64.0
0.09988662131519274,6.101814058956916,62.0
0.12768707482993236,6.206984126984127,60.0
0.10693877551020403,6.334671201814059,59.0
0.12160997732426304,6.441609977324263,58.0
0.11886621315192691,6.567006802721089,62.0
0.1339002267573699,6.685873015873016,60.0
0.10229024943310616,6.819773242630386,58.0
0.12281179138321996,6.922063492063492,57.0
0.10839002267573696,7.138367346938775,67.0
0.1356689342403628,7.370204081632653,65.0
0.1039909297052155,7.517142857142857,63.0
0.12392290249433106,7.621133786848072,62.0
0.11424036281179095,7.752607709750567,60.0
0.10959183673469397,7.866848072562358,58.0
0.09365079365079365,7.976439909297052,57.0
0.1411564625850339,8.079750566893424,55.0
0.34244897959183673,8.220907029478457,53.0
0.14222222222222136,9.18639455782313,50.0
0.11609977324263099,9.328616780045351,53.0
0.07519274376417233,9.444716553287982,55.0
0.13931972789115754,9.682721088435374,60.0
0.11319727891156361,9.822040816326531,59.0
0.11900226757369659,9.935238095238095,58.0
0.11902494331065759,10.054240362811791,57.0
0.13351473922902457,10.181950113378685,55.0
0.1073015873015873,10.31546485260771,53.0
0.11029478458049802,10.422857142857143,52.0
0.10868480725623583,10.533151927437642,53.0
0.09374149659863945,10.65795918367347,57.0
0.10448979591836682,10.776961451247166,60.0
0.10448979591836682,10.881451247165533,62.0
0.08784580498866214,10.9859410430839,64.0
0.10149659863945579,11.08172335600907,67.0
0.11029478458049802,11.215238095238096,64.0
0.14222222222222314,11.325532879818594,65.0
0.09287981859410444,11.467755102040817,69.0
0.17408163265306123,11.560634920634921,72.0
0.11410430839002268,11.991836734693878,69.0
0.1036281179138322,12.130839002267575,67.0
0.1287528344671202,12.237936507936508,65.0
0.2216780045351463,12.48859410430839,74.0
0.14548752834467216,12.710272108843537,72.0
0.10653061224489768,12.855759637188209,70.0
0.138140589569161,12.962290249433106,69.0
0.10993197278911637,13.10390022675737,67.0
0.10861678004535058,13.213832199546486,65.0
0.09795918367346879,13.322448979591837,64.0
0.12480725623582767,13.420408163265305,67.0
0.09875283446712046,13.558072562358277,65.0
0.10643990929705183,13.656825396825397,64.0
0.11428571428571388,13.763265306122449,62.0
0.12895691609977325,13.877551020408163,60.0
0.1020408163265305,14.012244897959183,59.0
