duration,onset,pitch
0.12448979591836734,2.6163265306122447,68.0
0.07244897959183673,2.7612244897959184,69.0
0.13979591836734695,2.8415419501133785,72.0
0.09287981859410431,2.988843537414966,69.0
0.11609977324263039,3.0918820861678005,65.0
0.04353741496598639,3.2210430839002266,62.0
0.22040816326530613,3.2775510204081635,64.0
0.1357142857142857,3.5346938775510206,61.0
0.2,3.6979591836734693,62.0
0.37142857142857144,3.914285714285714,57.0
0.09723356009070294,5.263673469387755,60.0
0.12625850340136055,5.37469387755102,63.0
0.08272108843537415,5.508934240362811,62.0
0.06893424036281179,5.602539682539683,60.0
0.13424036281179139,5.69687074829932,65.0
0.07909297052154195,5.8369160997732425,62.0
0.11972789115646258,5.930521541950113,58.0
0.07682539682539682,6.065215419501134,55.0
0.08997732426303855,6.307120181405896,58.0
0.07691609977324262,6.414512471655329,57.0
0.08126984126984127,6.504489795918367,55.0
0.10376417233560091,6.613333333333333,60.0
0.07473922902494332,6.725804988662132,57.0
0.11682539682539683,6.819410430839002,58.0
0.07909297052154195,6.945668934240363,60.0
0.09215419501133787,7.044353741496598,62.0
0.09505668934240363,7.150294784580499,64.0
0.10956916099773242,7.2634920634920634,65.0
0.0783673469387755,7.387573696145124,67.0
0.12045351473922902,7.471746031746032,69.0
0.12408163265306123,8.827936507936508,70.0
0.09070294784580499,8.957097505668933,67.0
0.12117913832199546,9.052154195011338,72.0
0.11464852607709751,9.190022675736962,69.0
0.0892517006802721,9.315555555555555,65.0
0.11124716553287982,9.407619047619047,62.0
0.12625850340136055,9.747301587301587,64.0
0.14294784580498865,9.880090702947847,61.0
0.07473922902494332,10.630385487528345,62.0
0.09215419501133787,10.730521541950113,59.0
0.08562358276643992,10.825510204081633,61.0
0.10231292517006803,10.92861678004535,62.0
0.11319727891156463,11.05124716553288,64.0
0.07882086167800453,11.168616780045351,62.0
0.09578231292517007,11.259410430839003,61.0
0.13319727891156463,11.366666666666667,62.0
0.13424036281179139,11.50766439909297,65.0
0.04934240362811791,11.692698412698412,69.0
0.1182766439909297,11.746394557823129,74.0
0.06893424036281179,11.877732426303854,73.0
0.10521541950113379,11.964807256235828,72.0
0.11319727891156463,12.087437641723357,69.0
0.07732426303854875,12.225306122448979,66.0
0.07981859410430839,12.329478458049886,63.0
0.096281179138322,12.41328798185941,60.0
0.10231292517006803,12.532244897959183,57.0
0.08344671201814059,12.660680272108843,54.0
0.0761904761904762,12.748480725623583,55.0
0.0783673469387755,12.86312925170068,58.0
0.08877551020408163,12.975510204081633,62.0
0.06836734693877551,13.08061224489796,58.0
0.0653061224489796,13.335510204081633,60.0
0.08562358276643992,13.418956916099773,59.0
0.06675736961451247,13.521269841269842,58.0
0.08997732426303855,13.615600907029478,60.0
0.10303854875283447,13.726621315192745,62.0
0.08199546485260771,13.847074829931973,64.0
0.10956916099773242,13.95591836734694,69.0
0.0653061224489796,14.074920634920636,67.0
0.09505668934240363,14.151111111111112,64.0
0.06235827664399093,14.278548752834467,60.0
0.06585034013605442,14.350884353741497,62.0
0.05786848072562358,14.437687074829933,65.0
0.06938775510204082,14.505102040816327,69.0
0.1653061224489796,14.583673469387755,72.0
0.06435374149659864,14.953015873015874,60.0
0.07034013605442177,15.029342403628117,62.0
0.06884353741496599,15.107165532879819,65.0
0.07233560090702948,15.176507936507937,69.0
0.16108843537414966,15.258412698412698,70.0
0.12843537414965986,15.641541950113378,69.0
0.09868480725623582,15.775056689342403,70.0
0.07433106575963719,15.879909297052155,69.0
0.10612244897959183,15.987755102040817,65.0
0.07448979591836735,16.11326530612245,60.0
0.11938775510204082,16.207528344671204,57.0
0.046439909297052155,16.43827664399093,55.0
0.06095238095238095,16.486167800453515,56.0
0.06022675736961451,16.567437641723355,60.0
0.12408163265306123,16.632743764172336,63.0
0.05038548752834467,16.76045351473923,60.0
0.07882086167800453,16.82140589569161,61.0
0.051882086167800455,16.919002267573696,65.0
0.047165532879818596,16.980317460317462,68.0
0.1469387755102041,17.03219954648526,72.0
0.18866213151927438,17.187120181405895,75.0
0.0783219954648526,18.440589569161,63.0
0.0873015873015873,18.525396825396825,65.0
0.11174603174603175,18.624172335600907,68.0
0.11024943310657596,18.740816326530613,73.0
0.09578231292517007,18.86326530612245,72.0
0.10226757369614513,18.96938775510204,70.0
0.11473922902494331,19.08265306122449,68.0
0.08281179138321995,19.208163265306123,67.0
0.0783219954648526,19.29764172335601,65.0
0.11224489795918367,19.381950113378686,63.0
0.10126984126984127,19.51015873015873,61.0
0.0783219954648526,19.619410430839004,60.0
0.12770975056689343,19.718095238095238,58.0
0.1073922902494331,19.863219954648525,56.0
0.09287981859410431,19.977868480725622,57.0
0.06458049886621316,20.089614512471655,60.0
0.10231292517006803,20.162902494331068,64.0
0.1219047619047619,20.377687074829932,67.0
0.06385487528344672,20.526530612244898,64.0
0.04639455782312925,20.599183673469387,65.0
0.06684807256235828,20.650566893424035,66.0
0.08630385487528344,20.740861678004535,67.0
0.12244897959183673,20.84591836734694,69.0
0.43537414965986393,21.286893424036283,74.0
0.08480725623582766,23.073061224489795,62.0
0.12122448979591836,23.163854875283448,65.0
0.09229024943310657,23.295419501133786,64.0
0.07433106575963719,23.393832199546484,65.0
0.1252154195011338,23.48362811791383,67.0
0.11424036281179138,23.736054421768706,72.0
0.09877551020408164,23.85816326530612,69.0
0.0873015873015873,23.971020408163266,65.0
0.1361904761904762,24.066802721088436,62.0
0.2873469387755102,24.37079365079365,64.0
0.09868480725623582,24.678458049886622,61.0
0.11029478458049886,24.82140589569161,57.0
0.05369614512471655,24.946938775510205,59.0
0.09505668934240363,25.014421768707482,61.0
0.09795918367346938,25.126893424036282,62.0
0.10956916099773242,25.244444444444444,64.0
0.0674829931972789,25.36199546485261,62.0
0.10376417233560091,25.440362811791385,61.0
0.11247165532879819,25.558639455782313,62.0
0.1326530612244898,25.68265306122449,65.0
0.056598639455782314,25.85034013605442,69.0
0.11972789115646258,25.918548752834468,74.0
0.10594104308390023,26.04698412698413,73.0
0.11464852607709751,26.16090702947846,72.0
0.07945578231292517,26.28061224489796,69.0
0.08877551020408163,26.382653061224488,66.0
0.10510204081632653,26.487755102040815,63.0
0.08877551020408163,26.605102040816327,60.0
0.058163265306122446,26.727551020408164,57.0
0.10612244897959183,26.822448979591837,54.0
0.08877551020408163,26.942857142857143,55.0
0.0836734693877551,27.160204081632653,62.0
0.12755102040816327,27.256122448979593,67.0
0.09795918367346938,27.39156462585034,66.0
0.04281179138321996,27.514920634920635,65.0
0.09868480725623582,27.57079365079365,61.0
0.08780045351473922,27.683990929705214,58.0
0.09795918367346938,27.808072562358277,60.0
0.09070294784580499,27.920544217687073,61.0
0.052244897959183675,28.0497052154195,65.0
0.17410430839002267,28.108616780045352,69.0
0.06385487528344672,28.286734693877552,68.0
0.10775510204081633,28.36122448979592,67.0
0.07328798185941043,28.4778231292517,64.0
0.0761904761904762,28.565623582766438,60.0
0.08680272108843537,28.69328798185941,57.0
0.10027210884353742,28.793061224489797,55.0
0.06634920634920635,28.901315192743763,53.0
0.09129251700680271,28.973650793650794,52.0
0.07401360544217687,29.10839002267574,53.0
0.12045351473922902,29.20126984126984,55.0
0.06684807256235828,29.344308390022675,57.0
0.09927437641723356,29.427619047619046,58.0
0.42346938775510207,29.54795918367347,60.0
0.11723356009070295,30.770068027210883,48.0
0.0763265306122449,30.894897959183673,50.0
0.1127437641723356,30.977097505668933,52.0
0.11024943310657596,31.098820861678004,53.0
0.12820861678004536,31.217052154195013,55.0
0.06884353741496599,31.359727891156464,52.0
0.1326984126984127,31.435056689342403,53.0
0.10448979591836735,31.574784580498868,55.0
0.050793650793650794,31.72498866213152,57.0
0.062403628117913834,31.791020408163266,59.0
0.11247165532879819,31.88136054421769,61.0
0.09977324263038549,32.00544217687075,62.0
0.11573696145124716,32.11174603174603,64.0
0.09215419501133787,32.24453514739229,61.0
0.08852607709750566,32.35047619047619,62.0
0.09650793650793651,32.469478458049885,64.0
0.06603174603174604,32.57904761904762,65.0
0.08126984126984127,32.65959183673469,67.0
0.10376417233560091,32.76190476190476,69.0
0.09650793650793651,32.88453514739229,70.0
0.1001360544217687,32.98612244897959,72.0
0.10086167800453515,33.09569160997732,74.0
0.09505668934240363,33.20526077097506,75.0
0.1073922902494331,33.30902494331066,74.0
0.11873015873015873,33.42204081632653,72.0
0.08131519274376417,33.54925170068027,71.0
0.10526077097505669,33.63755102040816,70.0
0.11873015873015873,33.75020408163265,69.0
0.11374149659863945,33.87401360544218,67.0
0.09179138321995464,33.994739229024944,66.0
0.10276643990929706,34.09700680272109,65.0
0.10027210884353742,34.207755102040814,62.0
0.10816326530612246,34.31938775510204,58.0
0.06224489795918367,34.44489795918367,55.0
0.10575963718820862,34.551473922902495,60.0
0.06834467120181406,34.673197278911566,59.0
0.09229024943310657,34.75850340136054,58.0
0.1072562358276644,34.86224489795919,60.0
0.0838095238095238,34.9790022675737,61.0
0.10326530612244898,35.08176870748299,64.0
0.12653061224489795,35.19387755102041,69.0
0.0838095238095238,35.33219954648526,67.0
0.08480725623582766,35.42498866213152,64.0
0.06235827664399093,35.53523809523809,60.0
0.0838095238095238,35.610566893424036,62.0
0.05836734693877551,35.70585034013605,65.0
0.07532879818594296,35.76920634920635,69.0
0.14517006802721089,35.84453514739229,72.0
0.08489795918367347,36.11138321995465,60.0
0.0783673469387755,36.213696145124715,62.0
0.09578231292517007,36.30149659863945,63.0
0.04789115646258504,36.40226757369614,66.0
0.06335600907029479,36.45764172335601,69.0
0.13918367346938776,36.53097505668934,72.0
0.09578231292517007,36.82031746031746,58.0
0.07732426303854875,36.92040816326531,60.0
0.04589569160997732,37.000907029478455,61.0
0.06385487528344672,37.05469387755102,64.0
0.05877551020408163,37.168616780045355,68.0
0.11392290249433107,37.23319727891157,72.0
0.07401360544217687,37.360181405895695,68.0
0.045714285714285714,37.4421768707483,63.0
0.06095238095238095,37.49732426303855,61.0
0.057324263038548755,37.56988662131519,58.0
0.08061224489795918,37.64489795918367,52.0
0.12857142857142856,37.734693877551024,53.0
0.09387755102040816,38.683673469387756,60.0
0.10306122448979592,38.8,57.0
0.07256235827664399,38.926802721088436,53.0
0.11755102040816326,39.016780045351474,61.0
0.07981859410430839,39.15827664399093,57.0
0.10086167800453515,39.26204081632653,52.0
0.09650793650793651,39.38176870748299,53.0
0.08780045351473922,39.501496598639456,55.0
0.08780045351473922,39.60018140589569,57.0
0.07857142857142857,39.755102040816325,61.0
0.4387755102040816,39.851020408163265,62.0
0.08879818594104308,41.05768707482993,55.0
0.06435374149659864,41.159954648526075,58.0
0.13369614512471656,41.239773242630385,62.0
0.1566439909297052,41.45977324263038,67.0
0.10231292517006803,41.62757369614513,66.0
0.047165532879818596,41.73714285714286,65.0
0.08126984126984127,41.79229024943311,62.0
0.11972789115646258,41.89315192743764,58.0
0.09505668934240363,42.03972789115646,60.0
0.12625850340136055,42.14421768707483,61.0
0.14875283446712018,42.37351473922902,69.0
0.052244897959183675,42.532426303854876,68.0
0.10666666666666667,42.593378684807256,67.0
0.0761904761904762,42.70802721088435,64.0
0.08780045351473922,42.82195011337868,60.0
0.11174603174603175,42.92208616780045,62.0
0.08562358276643992,43.04253968253968,64.0
0.10666666666666667,43.14049886621315,67.0
