duration,onset,pitch
0.1306122448979592,7.877551020408164,56.0
4.816326530612245,8.114285714285714,58.0
0.40816326530612246,13.126530612244897,65.0
0.13877551020408163,15.240816326530613,56.0
2.710204081632653,15.453061224489796,58.0
0.16253968253968254,18.239274376417235,53.0
0.49342403628117915,18.42503401360544,55.0
0.09287981859410431,20.58448979591837,57.0
0.052244897959183675,20.718004535147394,58.0
0.06385487528344672,20.810884353741496,57.0
0.2147845804988662,20.915374149659865,62.0
0.2147845804988662,21.217233560090705,67.0
0.2147845804988662,21.478458049886623,62.0
0.06385487528344672,21.71065759637188,58.0
0.046439909297052155,21.803537414965987,59.0
0.06965986394557823,21.879002267573696,58.0
0.09387755102040816,21.987755102040815,55.0
0.4122448979591837,22.114285714285714,62.0
0.27755102040816326,22.63673469387755,58.0
0.23265306122448978,22.979591836734695,55.0
0.4448979591836735,23.546938775510203,53.0
0.08979591836734693,24.044897959183672,50.0
0.9673469387755103,24.183673469387756,54.0
0.09387755102040816,26.60816326530612,52.0
0.2897959183673469,26.824489795918367,55.0
0.34285714285714286,27.2,50.0
0.12653061224489795,29.4,58.0
0.06938775510204082,29.56326530612245,61.0
0.10612244897959183,29.66938775510204,62.0
0.15510204081632653,29.824489795918367,67.0
0.7306122448979592,30.044897959183672,61.0
0.2816326530612245,31.09795918367347,67.0
0.4204081632653061,31.514285714285716,61.0
0.1673469387755102,33.53061224489796,53.0
0.22448979591836735,33.734693877551024,56.0
0.2612244897959184,34.02857142857143,60.0
0.8163265306122449,34.36734693877551,56.0
0.1673469387755102,35.2530612244898,53.0
0.2571428571428571,35.66122448979592,60.0
0.6530612244897959,35.97551020408163,56.0
0.061224489795918366,39.6,56.0
0.11836734693877551,39.710204081632654,60.0
0.05714285714285714,39.84897959183674,61.0
0.13877551020408163,39.946938775510205,63.0
0.061224489795918366,40.13061224489796,65.0
0.11020408163265306,40.244897959183675,67.0
0.08163265306122448,40.38775510204081,69.0
0.061224489795918366,40.546938775510206,70.0
0.13877551020408163,40.648979591836735,72.0
0.07755102040816327,40.80408163265306,69.0
0.1510204081632653,40.906122448979595,70.0
0.1306122448979592,41.10612244897959,72.0
0.19591836734693877,41.26122448979592,73.0
0.30612244897959184,41.51020408163265,69.0
0.1469387755102041,41.91836734693877,65.0
0.12653061224489795,42.10204081632653,61.0
0.12244897959183673,42.27755102040816,57.0
0.17959183673469387,42.457142857142856,53.0
0.15918367346938775,43.68571428571428,55.0
0.1306122448979592,43.906122448979595,52.0
0.1469387755102041,44.06530612244898,53.0
0.053061224489795916,44.26938775510204,55.0
0.2653061224489796,44.3469387755102,56.0
0.23673469387755103,44.710204081632654,52.0
0.06965986394557823,45.5459410430839,50.0
0.08979591836734693,45.627210884353744,52.0
0.23800453514739228,45.760725623582765,53.0
0.053061224489795916,46.093877551020405,51.0
0.12770975056689343,46.19609977324263,53.0
0.15510204081632653,46.38775510204081,57.0
0.15918367346938775,46.55510204081633,62.0
0.08571428571428572,46.73061224489796,59.0
0.1510204081632653,46.83673469387755,60.0
0.04897959183673469,47.00816326530612,62.0
0.24897959183673468,47.089795918367344,63.0
