duration,onset,pitch
0.09287981859410431,3.320453514739229,67.0
3.175328798185941,3.4489795918367347,68.0
0.12653061224489795,6.673469387755102,65.0
0.11020408163265306,6.820408163265306,60.0
0.15383219954648525,6.9543764172335605,62.0
0.1306122448979592,7.118367346938776,65.0
0.22857142857142856,7.277551020408163,68.0
0.058049886621315196,8.762630385487528,67.0
0.8504308390022676,8.826485260770975,68.0
0.14222222222222222,9.676916099773242,65.0
0.07546485260770976,9.827845804988662,60.0
0.11900226757369614,9.920725623582767,67.0
0.08126984126984127,10.051337868480726,65.0
0.1364172335600907,10.161632653061224,60.0
0.06675736961451247,10.303854875283447,58.0
0.1364172335600907,10.37641723356009,63.0
0.06965986394557823,10.52154195011338,61.0
0.1306122448979592,10.608616780045352,62.0
0.08126984126984127,10.745034013605443,58.0
0.156734693877551,10.86984126984127,53.0
0.06965986394557823,11.04689342403628,51.0
0.1073922902494331,11.131065759637188,53.0
0.11900226757369614,11.25297052154195,56.0
0.09287981859410431,11.395192743764172,51.0
0.1073922902494331,11.508390022675737,53.0
0.08126984126984127,11.627392290249434,58.0
0.12480725623582767,11.72607709750567,62.0
0.07546485260770976,11.865396825396825,60.0
0.10158730158730159,11.961179138321995,62.0
0.10448979591836735,12.088888888888889,63.0
0.06965986394557823,12.207891156462585,65.0
0.20317460317460317,12.280453514739229,62.0
0.3599092970521542,12.82031746031746,68.0
0.33378684807256237,13.75201814058957,68.0
0.14802721088435375,14.648888888888889,68.0
0.13351473922902493,15.121995464852608,68.0
0.16834467120181407,15.61251700680272,67.0
0.2089795918367347,15.821496598639456,65.0
0.06965986394557823,16.05079365079365,68.0
0.1056235827664409,16.13673469387755,65.0
0.21768707482993196,16.24235827664399,62.0
0.28444444444444444,16.744489795918366,68.0
0.1219047619047619,17.063764172335603,68.0
0.04897959183673469,17.277551020408165,67.0
0.1836734693877551,17.34285714285714,68.0
0.14512471655328799,17.57750566893424,68.0
0.16253968253968254,17.88807256235828,68.0
0.17705215419501133,18.274104308390022,68.0
0.034829931972789115,18.796553287981858,67.0
0.1509297052154195,18.84299319727891,68.0
0.15383219954648525,19.263854875283446,68.0
0.0783673469387755,19.777596371882087,67.0
0.18866213151927438,19.879183673469388,68.0
0.1219047619047619,20.11138321995465,68.0
0.11609977324263039,20.604807256235826,62.0
0.11900226757369614,21.098231292517006,65.0
0.18866213151927438,21.73387755102041,65.0
0.21768707482993196,22.215691609977323,65.0
0.08707482993197278,22.75845804988662,67.0
0.1654421768707483,22.87746031746032,68.0
0.16834467120181407,23.05160997732426,65.0
0.29315192743764173,23.23156462585034,63.0
0.13351473922902493,23.556643990929704,60.0
0.3221768707482993,23.704671201814058,58.0
0.09578231292517007,24.08780045351474,53.0
0.05514739229024943,24.23873015873016,55.0
0.2002721088435374,24.32,57.0
0.3163718820861678,24.706031746031748,53.0
0.06965986394557823,25.074648526077098,53.0
0.06965986394557823,27.138321995464853,56.0
0.1654421768707483,27.225396825396825,57.0
0.15383219954648525,27.428571428571427,60.0
0.301859410430839,27.623038548752834,62.0
0.12480725623582767,27.95392290249433,60.0
0.33378684807256237,28.104852607709752,62.0
0.11836734693877551,28.477551020408164,60.0
0.23265306122448978,28.653061224489797,63.0
0.4816326530612245,29.6,60.0
0.2897959183673469,30.587755102040816,62.0
0.12244897959183673,30.918367346938776,65.0
0.16326530612244897,31.077551020408162,67.0
0.07346938775510205,31.587755102040816,67.0
0.2571428571428571,31.66938775510204,68.0
0.09795918367346938,31.93469387755102,65.0
0.10204081632653061,32.053061224489795,68.0
0.04081632653061224,32.17142857142857,65.0
0.09795918367346938,32.23265306122449,68.0
0.061224489795918366,32.3469387755102,65.0
0.08979591836734693,32.42040816326531,68.0
0.044897959183673466,32.53061224489796,65.0
0.08571428571428572,32.59591836734694,68.0
0.04897959183673469,32.69387755102041,65.0
0.07755102040816327,32.76326530612245,68.0
0.04897959183673469,32.861224489795916,65.0
0.07346938775510205,32.94285714285714,68.0
0.04897959183673469,33.03673469387755,65.0
0.07755102040816327,33.10612244897959,68.0
0.036734693877551024,33.19183673469388,65.0
0.0653061224489796,33.26938775510204,68.0
0.04897959183673469,33.35510204081633,65.0
0.053061224489795916,33.42448979591837,68.0
0.036734693877551024,33.48979591836735,65.0
0.17959183673469387,33.53877551020408,62.0
0.11020408163265306,33.73061224489796,60.0
0.06938775510204082,36.30612244897959,71.0
0.06938775510204082,36.38367346938775,72.0
0.1346938775510204,36.775510204081634,71.0
0.1673469387755102,37.24081632653061,70.0
0.21224489795918366,37.78775510204082,68.0
0.05714285714285714,38.03265306122449,71.0
0.14081632653061224,38.11632653061225,68.0
0.09795918367346938,38.33061224489796,65.0
0.24897959183673468,38.477551020408164,67.0
0.14285714285714285,38.76734693877551,65.0
0.0653061224489796,38.93469387755102,62.0
0.2163265306122449,39.04081632653061,63.0
0.12653061224489795,39.285714285714285,60.0
0.1510204081632653,39.4734693877551,58.0
0.1346938775510204,39.95102040816327,53.0
0.23673469387755103,40.46122448979592,57.0
0.19183673469387755,40.946938775510205,58.0
0.1510204081632653,41.244897959183675,59.0
0.19591836734693877,41.50612244897959,60.0
0.11428571428571428,41.73877551020408,62.0
0.24489795918367346,41.91836734693877,60.0
0.22040816326530613,42.477551020408164,52.0
0.10612244897959183,42.71836734693878,53.0
0.13877551020408163,42.97551020408163,55.0
0.1469387755102041,43.2530612244898,56.0
0.23673469387755103,43.522448979591836,57.0
0.17959183673469387,43.79183673469388,58.0
0.14285714285714285,44.03673469387755,57.0
0.14285714285714285,44.20816326530612,54.0
0.17142857142857143,44.391836734693875,57.0
0.11836734693877551,44.583673469387755,55.0
0.07755102040816327,44.71836734693878,57.0
0.08979591836734693,44.81224489795918,55.0
0.11836734693877551,44.93061224489796,54.0
0.3947392290249433,45.069931972789114,55.0
0.07755102040815842,45.910204081632656,58.0
0.1346938775510204,45.987755102040815,60.0
0.10612244897959183,46.16326530612245,58.0
0.09387755102040816,46.30612244897959,58.0
0.15510204081632653,46.42857142857143,57.0
0.3551020408163265,46.61632653061225,59.0
0.053061224489795916,47.6204081632653,67.0
0.20816326530612245,47.714285714285715,69.0
0.12653061224489795,47.94285714285714,67.0
0.14285714285714285,48.13061224489796,67.0
0.11428571428571428,48.30204081632653,65.0
0.7306122448979592,48.457142857142856,67.0
0.09387755102040816,49.19591836734694,64.0
0.12244897959183673,49.310204081632655,65.0
0.11428571428571428,49.4734693877551,62.0
0.12653061224489795,49.76734693877551,64.0
0.09795918367346938,49.91836734693877,60.0
0.15510204081632653,50.26122448979592,62.0
0.09387755102040816,50.457142857142856,58.0
0.12653061224489795,50.76326530612245,60.0
0.14285714285714285,50.922448979591834,57.0
0.12244897959183673,51.26938775510204,58.0
0.10612244897959183,51.43265306122449,55.0
0.9592743764172336,51.76163265306123,53.0
