duration,onset,pitch
0.24285714285714285,2.4612244897959186,68.0
0.5448979591836735,2.7979591836734694,70.0
0.19183673469387755,3.4653061224489794,65.0
0.746938775510204,3.806122448979592,67.0
0.21224489795918366,4.659183673469387,70.0
0.5163265306122449,4.997959183673469,73.0
0.22448979591836735,5.559183673469388,72.0
0.5448979591836735,5.948979591836735,68.0
0.2755102040816326,6.56734693877551,70.0
0.7551020408163265,6.9,67.0
0.15918367346938775,7.7326530612244895,68.0
0.16979591836734695,7.938321995464853,65.0
0.11900226757369614,8.126984126984127,67.0
0.2525170068027211,8.257596371882086,68.0
0.5346938775510204,8.938231292517006,61.0
0.09183673469387756,10.479591836734693,63.0
0.1836734693877551,10.618367346938776,65.0
0.17346938775510204,10.83265306122449,68.0
0.19183673469387755,11.03061224489796,67.0
0.1489795918367347,11.255102040816327,65.0
0.1469387755102041,11.453061224489796,63.0
0.15510204081632653,11.642857142857142,61.0
1.5346938775510204,11.844897959183674,60.0
0.4897959183673469,14.979591836734693,63.0
0.4857142857142857,15.5,64.0
0.7857142857142857,16.059183673469388,75.0
0.20612244897959184,16.879591836734694,73.0
0.1510204081632653,17.10612244897959,69.0
0.1816326530612245,17.29795918367347,70.0
0.1489795918367347,17.50408163265306,71.0
0.20408163265306123,17.66938775510204,72.0
0.17551020408163265,17.89183673469388,68.0
0.19387755102040816,18.087755102040816,70.0
0.14489795918367346,18.318367346938775,72.0
0.19736961451247165,18.47873015873016,68.0
0.17414965986394557,18.693514739229023,67.0
0.19591836734693877,18.890884353741498,68.0
0.15963718820861678,19.11002267573696,70.0
0.301859410430839,19.289977324263038,72.0
0.20607709750566894,21.259319727891157,79.0
0.16979591836734695,21.48861678004535,76.0
0.17560090702947845,21.68308390022676,72.0
0.1654421768707483,21.87174603174603,69.0
0.1436734693877551,22.060408163265308,65.0
0.1785034013605442,22.23455782312925,60.0
0.19011337868480727,22.437732426303853,57.0
0.16979591836734695,22.639455782312925,58.0
0.15383219954648525,22.835374149659863,59.0
0.14077097505668934,23.026938775510203,62.0
0.17705215419501133,23.189478458049887,65.0
0.1785034013605442,23.397006802721087,67.0
0.17705215419501133,23.603083900226757,68.0
0.1349659863945578,23.807709750566893,69.0
0.1785034013605442,23.96734693877551,70.0
0.15963718820861678,24.169070294784582,71.0
0.1726984126984127,24.347573696145126,72.0
0.1785034013605442,24.55074829931973,68.0
0.156734693877551,24.752471655328797,65.0
0.1872108843537415,24.952743764172336,62.0
0.14222222222222222,25.150113378684807,60.0
0.18430839002267574,25.330068027210885,56.0
0.19591836734693877,25.557913832199546,58.0
0.1349659863945578,25.778503401360545,59.0
0.16979591836734695,25.94249433106576,62.0
0.17414965986394557,26.135510204081633,65.0
0.16399092970521542,26.33433106575964,67.0
0.16253968253968254,26.54185941043084,68.0
0.3468480725623583,26.71455782312925,70.0
0.3346938775510204,27.091836734693878,72.0
0.8448979591836735,27.485170068027212,72.0
0.19301587301587303,29.48643990929705,65.0
0.15528344671201813,29.698321995464852,67.0
0.3395918367346939,29.88408163265306,68.0
0.19519274376417234,30.260680272108843,70.0
0.1001360544217687,30.474013605442178,69.0
1.5180045351473923,30.65324263038549,70.0
0.1673469387755102,32.89324263038549,67.0
0.20204081632653062,33.08031746031746,68.0
0.18104308390022675,33.29959183673469,70.0
0.19795918367346937,33.60612244897959,67.0
0.5857142857142857,33.83061224489796,68.0
0.16938775510204082,34.45102040816327,67.0
0.18979591836734694,34.64693877551021,68.0
0.12653061224489795,34.87244897959184,70.0
0.07040816326530612,35.015306122448976,68.0
0.05408163265306123,35.09591836734694,70.0
0.09897959183673469,35.16326530612245,68.0
0.11938775510204082,35.295918367346935,65.0
0.3448979591836735,35.42755102040816,68.0
0.07244897959183673,35.78163265306122,67.0
0.18571428571428572,35.86224489795919,65.0
0.3795918367346939,36.06122448979592,67.0
0.09678004535147393,36.547437641723356,76.0
0.3187755102040816,36.65369614512472,77.0
0.8918367346938776,36.99183673469388,75.0
0.17448979591836736,39.17040816326531,65.0
0.1704081632653061,39.35204081632653,66.0
0.17755102040816326,39.53877551020408,69.0
0.1826530612244898,39.731632653061226,70.0
0.19081632653061226,39.93469387755102,72.0
0.22346938775510203,40.1530612244898,75.0
0.49342403628117915,40.41433106575964,73.0
0.64,40.93532879818594,72.0
0.16689342403628118,41.58839002267574,70.0
0.07691609977324262,41.81696145124717,72.0
0.19446712018140588,41.90984126984127,73.0
0.19156462585034015,42.124489795918365,72.0
0.4339229024943311,42.377868480725624,70.0
0.2365532879818594,43.62013605442177,72.0
0.1872108843537415,43.87555555555556,70.0
0.20752834467120182,44.08453514739229,68.0
0.45424036281179136,44.32108843537415,67.0
0.08272108843537415,44.78185941043084,69.0
0.9200907029478458,44.88126984126984,70.0
0.21428571428571427,45.85306122448979,68.0
0.14489795918367346,46.08163265306123,67.0
0.1673469387755102,46.25918367346939,68.0
1.006122448979592,46.46530612244898,60.0
0.17653061224489797,48.19183673469388,65.0
0.12142857142857143,48.38979591836735,64.0
0.1469387755102041,48.57857142857143,65.0
0.16938775510204082,48.74081632653061,67.0
0.17551020408163265,48.93061224489796,68.0
0.17142857142857143,49.148979591836735,70.0
0.17124716553287983,49.34820861678005,67.0
0.5950113378684807,49.53687074829932,68.0
0.9571428571428572,50.16122448979592,70.0
