duration,onset,pitch
0.23219954648526078,2.9837641723356008,60.0
0.06965986394557823,3.215963718820862,62.0
0.2089795918367347,3.3146485260770975,65.0
0.13351473922902493,3.523628117913832,67.0
0.2786394557823129,3.657142857142857,68.0
0.23219954648526078,4.01124716553288,65.0
0.08707482993197278,4.260861678004535,65.0
0.2438095238095238,5.7411337868480725,62.0
0.08036281179138349,5.991655328798186,60.0
0.23800453514739228,6.072018140589569,65.0
0.09287981859410431,6.327437641723356,65.0
0.1413151927437637,6.995918367346939,63.0
0.1866893424036281,7.137233560090703,60.0
0.09287981859410431,7.3723356009070296,62.0
0.18575963718820862,7.48843537414966,65.0
0.07448979591836735,7.68265306122449,67.0
0.09387755102040816,7.807142857142857,67.0
0.22058956916099773,7.90639455782313,68.0
0.24693877551020407,8.158956916099774,65.0
0.062403628117913834,8.437551020408163,65.0
0.36571428571428477,9.566621315192744,74.0
0.3076643990929705,9.93233560090703,72.0
0.16326530612244897,10.261224489795918,65.0
0.09653061224489796,10.487755102040817,65.0
0.02668934240362812,11.15936507936508,63.0
0.03997732426303855,11.198548752834467,62.0
0.22494331065759637,11.274013605442176,60.0
0.08126984126984127,11.511292517006803,62.0
0.19156462585034015,11.633197278911565,65.0
0.08707482993197278,11.842199546485261,67.0
0.20897959183673365,11.969909297052155,68.0
0.11029478458049886,12.178888888888888,70.0
0.31927437641723355,12.306598639455782,71.0
0.5514739229024943,12.643310657596372,70.0
0.2728344671201814,13.264399092970521,68.0
0.5688888888888889,13.699795918367347,65.0
0.09868480725623582,14.291904761904762,68.0
0.13641723356009017,14.419591836734694,70.0
0.12480725623582767,14.556009070294785,71.0
0.5101133786848072,14.696054421768707,70.0
0.08163265306122448,15.208163265306123,71.0
0.16428571428571428,15.295918367346939,67.0
0.10408163265306122,15.465306122448979,68.0
0.11609977324263039,15.627006802721088,65.0
0.17408163265306123,15.777891156462585,62.0
0.06233560090702948,15.987845804988662,60.0
0.23219954648526078,16.09140589569161,65.0
0.26702947845804986,16.37732426303855,68.0
0.31798185941043045,16.66467120181406,68.0
0.08979591836734693,16.98265306122449,69.0
0.23800453514739228,18.10612244897959,62.0
0.0446485260770975,18.387755102040817,60.0
0.22058956916099773,18.4627664399093,65.0
0.10448979591836735,18.71673469387755,65.0
0.1523809523809524,19.765986394557824,58.0
0.14875283446712018,19.932879818594106,61.0
0.11537414965986395,20.090340136054422,62.0
0.25614512471655326,20.206439909297053,63.0
0.07188208616780045,20.4778231292517,64.0
0.22058956916099773,20.5497052154195,65.0
0.151655328798185,20.798548752834467,68.0
0.1255328798185941,20.950204081632652,67.0
0.09287981859410431,21.136009070294783,65.0
0.1799546485260771,21.27530612244898,70.0
0.1509297052154195,21.466802721088435,69.0
0.16253968253968254,21.640997732426303,68.0
0.16108843537414966,21.818049886621314,72.0
0.1799546485260771,21.989297052154196,67.0
0.1073922902494331,22.186666666666667,65.0
0.2089795918367347,22.314399092970522,66.0
0.18575963718820862,22.523401360544216,69.0
0.13931972789115646,22.816507936507936,61.0
0.18575963718820862,23.022607709750567,67.0
0.11755102040816326,23.21560090702948,65.0
0.20308390022675837,23.347709750566892,66.0
0.14512471655328799,23.55079365079365,64.0
0.18575963718820862,23.696009070294785,63.0
0.2089795918367347,24.00798185941043,62.0
0.04498866213151942,24.253242630385486,58.0
0.04208616780045352,24.298231292517006,59.0
0.2220408163265306,24.347573696145126,61.0
0.2147845804988662,24.711791383219953,68.0
0.13931972789115646,24.955600907029478,66.0
0.21188208616780047,25.099319727891157,61.0
0.062403628117913834,25.33151927437642,58.0
0.17414965986394557,25.42,65.0
0.11609977324263039,25.640589569160998,64.0
0.2147845804988662,25.75668934240363,63.0
0.09723356009070294,25.988934240362813,60.0
0.23219954648526078,26.099206349206348,61.0
0.046439909297052155,26.3459410430839,59.0
0.05369614512471655,26.398185941043085,58.0
0.16834467120181407,26.488208616780046,60.0
0.13931972789115646,26.668095238095237,66.0
0.17414965986394557,26.813197278911563,67.0
0.02319727891156731,26.98739229024943,67.0
0.09868480725623582,27.010589569161,65.0
0.21188208616780047,27.125260770975057,60.0
0.09433106575963719,27.376326530612246,57.0
0.09287981859410431,27.48371882086168,63.0
0.23945578231292516,27.580952380952382,64.0
0.11609977324263039,27.832789115646257,62.0
0.06385487528344672,27.948888888888888,62.0
0.023219954648526078,28.75,66.0
0.301859410430839,28.779002267573695,70.0
0.13351473922902493,29.092494331065758,67.0
0.1799546485260771,29.226009070294786,68.0
0.1219047619047619,29.42340136054422,70.0
0.18575963718820862,29.580090702947846,72.0
0.1219047619047619,29.765895691609977,74.0
0.16253968253968254,29.916802721088434,75.0
0.15090702947845713,30.12,78.0
0.1799546485260771,30.270907029478458,77.0
0.13931972789115646,30.46249433106576,75.0
0.14512471655328799,30.630793650793652,74.0
0.24183673469387656,30.786734693877552,77.0
0.08571428571428572,31.02857142857143,76.0
0.17414965986394557,31.116326530612245,74.0
0.16253968253968254,31.32857142857143,74.0
0.09183673469387756,31.492857142857144,68.0
0.1326530612244898,31.60612244897959,65.0
0.2153061224489796,31.76530612244898,62.0
0.2089795918367347,32.320090702947844,60.0
0.10204081632653061,32.53775510204082,57.0
0.15918367346938775,32.63979591836735,58.0
0.1377551020408163,32.8469387755102,55.0
0.12653061224489795,32.987755102040815,53.0
0.1346938775510204,33.19795918367347,53.0
0.18575963718820862,33.724489795918366,57.0
0.23800453514739228,34.018367346938774,60.0
0.10448979591836735,34.29183673469388,60.0
0.24961451247165534,34.76979591836735,62.0
0.22058956916099773,35.100702947845804,65.0
0.06965986394557823,35.34448979591837,65.0
0.24961451247165534,35.81469387755102,69.0
0.0653061224489796,36.11734693877551,71.0
0.15918367346938775,36.19591836734694,72.0
0.11609977324263039,36.37199546485261,72.0
0.023219954648526078,36.84219954648526,72.0
0.20317460317460317,36.871201814058956,74.0
0.09287981859410431,37.07439909297052,74.0
0.34249433106575966,37.16730158730159,75.0
0.33668934240362813,37.55619047619047,74.0
0.3308843537414966,37.89290249433107,72.0
0.0826530612244909,38.22959183673469,68.0
0.028571428571432023,38.31224489795918,69.0
0.21836734693877552,38.340816326530614,70.0
0.23800453514739228,38.577891156462584,69.0
0.10612244897959183,38.826530612244895,65.0
0.0899092970521542,38.95249433106576,60.0
0.13142857142857142,39.13775510204081,55.0
0.14795918367346939,39.309183673469384,58.0
0.08707482993197278,39.518299319727895,60.0
0.21122448979591837,39.611224489795916,57.0
0.12770975056689343,39.86659863945578,60.0
0.19736961451247165,39.994308390022674,64.0
0.14512471655328799,40.191700680272106,67.0
0.05102040816326531,40.35,64.0
0.1102494331065742,40.412244897959184,65.0
0.11609977324263039,40.52249433106576,69.0
0.052244897959183675,40.63859410430839,72.0
0.2089795918367347,40.69090702947846,76.0
0.156734693877551,40.899909297052154,78.0
0.17414965986394557,41.079795918367346,79.0
0.1276870748299359,41.27140589569161,78.0
0.1799546485260771,41.399092970521544,77.0
0.11029478458049886,41.590702947845806,76.0
0.1799546485260771,41.741609977324266,74.0
0.03163265306122298,41.92448979591837,72.0
0.07653061224489796,41.95612244897959,73.0
0.20816326530612245,42.03469387755102,72.0
0.05714285714285714,42.25612244897959,70.0
0.08877551020408163,42.313265306122446,71.0
0.14795918367346939,42.40816326530612,70.0
0.16834467120181407,42.560090702947846,69.0
0.04353741496598639,42.758548752834464,67.0
0.05344671201814059,42.83469387755102,69.0
0.044467120181405896,42.92190476190476,67.0
0.008390022675733633,42.98390022675737,66.0
0.031133786848072564,42.992290249433104,66.0
0.19736961451247165,43.076689342403625,65.0
0.10448979591836735,43.32049886621315,64.0
0.2147845804988662,43.42498866213152,63.0
0.023219954648526078,44.080997732426304,59.0
0.3076643990929705,44.11,62.0
0.046439909297052155,44.448798185941044,60.0
0.062403628117913834,44.49668934240363,62.0
0.06675736961451247,44.57795918367347,60.0
0.036281179138321996,44.66503401360544,57.0
0.2815419501133787,44.73324263038549,54.0
0.22929705215419502,45.030748299319725,53.0
0.13931972789115646,45.36390022675737,51.0
0.2002721088435374,45.518367346938774,50.0
0.33668934240362813,45.81090702947846,58.0
0.1219047619047619,46.83609977324263,58.0
0.11609977324263039,47.02990929705216,62.0
0.17603174603174604,47.16122448979592,57.0
0.16253968253968254,47.36326530612245,60.0
0.16253968253968254,47.52857142857143,63.0
0.02319727891156731,47.70909297052154,64.0
0.18575963718820862,47.732290249433106,66.0
0.08417233560090703,47.92308390022676,65.0
0.10448979591836735,48.069002267573694,63.0
0.1799546485260771,48.20249433106576,62.0
0.04693877551020408,48.42551020408163,65.0
0.23800453514739228,48.481632653061226,70.0
0.10448979591836735,48.73979591836735,70.0
0.2612244897959184,49.189410430839004,68.0
0.19149659863945345,49.5202947845805,65.0
0.1219047619047619,49.71179138321995,65.0
0.029024943310657598,49.880204081632655,68.0
0.156734693877551,49.91501133786848,72.0
0.0673469387755102,50.08673469387755,75.0
0.05204081632653061,50.16734693877551,76.0
0.05,50.2265306122449,72.0
0.03979591836734642,50.285714285714285,71.0
0.044897959183673466,50.32551020408163,70.0
0.04897959183673469,50.374489795918365,69.0
0.07546485260770976,50.45,68.0
0.19736961451247165,50.53775510204082,65.0
0.13931972789115646,50.797392290249434,70.0
0.19156462585034015,50.95410430839002,69.0
0.04208616780044849,51.14702947845805,67.0
0.2808163265306122,51.1891156462585,68.0
0.11609977324263039,51.482403628117915,65.0
0.20612244897959184,51.60918367346939,61.0
0.07764172335600907,51.83419501133787,58.0
0.20510204081632652,51.923469387755105,60.0
0.1219047619047619,52.16730158730159,58.0
0.2873469387755102,52.305850340136054,57.0
0.2612244897959184,52.60988662131519,65.0
0.18575963718820862,53.30879818594104,58.0
0.20317460317460317,53.614875283446715,62.0
0.10408163265306122,53.88367346938775,65.0
0.1799546485260771,54.00539682539682,70.0
0.11609977324263039,54.18539682539682,69.0
0.18285714285714505,54.32018140589569,72.0
0.14512471655328799,54.50303854875283,70.0
0.17414965986394557,54.67138321995465,69.0
0.12770975056689343,54.84843537414966,67.0
0.18575963718820862,55.016780045351474,65.0
0.1219047619047619,55.224489795918366,63.0
0.17414965986394557,55.35204081632653,62.0
0.11827664399093152,55.56172335600907,60.0
0.18575963718820862,55.68,61.0
0.08707482993197278,55.901315192743766,57.0
0.2089795918367347,56.04299319727891,69.0
0.07308390022675737,56.924625850340135,67.0
0.04591836734693878,57.00843537414966,69.0
0.036734693877551024,57.06630385487529,70.0
0.03979591836734694,57.11020408163265,69.0
0.03775510204081633,57.17804988662132,67.0
0.04111111111111111,57.22145124716553,63.0
0.028503401360544217,57.27263038548753,60.0
0.02857142857142857,57.30816326530612,58.0
0.03163265306122449,57.35306122448979,57.0
0.018458049886621315,57.39006802721089,55.0
0.20317460317460317,57.42460317460318,62.0
0.07142857142857142,57.628571428571426,60.0
0.40816326530612246,57.724489795918366,61.0
0.18575963718820862,58.13859410430839,60.0
0.6733786848072563,58.463696145124715,72.0
0.19183673469387755,59.159183673469386,75.0
0.1219047619047619,59.37510204081633,73.0
0.21469387755102076,59.49700680272109,72.0
0.4527891156462585,59.71170068027211,74.0
0.20310657596371584,60.18780045351474,72.0
0.11029478458049886,60.390907029478456,74.0
0.34249433106575966,60.51278911564626,71.0
0.44081632653061226,60.885714285714286,69.0
0.2438095238095238,61.551904761904765,68.0
0.0836734693877551,61.89387755102041,70.0
0.0927891156462585,61.98362811791383,72.0
0.12040816326530612,62.08163265306123,75.0
0.03505668934240447,62.21496598639456,72.0
0.08231292517006494,62.250022675736965,71.0
0.14267573696145125,62.33233560090703,70.0
0.06435374149659864,62.477006802721085,69.0
0.032426303854875285,62.556825396825396,70.0
0.17414965986394557,62.608390022675735,68.0
0.12172335600907029,62.835691609977324,66.0
0.1731065759637188,62.957913832199544,63.0
0.07256235827664399,63.152471655328796,58.0
0.18575963718820862,63.26439909297052,61.0
0.11224489795918367,63.472244897959186,59.0
0.14512471655328799,63.612698412698414,60.0
0.07111111111111111,63.81859410430839,66.0
0.04789115646258504,63.8984126984127,65.0
0.23800453514739228,63.949410430839,67.0
0.2089795918367347,64.2802947845805,71.0
0.13931972789115646,64.4892970521542,71.0
0.33668934240362813,64.63439909297053,67.0
0.22639455782312926,64.98269841269841,66.0
0.19149659863946056,65.319410430839,70.0
0.14512471655328799,65.51090702947846,70.0
0.23219954648526078,65.65609977324263,66.0
0.22058956916099773,65.99269841269842,65.0
0.08126984126984127,66.21331065759637,65.0
0.06988662131519163,66.63111111111111,67.0
0.20317460317460317,66.7009977324263,69.0
0.3250793650793651,67.01439909297052,65.0
0.1146485260771044,67.72680272108843,70.0
0.0783673469387755,67.84145124716554,69.0
0.07691609977324262,67.9590022675737,65.0
0.22639455782312926,68.07945578231292,65.0
0.08707482993197278,68.32616780045352,65.0
0.1219047619047619,68.96489795918367,65.0
0.2147845804988662,69.11580498866213,69.0
0.09142857142857143,69.3362358276644,65.0
0.23800453514739228,69.44668934240363,70.0
0.05514739229024943,69.69034013605442,65.0
0.05514739229025167,69.74839002267574,68.0
0.14802721088435375,69.80353741496599,71.0
0.07546485260770976,70.03299319727891,70.0
0.1856916099773116,70.10850340136055,72.0
0.023219954648526078,70.29419501133786,72.0
1.0448979591836736,70.31750566893425,75.0
0.10448979591836735,71.37979591836735,75.0
0.1392970521541912,71.48430839002268,78.0
0.17988662131519106,71.62360544217687,79.0
0.029024943310657598,71.80349206349206,79.0
0.2960544217687075,71.83839002267574,77.0
0.11755102040816326,72.14730158730158,74.0
0.20752834467120182,72.27210884353741,75.0
0.3540816326530489,72.49430839002268,74.0
0.3308843537414966,72.84839002267573,72.0
0.11029478458048914,73.20249433106576,69.0
0.22639455782312926,73.31278911564625,70.0
0.2089795918367347,73.57410430839002,69.0
0.11029478458050335,73.78430839002267,65.0
0.2499092970521542,73.89460317460318,60.0
0.10643990929705216,74.15437641723356,57.0
0.19430839002266964,74.30337868480726,58.0
0.09229024943310657,74.49768707482993,60.0
0.32653061224489793,74.60426303854875,57.0
0.21312925170067842,75.68709750566893,62.0
0.09578231292517007,75.90022675736961,59.0
0.2089795918367347,76.00049886621315,60.0
0.26702947845804986,76.26759637188209,65.0
0.13206349206349208,76.56489795918367,57.0
0.22473922902494792,76.73780045351474,66.0
0.06385487528344672,76.96253968253968,63.0
0.2189795918367281,77.03380952380952,68.0
0.09868480725623582,77.25278911564625,67.0
0.22058956916099773,77.37630385487529,71.0
0.1219047619047619,77.600589569161,69.0
0.23219954648526078,77.72249433106576,74.0
0.09868480725623582,77.9609977324263,72.0
0.22058956916099773,78.07079365079365,77.0
0.14512471655328799,78.29721088435375,75.0
0.07546485260770976,78.4714058956916,72.0
0.10594104308390023,78.55600907029478,73.0
0.08852607709750566,78.66920634920635,74.0
0.301859410430839,78.78489795918367,75.0
0.22058956916099773,79.10990929705216,77.0
0.029024943310657598,79.33049886621315,77.0
0.4092517006802721,79.37596371882086,70.0
0.1509297052154195,80.17219954648526,68.0
0.03480725623582259,80.32319727891156,70.0
0.06385487528344672,80.35800453514739,68.0
0.0836734693877551,80.43163265306123,65.0
0.1799546485260771,80.52639455782312,63.0
0.16834467120181407,80.83571428571429,58.0
0.16326530612244028,81.04285714285714,61.0
0.08061224489796359,81.20612244897958,62.0
0.07755102040816553,81.28673469387755,65.0
0.10612244897959183,81.36428571428571,67.0
0.24390022675737555,81.530589569161,68.0
0.21020408163265306,81.77448979591837,58.0
0.24961451247165534,82.23299319727892,67.0
0.18575963718820862,82.5697052154195,65.0
0.10612244897959183,82.76326530612245,65.0
0.0734693877550967,82.90714285714286,70.0
0.07551020408163266,82.98061224489796,72.0
0.15306122448979592,83.10102040816327,75.0
0.1408163265306115,83.26122448979592,72.0
0.12142857142857143,83.40204081632653,70.0
0.08877551020408163,83.53061224489795,68.0
0.14512471655328799,83.63163265306123,65.0
0.14095238095238471,83.84680272108844,63.0
0.14795918367346939,83.98775510204082,60.0
0.1799546485260771,84.28775510204082,58.0
0.10448979591836735,84.50859410430839,60.0
0.18575963718820862,84.66122448979591,57.0
0.10510204081632653,84.89081632653061,60.0
0.1789569160997786,85.00780045351473,67.0
0.08126984126984127,85.18675736961451,65.0
0.052244897959183675,85.3231746031746,64.0
0.04934240362811791,85.40589569160997,65.0
0.04934240362811791,85.46684807256236,69.0
0.056598639455782314,85.53795918367346,72.0
0.07401360544217687,85.61197278911564,75.0
0.18866213151927438,85.69179138321995,77.0
0.33668934240362813,85.90512471655329,77.0
0.12480725623582767,86.26068027210884,77.0
0.06959183673468772,86.9292970521542,74.0
0.08464852607710327,86.99888888888889,72.0
0.07546485260770976,87.08353741496599,70.0
0.0653061224489796,87.16916099773243,69.0
0.07546485260770976,87.23689342403628,67.0
0.08126984126984127,87.31240362811792,66.0
0.0903854875283372,87.39369614512472,65.0
0.07111111111111111,87.48408163265306,64.0
0.08272108843537415,87.5697052154195,63.0
0.06530612244898748,87.66403628117914,58.0
0.06820861678004535,87.72934240362812,61.0
0.047165532879818596,87.80698412698413,53.0
0.041360544217687076,87.85777777777778,55.0
0.04281179138321996,87.90421768707483,57.0
0.040634920634920635,87.95501133786848,55.0
0.047165532879818596,88.01378684807256,57.0
0.058049886621315196,88.09020408163265,60.0
0.07691609977324262,88.15746031746032,58.0
0.06022675736961451,88.24380952380952,57.0
0.09287981859410431,88.31659863945578,58.0
0.046439909297052155,88.4150566893424,62.0
0.0674829931972789,88.46585034013606,65.0
0.08126984126984127,88.54879818594104,67.0
0.10448979591836735,88.63009070294784,68.0
0.11029478458049886,88.73460317460318,69.0
0.07256235827664399,88.84897959183674,70.0
0.06965986394557823,88.93170068027212,72.0
0.07401360544217687,89.02095238095238,69.0
0.21816326530611718,89.10609977324263,71.0
0.09287981859410431,89.32426303854875,67.0
0.06965986394557823,89.43673469387755,64.0
0.058049886621315196,89.51219954648526,59.0
0.14077097505668934,89.57895691609977,62.0
0.08775510204081627,90.10816326530612,61.0
0.0938775510204124,90.19591836734693,62.0
0.05306122448979522,90.28979591836735,64.0
0.0836734693877551,90.34285714285714,66.0
0.08115646258504228,90.4412925170068,67.0
0.057142857142849834,90.52244897959184,66.0
0.07346938775510205,90.57959183673469,64.0
0.05510204081633674,90.66122448979591,62.0
0.07346938775510205,90.71632653061225,61.0
0.156734693877551,90.82244897959184,60.0
0.10353741496598445,91.02857142857142,60.0
0.11609977324263039,91.13210884353741,62.0
0.029024943310657598,91.25399092970521,63.0
0.0653061224489796,91.29387755102042,60.0
0.058163265306122446,91.36428571428571,61.0
0.04999999999999716,91.42551020408163,62.0
0.05510204081632653,91.47551020408163,65.0
0.044897959183673466,91.53367346938775,65.0
0.053061224489795916,91.58979591836734,66.0
0.04387755102040816,91.65408163265306,67.0
0.35,91.69795918367348,68.0
0.04897959183673469,92.05204081632652,65.0
0.035714285714291805,92.10918367346939,66.0
0.05408163265306123,92.14489795918368,68.0
0.09287981859410431,92.20408163265306,70.0
0.1540816326530612,92.30204081632652,66.0
0.15,92.47551020408163,61.0
0.10594104308388808,93.09605442176871,63.0
0.08272108843537751,93.2019954648526,64.0
0.09723356009070017,93.28471655328798,63.0
0.10303854875283491,93.38195011337868,62.0
0.1146485260771044,93.48498866213151,61.0
0.09142857142856542,93.59963718820862,62.0
0.07401360544217539,93.69106575963718,64.0
0.06240362811792011,93.76507936507936,63.0
