duration,onset,pitch
0.1349659863945578,6.568344671201814,65.0
0.07256235827664399,7.823673469387755,60.0
0.1785034013605442,7.910748299319728,63.0
0.07256235827664399,8.105215419501134,60.0
0.14802721088435375,8.198095238095238,62.0
0.16253968253968254,8.366439909297052,58.0
0.1349659863945578,8.675555555555556,61.0
0.18430839002267574,8.99482993197279,58.0
0.20607709750566894,9.269115646258504,59.0
0.12335600907029479,9.488253968253968,60.0
0.09287981859410431,10.578140589569161,72.0
0.14802721088435375,10.68843537414966,70.0
0.11029478458049886,10.852426303854875,68.0
0.20317460317460317,10.978684807256236,65.0
0.15528344671201813,11.218140589569161,63.0
0.37732426303854877,11.415510204081633,61.0
0.10448979591836735,11.81315192743764,60.0
0.11029478458049886,11.946666666666667,58.0
0.11174603174603175,12.087437641723357,57.0
0.08417233560090703,12.207891156462585,56.0
0.08417233560090703,12.318185941043083,54.0
0.1001360544217687,12.422675736961452,53.0
0.030476190476190476,12.540226757369615,51.0
0.14802721088435375,12.601179138321996,49.0
0.07401360544217687,12.788390022675737,51.0
0.1509297052154195,13.15845804988662,58.0
0.14222222222222222,13.553197278911565,58.0
0.11900226757369614,13.722993197278912,59.0
0.07401360544217687,13.860861678004536,61.0
0.07256235827664399,13.959546485260772,64.0
0.062403628117913834,14.111927437641723,68.0
0.12480725623582767,14.210612244897959,70.0
0.06095238095238095,14.35718820861678,68.0
0.052244897959183675,14.438458049886622,64.0
0.1219047619047619,14.5081179138322,61.0
0.10884353741496598,14.643083900226758,59.0
0.1364172335600907,14.772244897959183,58.0
0.08707482993197278,14.937687074829933,56.0
0.10594104308390023,15.050884353741496,53.0
0.08417233560090703,15.190204081632652,56.0
0.3250793650793651,15.32952380952381,53.0
0.11755102040816326,15.776507936507937,55.0
0.14802721088435375,15.901315192743764,56.0
0.1291609977324263,16.449886621315194,58.0
0.09433106575963719,16.600816326530612,59.0
0.09142857142857143,16.716916099773243,63.0
0.03192743764172336,16.883809523809525,66.0
0.13351473922902493,16.995555555555555,73.0
0.10594104308390023,17.146485260770977,71.0
0.11609977324263039,17.2843537414966,66.0
0.03979591836734694,17.570408163265306,67.0
0.8551020408163266,17.620408163265306,68.0
0.025510204081632654,18.493877551020407,68.0
0.0826530612244898,18.533673469387754,66.0
0.16224489795918368,18.63981859410431,61.0
0.08469387755102041,18.819387755102042,60.0
0.1673469387755102,18.930612244897958,57.0
0.06224489795918367,19.116326530612245,55.0
0.14387755102040817,19.210204081632654,63.0
0.11224489795918367,19.368367346938776,61.0
0.14591836734693878,19.48469387755102,60.0
0.10816326530612246,19.646938775510204,58.0
0.12040816326530612,19.779591836734692,56.0
0.0836734693877551,19.928571428571427,54.0
0.2,20.029591836734692,53.0
0.02959183673469388,20.23673469387755,51.0
0.026530612244897958,20.274489795918367,50.0
0.17959183673469387,20.352290249433107,61.0
0.06326530612244897,22.101020408163265,70.0
0.14489795918367346,22.18673469387755,71.0
0.13163265306122449,22.51734693877551,70.0
0.09591836734693877,22.664285714285715,68.0
0.13163265306122449,22.78469387755102,63.0
0.1326530612244898,22.930612244897958,66.0
0.11632653061224489,23.0765306122449,65.0
0.1326530612244898,23.201020408163266,64.0
0.1540816326530612,23.34081632653061,63.0
0.07959183673469387,23.509183673469387,62.0
0.16224489795918368,23.60612244897959,61.0
0.09183673469387756,23.790816326530614,59.0
0.11224489795918367,23.914285714285715,56.0
0.10612244897959183,24.05,54.0
0.022448979591836733,24.170408163265307,56.0
0.12653061224489795,24.2,57.0
0.22551020408163266,24.33877551020408,58.0
0.336734693877551,24.596938775510203,60.0
0.23265306122448978,24.951020408163266,61.0
0.22142857142857142,25.194897959183674,64.0
0.24489795918367346,25.43265306122449,67.0
0.1326530612244898,25.685714285714287,72.0
0.19489795918367347,25.98673469387755,76.0
0.036734693877551024,26.23469387755102,83.0
0.2220408163265306,26.389478458049886,70.0
0.21913832199546485,26.852426303854877,79.0
0.05950113378684807,27.42421768707483,70.0
0.021768707482993196,27.490975056689344,71.0
0.27138321995464854,27.521451247165533,72.0
0.01886621315192744,27.800090702947845,71.0
0.062403628117913834,27.832018140589568,69.0
0.056598639455782314,27.90312925170068,66.0
0.18140589569160998,27.97424036281179,64.0
0.08126984126984127,28.16580498866213,65.0
0.17705215419501133,28.50249433106576,66.0
0.05,28.96530612244898,73.0
0.06326530612244897,29.027551020408165,71.0
0.07755102040816327,29.10408163265306,72.0
0.19591836734693877,29.208163265306123,69.0
0.0653061224489796,29.414285714285715,68.0
0.07448979591836735,29.508163265306123,66.0
0.13979591836734695,29.59795918367347,64.0
0.09285714285714286,29.74795918367347,63.0
0.03775510204081633,29.852040816326532,62.0
0.07346938775510205,29.9,63.0
0.05,29.98673469387755,62.0
0.08163265306122448,30.057142857142857,61.0
0.19183673469387755,30.158163265306122,59.0
0.10204081632653061,30.594897959183672,57.0
0.23265306122448978,30.708163265306123,56.0
0.17448979591836736,30.968367346938777,57.0
0.3357142857142857,31.16122448979592,52.0
0.05918367346938776,32.54183673469388,68.0
0.05102040816326531,32.611224489795916,67.0
0.09693877551020408,32.67448979591837,68.0
0.05102040816326531,32.78673469387755,67.0
0.09285714285714286,32.857142857142854,65.0
0.1489795918367347,32.95918367346939,70.0
0.1326530612244898,33.351020408163265,67.0
0.11938775510204082,33.49387755102041,68.0
0.1073922902494331,33.64861678004535,60.0
0.1326530612244898,34.063265306122446,67.0
0.0663265306122449,34.21938775510204,65.0
0.12448979591836734,34.31428571428572,60.0
0.12755102040816327,34.45102040816327,63.0
0.12142857142857143,34.594897959183676,62.0
0.10204081632653061,34.7530612244898,58.0
0.10918367346938776,34.87755102040816,54.0
0.1836734693877551,35.118367346938776,56.0
0.22857142857142856,35.33163265306123,58.0
0.2530612244897959,35.570408163265306,59.0
0.10714285714285714,35.83673469387755,56.0
0.04693877551020408,36.340816326530614,55.0
0.044897959183673466,36.4,56.0
0.06428571428571428,36.46938775510204,58.0
0.019387755102040816,36.54489795918367,60.0
0.03163265306122449,36.57448979591837,62.0
0.07142857142857142,36.61734693877551,64.0
0.02346938775510204,36.69387755102041,65.0
0.03979591836734694,36.71938775510204,67.0
0.1357142857142857,36.76632653061225,71.0
0.07448979591836735,36.94183673469388,67.0
0.1663265306122449,37.025510204081634,64.0
0.10306122448979592,37.210204081632654,60.0
0.33877551020408164,37.34285714285714,63.0
0.5020408163265306,37.73061224489796,63.0
0.47891156462585033,38.26938775510204,63.0
0.09387755102040816,38.785714285714285,61.0
0.12653061224489795,38.906122448979595,63.0
0.09183673469387756,39.05510204081633,61.0
0.1346938775510204,39.159183673469386,60.0
0.10816326530612246,39.35306122448979,58.0
0.05714285714285714,39.49795918367347,56.0
0.1291609977324263,39.598730158730156,54.0
0.08126984126984127,39.75546485260771,53.0
0.06820861678004535,39.86866213151927,51.0
0.16399092970521542,39.960090702947845,49.0
0.09287981859410431,40.15891156462585,51.0
0.062403628117913834,40.28371882086168,53.0
0.1001360544217687,40.37079365079365,56.0
0.11900226757369614,40.502857142857145,61.0
0.21768707482993196,40.643628117913835,63.0
0.050793650793650794,40.92662131519274,68.0
0.6183673469387755,41.018367346938774,72.0
0.46530612244897956,41.65714285714286,73.0
0.17560090702947845,42.14421768707483,70.0
0.14657596371882087,42.38077097505669,63.0
0.12045351473922902,43.88426303854875,68.0
0.10158730158730159,44.02358276643991,66.0
0.09142857142857143,44.14113378684807,65.0
0.4440816326530612,44.283356009070296,68.0
0.08126984126984127,44.75065759637188,66.0
0.16399092970521542,44.85950113378685,68.0
0.06965986394557823,45.04816326530612,66.0
0.14222222222222222,45.13233560090703,68.0
0.08272108843537415,45.30068027210884,66.0
0.22494331065759637,45.39356009070295,64.0
0.11174603174603175,45.64027210884354,60.0
0.040634920634920635,45.760725623582765,61.0
0.050793650793650794,45.81297052154195,62.0
0.44988662131519275,45.876825396825396,63.0
0.09723356009070294,46.34267573696145,61.0
0.16689342403628118,46.45297052154195,63.0
0.09868480725623582,46.63292517006803,61.0
0.1509297052154195,47.332426303854874,62.0
0.10303854875283447,47.499319727891155,63.0
0.13206349206349208,47.61687074829932,66.0
0.07981859410430839,47.77795918367347,65.0
0.14077097505668934,47.865034013605445,64.0
0.11174603174603175,48.02176870748299,63.0
0.12770975056689343,48.15238095238095,61.0
0.06675736961451247,48.3134693877551,59.0
0.20752834467120182,48.388934240362815,58.0
0.06965986394557823,48.61097505668934,54.0
0.13206349206349208,48.692244897959185,56.0
0.11464852607709751,49.271292517006806,54.0
0.08417233560090703,49.412063492063496,56.0
0.15528344671201813,49.53251700680272,58.0
0.13206349206349208,49.747301587301585,59.0
0.09142857142857143,49.92580498866213,61.0
0.06965986394557823,50.18557823129252,65.0
0.14512471655328799,50.30603174603175,72.0
0.052244897959183675,50.472925170068024,68.0
0.1219047619047619,50.57451247165533,70.0
0.10448979591836735,50.72108843537415,68.0
0.1581859410430839,50.84154195011338,64.0
0.050793650793650794,51.323356009070295,60.0
0.1349659863945578,51.398820861678004,67.0
0.1306122448979592,51.832743764172335,66.0
0.10448979591836735,51.97206349206349,65.0
0.11609977324263039,52.09251700680272,64.0
0.12480725623582767,52.220226757369616,63.0
0.08997732426303855,52.3653514739229,62.0
0.14802721088435375,52.4669387755102,61.0
0.10158730158730159,52.64108843537415,58.0
0.08126984126984127,52.78185941043084,54.0
0.07401360544217687,52.909569160997734,50.0
0.19011337868480727,53.018412698412696,53.0
0.036281179138321996,53.22303854875283,49.0
0.15963718820861678,53.28108843537415,53.0
0.040634920634920635,53.45378684807256,51.0
0.32798185941043084,53.52344671201814,56.0
0.03773242630385488,53.8659410430839,55.0
0.04208616780045352,53.922539682539686,56.0
0.11029478458049886,53.9849433106576,54.0
0.0653061224489796,54.11555555555555,50.0
0.09723356009070294,54.189569160997735,52.0
0.15963718820861678,54.330340136054424,48.0
0.29024943310657597,54.51174603174603,44.0
0.2002721088435374,55.198185941043086,56.0
0.050793650793650794,55.65968253968254,54.0
0.1581859410430839,55.71628117913832,53.0
0.08417233560090703,55.90639455782313,54.0
0.08417233560090703,56.00943310657596,56.0
0.0653061224489796,56.119727891156465,58.0
0.16834467120181407,56.27936507936508,63.0
0.2017233560090703,56.46512471655329,61.0
0.10303854875283447,57.52018140589569,70.0
0.13931972789115646,57.64063492063492,71.0
0.11464852607709751,57.941043083900226,70.0
0.10448979591836735,58.08036281179138,68.0
0.10448979591836735,58.21532879818594,63.0
0.11755102040816326,58.36625850340136,66.0
0.1306122448979592,58.493968253968255,65.0
0.11029478458049886,58.641995464852606,64.0
0.12480725623582767,58.7697052154195,63.0
0.08707482993197278,58.91482993197279,62.0
0.1654421768707483,59.01206349206349,61.0
0.07256235827664399,59.22249433106576,71.0
0.7894784580498866,59.31537414965987,72.0
0.06385487528344672,60.15419501133787,71.0
0.37732426303854877,60.249977324263035,72.0
0.04934240362811791,60.691156462585035,71.0
0.3657142857142857,60.75791383219955,72.0
0.603718820861678,61.15555555555556,67.0
0.040634920634920635,61.79990929705215,66.0
0.3570068027210884,61.869569160997735,67.0
0.07959183673469387,62.26326530612245,65.0
0.11836734693877551,62.361224489795916,64.0
0.07142857142857142,62.49591836734694,62.0
0.14081632653061224,62.58571428571429,60.0
0.09183673469387756,62.76734693877551,57.0
0.1326530612244898,62.89795918367347,55.0
0.061224489795918366,63.06530612244898,53.0
0.1306122448979592,63.15102040816326,52.0
0.39387755102040817,63.446938775510205,54.0
0.11632653061224489,64.66530612244898,70.0
0.1306122448979592,65.04897959183674,63.0
0.0653061224489796,65.20612244897958,65.0
0.15918367346938775,65.29183673469387,70.0
0.36122448979591837,65.48163265306123,68.0
0.1836734693877551,65.89591836734694,63.0
0.05918367346938776,66.09183673469387,59.0
0.11836734693877551,66.18979591836735,66.0
0.12448979591836734,66.32040816326531,64.0
0.12857142857142856,66.46530612244898,63.0
0.044897959183673466,66.61224489795919,62.0
0.1326530612244898,66.73061224489796,61.0
0.07551020408163266,66.88571428571429,56.0
0.10816326530612246,67.0061224489796,54.0
0.1326530612244898,67.24897959183673,52.0
0.13673469387755102,67.51836734693877,51.0
0.07959183673469387,67.68367346938776,58.0
0.39591836734693875,67.77755102040817,59.0
0.06326530612244897,68.22857142857143,63.0
0.05102040816326531,68.34285714285714,58.0
0.3020408163265306,68.41224489795918,59.0
0.05714285714285714,68.79591836734694,56.0
0.19387755102040816,68.88367346938776,59.0
0.1326530612244898,69.12653061224489,51.0
0.22448979591836735,69.28163265306122,50.0
0.12040816326530612,69.67551020408163,50.0
0.07755102040816327,69.82448979591837,56.0
0.44081632653061226,69.91428571428571,57.0
0.08979591836734693,70.46938775510205,56.0
0.1673469387755102,70.56938775510204,57.0
0.14081632653061224,70.7734693877551,49.0
0.21224489795918366,70.93877551020408,48.0
0.10612244897959183,71.62653061224489,68.0
0.14489795918367346,72.05714285714286,68.0
0.08163265306122448,72.34285714285714,61.0
0.17142857142857143,72.70816326530613,72.0
0.06938775510204082,72.93673469387755,71.0
0.23469387755102042,73.01836734693877,72.0
0.14285714285714285,73.26530612244898,67.0
0.05510204081632653,73.45918367346938,65.0
0.24693877551020407,73.52857142857142,67.0
0.1489795918367347,73.79387755102042,64.0
0.0673469387755102,73.9734693877551,60.0
0.19183673469387755,74.05918367346939,64.0
0.15918367346938775,74.28979591836735,60.0
0.21428571428571427,74.57959183673469,60.0
0.15510204081632653,74.85510204081632,55.0
0.04897959183673469,75.0265306122449,52.0
0.23673469387755103,75.10408163265306,55.0
0.10204081632653061,75.36530612244898,51.0
0.29183673469387755,75.48367346938775,52.0
0.09183673469387756,75.79183673469387,48.0
0.14285714285714285,75.90408163265306,50.0
0.11428571428571428,76.09387755102041,48.0
0.37755102040816324,76.44897959183673,59.0
