duration,onset,pitch
0.20408163265306123,3.510204081632653,77.0
0.2857142857142857,3.9183673469387754,77.0
0.2693877551020408,4.302040816326531,73.0
0.2938775510204082,4.8,74.0
0.08979591836734693,5.1020408163265305,75.0
1.3142857142857143,5.191836734693878,77.0
0.1306122448979592,6.530612244897959,74.0
0.10612244897959183,6.669387755102041,72.0
0.09795918367346938,6.808163265306122,70.0
0.7428571428571429,6.946938775510204,65.0
0.08163265306122448,8.52172335600907,77.0
2.0653061224489795,8.693877551020408,79.0
0.25541950113378686,10.768253968253969,74.0
0.2728344671201814,11.04689342403628,75.0
0.301859410430839,11.325532879818594,74.0
0.156734693877551,11.633197278911565,75.0
0.17414965986394557,11.80734693877551,74.0
0.20317460317460317,11.987301587301587,75.0
0.2147845804988662,12.196281179138323,74.0
0.11609977324263039,12.422675736961452,75.0
0.22058956916099773,12.556190476190476,74.0
0.12770975056689343,12.782585034013605,75.0
0.19156462585034006,12.945124716553288,74.0
0.16253968253968254,13.136689342403628,75.0
0.19156462585034015,13.29922902494331,74.0
0.9578231292517007,13.519818594104308,75.0
0.22639455782312926,14.512471655328799,74.0
0.3076643990929705,14.767891156462586,75.0
0.16834467120181407,15.09297052154195,74.0
0.22058956916099773,15.301950113378684,70.0
1.2654875283446712,15.522539682539682,68.0
0.10448979591836735,17.07827664399093,78.0
0.2612244897959184,17.19437641723356,79.0
0.08707482993197146,17.513650793650793,78.0
0.2089795918367347,17.600725623582765,79.0
0.06965986394557823,17.856145124716555,78.0
0.156734693877551,17.943219954648526,79.0
0.19736961451247165,18.14639455782313,79.0
0.06285714285714405,18.379591836734694,77.0
0.07546485260770976,18.442448979591838,79.0
0.7662585034013606,18.517913832199547,77.0
0.07546485260770976,19.289977324263038,76.0
0.08126984126984127,19.37124716553288,75.0
0.08126984126984127,19.469931972789116,74.0
0.08126984126984127,19.56281179138322,70.0
0.09287981859410431,19.67310657596372,67.0
0.0783673469387755,19.78920634920635,66.0
0.058049886621315196,19.887891156462587,64.0
0.07546485260770976,19.963356009070296,63.0
0.10448979591836735,20.038820861678005,62.0
0.10448979591836735,20.154920634920636,61.0
0.8591383219954648,20.265215419501132,67.0
0.18575963718820862,21.571337868480725,67.0
0.2089795918367347,21.78031746031746,70.0
0.08707482993197278,22.024126984126983,72.0
0.12770975056689343,22.11700680272109,73.0
0.09287981859410431,22.250521541950114,70.0
0.156734693877551,22.35501133786848,72.0
0.09868480725623582,22.511746031746032,70.0
0.09868480725623582,22.6162358276644,72.0
0.26702947845804986,22.720725623582766,73.0
0.08707482993197278,23.010975056689343,70.0
0.09868480725623582,23.109659863945577,72.0
0.08707482993197278,23.254784580498868,70.0
0.08707482993197278,23.34185941043084,72.0
0.09868480725623582,23.43473922902494,73.0
0.09287981859410431,23.53342403628118,70.0
0.12770975056689343,23.62630385487528,72.0
0.06965986394557823,23.771428571428572,70.0
0.20317460317460317,23.84108843537415,72.0
0.25541950113378686,24.067482993197277,73.0
0.08707482993197278,24.33451247165533,72.0
0.1799546485260771,24.427392290249433,70.0
0.12770975056689343,24.636371882086166,65.0
0.1219047619047619,24.775691609977326,63.0
0.11609977324263039,24.926621315192744,61.0
0.13931972789115646,25.054331065759637,62.0
0.2960544217687075,25.228480725623584,70.0
1.1087528344671203,25.56517006802721,70.0
0.11029478458049624,26.685532879818595,67.0
0.052244897959183675,26.79582766439909,65.0
0.11029478458049886,26.848072562358276,61.0
0.1799546485260771,26.964172335600907,62.0
0.8533333333333334,27.161541950113378,65.0
0.18575963718820862,28.514104308390024,67.0
0.5630839002267574,28.81015873015873,70.0
0.0522448979591843,29.69251700680272,72.0
0.12770975056689343,29.744761904761905,73.0
0.1509297052154195,30.00018140589569,74.0
0.1799546485260771,30.232380952380954,75.0
0.11609977324263039,30.435555555555556,74.0
0.1219047619047619,30.580680272108843,73.0
0.13351473922902493,30.731609977324265,74.0
0.12770975056689343,30.888344671201814,75.0
0.14512471655328799,31.0508843537415,74.0
0.12770975056689343,31.21922902494331,73.0
0.12770975056689343,31.387573696145125,74.0
0.13369614512471628,31.56734693877551,74.0
0.5166439909297053,31.701043083900228,75.0
0.05804988662131194,32.23510204081633,73.0
0.06385487528344672,32.29315192743764,75.0
0.08126984126984127,32.36281179138322,74.0
0.07755102040816327,32.53877551020408,72.0
0.061224489795918366,32.65714285714286,70.0
0.10204081632653061,32.76326530612245,69.0
0.08571428571428572,32.89795918367347,67.0
0.13931972789115646,33.03619047619048,66.0
0.14512471655328799,33.29160997732426,69.0
0.16253968253968254,33.52961451247165,67.0
0.13931972789115646,33.69795918367347,66.0
0.17414965986394557,33.85469387755102,65.0
0.156734693877551,34.05206349206349,64.0
0.13931972789115646,34.23201814058957,63.0
0.16834467120181407,34.37714285714286,60.0
0.16834467120181407,34.58031746031746,63.0
0.14512471655328799,34.76607709750567,65.0
0.156734693877551,34.9924716553288,69.0
0.06385487528344672,35.14920634920635,71.0
1.0797278911564625,35.236281179138324,74.0
0.08126984126984127,36.61206349206349,69.0
0.1799546485260771,36.8907029478458,65.0
0.22058956916099773,37.1112925170068,64.0
0.6095238095238096,37.384126984126986,63.0
0.21224489795918366,38.32244897959184,72.0
0.26702947845804986,38.55673469387755,74.0
0.26702947845804986,38.88761904761905,74.0
0.7952834467120181,39.22430839002268,70.0
0.09868480725623582,40.15310657596372,62.0
0.11029478458049886,40.263401360544215,65.0
0.08126984126984127,40.379501133786846,67.0
0.09868480725623582,40.48979591836735,70.0
0.17414965986394557,40.600090702947846,73.0
0.11609977324263039,40.81487528344671,72.0
0.8475283446712019,40.936780045351476,73.0
0.16834467120181407,41.81333333333333,70.0
0.11609977324263039,41.99328798185941,67.0
0.08707482993197278,42.120997732426304,65.0
0.1219047619047619,42.21968253968254,61.0
0.21478458049887195,42.34739229024943,62.0
0.08707482993197278,42.5621768707483,70.0
0.08707482993197278,43.340045351473925,62.0
0.4818140589569161,43.456145124716556,65.0
0.7952834467120181,43.97859410430839,77.0
0.15510204081632653,45.80408163265306,70.0
4.293877551020408,45.99183673469388,82.0
0.18775510204081633,50.351020408163265,79.0
0.13061224489796075,50.57959183673469,77.0
0.22857142857142856,50.710204081632654,79.0
0.9795918367346939,50.95510204081633,80.0
0.058049886621315196,51.94303854875283,77.0
0.06385487528344672,52.00108843537415,74.0
0.058049886621315196,52.099773242630384,70.0
0.1219047619047619,52.17523809523809,76.0
0.08126984126984127,52.32616780045351,72.0
0.1799546485260771,52.41904761904762,73.0
0.9984580498866213,52.61061224489796,74.0
0.11609977324263039,53.64390022675737,70.0
0.12770975056689343,53.80063492063492,65.0
1.6312018140589568,53.968979591836735,68.0
0.06385487528344672,56.53877551020408,77.0
2.066575963718821,56.62766439909297,79.0
0.040634920634920635,58.72326530612245,73.0
0.156734693877551,58.76390022675737,74.0
0.1799546485260771,58.978684807256236,74.0
