duration,onset,pitch
0.1073922902494331,2.9750566893424035,75.0
0.07256235827664399,3.102766439909297,76.0
0.22929705215419502,3.1840362811791385,75.0
0.06965986394557823,3.436553287981859,79.0
0.4204081632653061,3.6510204081632653,77.0
0.3510204081632653,4.159183673469387,74.0
0.2728344671201814,4.522086167800453,72.0
0.08571428571428572,4.808163265306122,69.0
0.8979591836734694,5.026530612244898,69.0
0.08126984126984127,5.979138321995465,67.0
0.08997732426303855,6.101043083900227,70.0
0.11319727891156463,6.196825396825397,69.0
0.09578231292517007,6.321632653061225,65.0
0.24961451247165534,6.431927437641724,63.0
0.07256235827664399,6.6873469387755105,65.0
0.26702947845804986,6.774421768707483,67.0
0.45510204081632655,7.055102040816327,69.0
0.15510204081632653,7.524489795918368,67.0
0.7163265306122449,7.7,65.0
0.14222222222222222,8.4259410430839,63.0
0.10158730158730159,8.600090702947846,65.0
0.08417233560090703,8.716190476190476,67.0
0.11029478458049886,8.814875283446712,69.0
0.09868480725623582,8.933877551020409,70.0
0.08979591836734693,9.046938775510204,67.0
0.09287981859410431,9.148662131519274,69.0
0.09287981859410431,9.270566893424036,72.0
0.11029478458049886,9.375056689342404,77.0
0.08571428571428572,10.718367346938775,79.0
0.022448979591836733,10.812244897959184,80.0
0.17124716553287983,10.858231292517006,79.0
0.2728344671201814,11.029478458049887,81.0
0.08997732426303855,11.319727891156463,79.0
0.17414965986394648,11.456145124716553,74.0
0.09578231292517007,11.6302947845805,72.0
0.11632653061224489,12.538775510204081,75.0
0.11428571428571428,12.661224489795918,79.0
0.08571428571428572,12.785714285714286,77.0
0.11224489795918367,12.875510204081632,74.0
0.1,13.0,72.0
0.08163265306122448,13.106122448979592,77.0
0.08997732426303855,13.197641723356009,72.0
0.1306122448979592,13.307936507936509,72.0
0.08707482993197278,13.444353741496599,74.0
0.09183673469387756,13.534693877551021,70.0
0.10612244897959183,13.644897959183673,67.0
0.09183673469387756,13.773469387755101,72.0
0.12653061224489795,13.875510204081632,69.0
0.04897959183673469,14.040816326530612,65.0
0.0836734693877551,14.122448979591837,70.0
0.10408163265306122,14.208163265306123,69.0
0.11428571428571428,14.33061224489796,65.0
0.044897959183673466,14.50204081632653,62.0
0.09387755102040816,14.559183673469388,67.0
0.10408163265306136,14.66938775510204,63.0
0.07551020408163266,14.773469387755101,60.0
0.07959183673469387,14.891836734693877,58.0
0.11836734693877551,15.00204081632653,55.0
0.10816326530612246,15.136734693877552,57.0
0.07755102040816327,15.253061224489796,58.0
0.11020408163265306,15.348979591836734,60.0
0.09183673469387756,15.477551020408164,62.0
0.0653061224489796,15.589795918367347,63.0
0.09591836734693877,15.682176870748298,60.0
0.08571428571428572,15.83469387755102,62.0
0.09795918367346938,15.926530612244898,63.0
0.09183673469387756,16.03469387755102,65.0
0.09183673469387756,16.13673469387755,67.0
0.08979591836734693,16.248979591836736,69.0
0.0836734693877551,16.351020408163265,70.0
0.09591836734693877,16.448979591836736,72.0
0.06938775510204082,16.57551020408163,74.0
0.10816326530612246,16.648979591836735,77.0
0.0836734693877551,17.879591836734694,77.0
0.11632653061224489,18.116326530612245,79.0
0.10204081632653061,18.246938775510205,80.0
0.10612244897959183,18.353061224489796,79.0
0.22857142857142856,18.489795918367346,75.0
0.05510204081632653,18.740816326530613,70.0
0.12040816326530612,18.806122448979593,77.0
0.21836734693877552,18.944897959183674,72.0
0.11020408163265306,19.17142857142857,74.0
0.10408163265306122,19.281632653061223,72.0
0.10816326530612246,19.39387755102041,68.0
0.1,19.506122448979593,70.0
0.10612244897959183,19.60816326530612,73.0
0.11224489795918367,19.722448979591835,72.0
0.10612244897959183,19.84081632653061,70.0
0.12040816326530612,19.953061224489797,68.0
0.07346938775510205,20.10612244897959,65.0
0.10408163265306122,20.187755102040818,70.0
