duration,onset,pitch
0.08852607709750566,1.5912925170068026,71.0
0.6849886621315193,1.6885260770975057,72.0
0.33886621315192744,2.663764172335601,72.0
0.11464852607709751,3.03891156462585,72.0
0.040634920634920635,5.347845804988662,73.0
0.8090702947845805,5.404444444444445,75.0
0.1654421768707483,6.243990929705215,72.0
0.7045804988662131,6.929705215419501,72.0
0.21333333333333335,7.830204081632653,65.0
0.17705215419501133,8.056598639455782,67.0
0.43464852607709753,8.498503401360544,67.0
0.3076643990929705,10.647800453514739,73.0
0.6995011337868481,11.178956916099773,70.0
0.045714285714285714,12.280453514739229,74.0
0.45351473922902497,12.338503401360544,75.0
0.2329251700680272,12.819591836734693,73.0
0.48036281179138324,13.196916099773242,70.0
0.3308843537414966,13.831836734693878,70.0
0.5775963718820861,14.199002267573697,70.0
0.06058956916099773,14.790022675736962,65.0
0.3173469387755102,14.904081632653062,68.0
0.4530612244897959,15.448979591836734,65.0
0.07328798185941043,18.64562358276644,74.0
0.08344671201814059,18.74358276643991,73.0
0.2089795918367347,18.84589569160998,74.0
0.06458049886621316,19.197823129251702,71.0
0.050793650793650794,19.27328798185941,73.0
0.20680272108843537,19.342222222222222,74.0
0.05514739229024812,19.670204081632654,71.0
0.06385487528344672,19.725351473922903,73.0
0.06312925170068028,19.798639455782315,74.0
0.18068027210884355,19.886439909297053,74.0
0.05006802721088435,20.188299319727893,74.0
0.050793650793650794,20.244897959183675,73.0
0.05442176870748299,20.313832199546486,74.0
0.12408163265306123,20.40235827664399,74.0
0.040634920634920635,20.723083900226758,74.0
0.03845804988662131,20.77605442176871,73.0
0.04934240362811791,20.82829931972789,74.0
0.1182766439909297,20.915374149659865,74.0
0.09070294784580499,21.186031746031745,71.0
0.039909297052154194,21.29124716553288,73.0
0.04789115646258504,21.347845804988662,74.0
0.13714285714285715,21.439274376417234,74.0
0.046439909297052155,21.723718820861677,74.0
0.0674829931972789,21.77596371882086,73.0
0.03192743764172336,21.863038548752833,74.0
0.11755102040816326,21.945034013605444,74.0
0.06675736961451247,22.230204081632653,74.0
0.04498866213151927,22.311473922902493,73.0
0.051519274376417235,22.367346938775512,74.0
0.16399092970521542,22.455873015873017,74.0
0.22058956916099773,22.749750566893425,70.0
0.06458049886621316,23.133605442176872,67.0
0.12480725623582767,23.208344671201814,68.0
0.24693877551020407,23.416326530612245,65.0
0.3683673469387755,23.819387755102042,65.0
0.026122448979591838,25.713922902494332,66.0
0.2960544217687075,25.82639455782313,70.0
0.3729705215419501,26.327074829931973,70.0
0.6010204081632653,26.738775510204082,70.0
0.07981859410430839,29.508208616780045,73.0
0.3512018140589569,29.604716553287982,74.0
0.3853061224489796,30.031383219954648,70.0
0.10714285714285714,30.451020408163266,65.0
0.3526530612244898,30.56689342403628,69.0
0.17414965986394557,30.927528344671202,68.0
0.1581859410430839,34.27773242630386,74.0
0.2575963718820862,34.4475283446712,75.0
0.13569160997732427,34.74503401360544,73.0
0.18068027210884355,35.04253968253968,70.0
0.7452154195011338,35.35891156462585,65.0
0.20535147392290248,36.155102040816324,65.0
0.052244897959183675,38.46965986394558,62.0
1.2020408163265306,38.52857142857143,63.0
0.12755102040816327,39.795918367346935,61.0
0.08673469387755102,40.018367346938774,63.0
0.8948979591836734,40.11734693877551,65.0
0.3020408163265306,41.06224489795918,70.0
0.3438775510204082,43.035714285714285,74.0
0.539795918367347,43.38367346938775,74.0
0.14183673469387756,43.93265306122449,72.0
0.47600907029478456,46.21786848072562,74.0
0.7430385487528345,46.71419501133787,74.0
0.22346938775510203,47.60918367346939,72.0
0.2693877551020408,47.946938775510205,70.0
0.1073922902494331,48.388934240362815,67.0
0.26412698412698415,48.50213151927438,68.0
0.44117913832199546,48.862040816326534,65.0
0.12142857142857143,51.35612244897959,66.0
0.29285714285714287,51.5030612244898,67.0
0.09693877551020408,51.82142857142857,66.0
0.33163265306122447,51.95102040816327,67.0
0.09795918367346938,52.3,66.0
0.37142857142857144,52.423469387755105,67.0
0.13163265306122449,52.81530612244898,66.0
0.31201814058956917,52.977777777777774,67.0
0.1872108843537415,53.41170068027211,70.0
0.11174603174603175,55.23646258503401,63.0
0.6387755102040816,55.351020408163265,67.0
0.13163265306122449,56.02040816326531,66.0
0.3163265306122449,56.19387755102041,67.0
0.09142857142857143,56.553650793650796,66.0
0.3224489795918367,56.68469387755102,67.0
0.10306122448979592,57.048526077097506,66.0
0.3336734693877551,57.16734693877551,67.0
0.17448979591836736,57.56938775510204,70.0
0.07551020408163266,60.84795918367347,71.0
1.8979591836734695,60.94285714285714,72.0
0.22244897959183674,62.96326530612245,73.0
0.1469387755102041,63.255102040816325,70.0
0.35612244897959183,63.563265306122446,65.0
0.3357142857142857,63.94387755102041,65.0
0.5857142857142857,64.3030612244898,65.0
0.10408163265306122,64.92142857142858,69.0
0.19693877551020408,65.05714285714286,70.0
0.2786394557823129,69.20816326530613,73.0
0.23945578231292516,70.74975056689343,70.0
0.18430839002267574,71.2562358276644,67.0
0.2800907029478458,71.44634920634921,68.0
0.45859410430839004,71.7772335600907,65.0
0.3526530612244898,72.26775510204082,69.0
1.232108843537415,72.64798185941044,68.0
0.23945578231292516,73.88734693877551,68.0
0.1799546485260771,75.77614512471655,65.0
0.24018140589569162,76.01269841269841,70.0
0.35410430839002266,76.39510204081633,70.0
1.1319727891156464,76.79709750566893,70.0
0.5369614512471655,77.9609977324263,70.0
1.0158730158730158,78.52698412698413,70.0
1.0071655328798186,79.58349206349206,70.0
0.29024943310657597,80.65160997732427,70.0
0.6414512471655329,80.99410430839002,70.0
0.3831292517006803,81.66167800453515,70.0
0.09591836734693877,85.37977324263039,63.0
0.17551020408163265,85.64387755102041,70.0
0.2583219954648526,85.94430839002267,70.0
0.3224489795918367,86.35918367346939,70.0
0.34183673469387754,86.85102040816327,70.0
0.4034467120181406,87.42603174603174,70.0
0.21188208616780047,88.23292517006803,70.0
0.23219954648526078,88.62476190476191,70.0
0.22058956916099773,89.07174603174603,70.0
0.09183673469387756,89.56530612244897,70.0
0.7051020408163265,89.67551020408163,69.0
0.48471655328798186,90.55637188208617,65.0
0.1306122448979592,92.42557823129252,65.0
0.44988662131519275,92.6055328798186,68.0
0.5050340136054422,93.09750566893425,67.0
0.9331519274376417,93.63301587301588,66.0
0.0336734693877551,96.28163265306122,67.0
0.8193877551020409,96.34183673469387,68.0
0.2699319727891156,97.29886621315192,64.0
2.085714285714286,97.61428571428571,63.0
0.04795918367346939,100.96632653061225,64.0
0.32653061224489793,101.0326530612245,65.0
0.376530612244898,101.38469387755102,63.0
