duration,onset,pitch
0.14081632653061224,6.430612244897959,53.0
0.16326530612244897,6.628571428571429,55.0
0.5306122448979592,6.816326530612245,57.0
0.08163265306122448,7.436734693877551,58.0
0.17142857142857143,7.555102040816327,60.0
0.05714285714285714,7.76530612244898,62.0
0.08163265306122448,7.846938775510204,63.0
0.05918367346938776,7.957142857142857,64.0
0.07551020408163266,8.046938775510204,67.0
0.12244897959183673,8.13469387755102,66.0
0.06326530612244897,8.271428571428572,65.0
0.0836734693877551,8.344897959183674,64.0
0.05510204081632653,8.444897959183674,63.0
0.07346938775510205,8.642857142857142,58.0
0.11428571428571428,8.73265306122449,62.0
0.12480725623582767,8.93532879818594,60.0
0.052244897959183675,9.07609977324263,58.0
0.05369614512471655,9.144308390022676,57.0
0.07111111111111111,9.229931972789116,55.0
0.29750566893424035,9.515827664399094,53.0
0.3178231292517007,9.957006802721088,65.0
0.23945578231292516,10.983038548752834,65.0
0.10884353741496598,11.25297052154195,63.0
0.050793650793650794,11.402448979591837,61.0
0.09723356009070294,11.459047619047618,62.0
0.09723356009070294,11.576598639455783,58.0
0.07691609977324262,12.6,58.0
0.12045351473922902,12.746303854875283,61.0
0.058049886621315196,12.92625850340136,64.0
0.1219047619047619,13.027845804988662,65.0
0.11464852607709751,13.212154195011339,64.0
0.11609977324263039,13.403718820861679,63.0
0.11319727891156463,13.595283446712019,62.0
0.14802721088435375,13.718639455782313,61.0
0.06675736961451247,13.942131519274376,56.0
0.11609977324263039,14.027755102040816,60.0
0.11464852607709751,14.22077097505669,58.0
0.04353741496598639,14.423945578231292,56.0
0.04789115646258504,14.470385487528345,55.0
0.11174603174603175,14.526984126984127,53.0
0.08562358276643992,14.651791383219955,52.0
0.11755102040816326,14.738866213151928,50.0
0.14222222222222222,14.869478458049887,51.0
0.24235827664399093,15.27873015873016,63.0
0.11029478458049886,15.550113378684808,61.0
0.10884353741496598,15.674920634920635,60.0
0.12770975056689343,15.896961451247165,63.0
0.09723356009070294,16.062403628117913,61.0
0.07691609977324262,16.25251700680272,54.0
0.1219047619047619,16.351201814058957,56.0
0.062403628117913834,16.512290249433107,60.0
