duration,onset,pitch
0.19591836734693877,3.306122448979592,77.0
0.04897959183673469,3.5183673469387755,76.0
0.13877551020408163,3.6,77.0
1.8938775510204082,3.763265306122449,79.0
0.1306122448979592,5.975510204081632,77.0
0.22857142857142856,6.2122448979591836,77.0
0.16326530612244897,6.457142857142857,75.0
0.1306122448979592,6.628571428571429,74.0
0.09795918367346938,6.775510204081633,72.0
0.44081632653061226,6.922448979591837,73.0
0.1469387755102041,7.469387755102041,69.0
0.1469387755102041,7.624489795918367,66.0
0.0653061224489796,7.8040816326530615,63.0
0.156734693877551,7.9005895691609975,65.0
0.08163265306122448,8.073469387755102,62.0
0.12770975056689343,8.220408163265306,62.0
0.14512471655328799,8.370793650793651,65.0
0.0653061224489796,8.538775510204081,68.0
0.15510204081632653,8.636734693877552,70.0
0.13931972789115646,8.794557823129251,76.0
0.14512471655328799,8.957097505668933,70.0
0.11609977324263039,9.125442176870749,73.0
0.1509297052154195,9.253151927437642,70.0
0.16253968253968254,9.409886621315193,73.0
0.14512471655328799,9.572426303854876,70.0
0.13351473922902493,9.723356009070296,73.0
0.156734693877551,9.880090702947847,70.0
0.301859410430839,10.042630385487529,73.0
0.4121541950113379,10.43156462585034,70.0
0.1509297052154195,11.54031746031746,72.0
0.09287981859410431,11.697052154195012,69.0
1.195827664399093,11.81315192743764,72.0
0.16834467120181407,13.920362811791383,69.0
0.301859410430839,14.111927437641723,71.0
0.5166439909297053,14.448616780045352,68.0
0.09387755102040816,15.008163265306122,70.0
0.053877551020408164,15.138344671201814,67.0
0.061224489795918366,15.20219954648526,70.0
0.0653061224489796,15.269387755102041,72.0
0.044897959183673466,15.355102040816327,74.0
0.0653061224489796,15.424489795918367,75.0
0.11428571428571428,15.489795918367347,77.0
0.2653061224489796,15.604081632653061,79.0
0.14285714285714285,16.473469387755102,82.0
0.11020408163265306,16.620408163265306,79.0
0.08163265306122448,16.751020408163264,79.0
0.11836734693877551,16.86530612244898,77.0
0.10204081632653061,17.0,76.0
0.10204081632653061,17.114285714285714,75.0
0.12244897959183673,17.23265306122449,74.0
0.11428571428571428,17.387755102040817,73.0
0.08571428571428572,17.510204081632654,72.0
0.11836734693877551,17.612244897959183,70.0
0.11020408163265306,17.755102040816325,69.0
0.10204081632653061,17.897959183673468,67.0
0.11836734693877551,18.020408163265305,65.0
0.08163265306122448,18.191836734693876,62.0
0.09795918367346938,18.277551020408165,63.0
0.1346938775510204,18.412244897959184,65.0
0.10204081632653061,18.555102040816326,67.0
0.11020408163265306,18.66122448979592,69.0
0.10204081632653061,18.783673469387754,70.0
0.09795918367346938,18.930612244897958,73.0
0.10612244897959183,19.044897959183672,72.0
0.11428571428571428,19.17142857142857,70.0
0.12653061224489795,19.314285714285713,69.0
0.10612244897959183,19.461224489795917,72.0
0.11836734693877551,19.587755102040816,70.0
0.14285714285714285,19.710204081632654,68.0
0.12653061224489795,19.86938775510204,69.0
0.11428571428571428,20.012244897959185,67.0
0.1346938775510204,20.151020408163266,66.0
0.061224489795918366,20.289795918367346,64.0
0.12653061224489795,20.383673469387755,65.0
0.10612244897959183,20.571428571428573,62.0
0.0653061224489796,20.70204081632653,64.0
0.08979591836734693,20.816326530612244,65.0
0.04897959183673469,20.918367346938776,67.0
0.08571428571428572,20.987755102040815,69.0
0.09795918367346938,21.09387755102041,70.0
0.22857142857142856,21.220408163265308,71.0
0.2530612244897959,21.979591836734695,70.0
0.09795918367346938,22.23265306122449,68.0
0.2979591836734694,22.33877551020408,69.0
0.22040816326530613,22.685714285714287,64.0
0.31927437641723355,22.96453514739229,63.0
0.23365079365079366,23.361451247165533,63.0
0.12244897959183673,24.281632653061223,77.0
0.11836734693877551,24.416326530612245,76.0
0.12244897959183673,24.551020408163264,75.0
0.1469387755102041,24.693877551020407,77.0
0.6408163265306123,24.844897959183672,74.0
0.061224489795918366,25.551020408163264,72.0
0.2530612244897959,25.648979591836735,73.0
0.19183673469387755,25.930612244897958,68.0
0.24897959183673468,26.155102040816328,65.0
0.15102040816326223,26.42448979591837,60.0
0.2857142857142857,26.57551020408163,61.0
1.3306122448979592,26.862585034013605,60.0
0.7673469387755102,28.220408163265308,58.0
0.4448979591836735,28.99591836734694,57.0
0.04897959183673469,30.073469387755104,67.0
0.17959183673469387,30.13061224489796,68.0
0.24081632653061225,30.3265306122449,73.0
0.1836734693877551,30.583673469387755,69.0
0.2979591836734694,30.771428571428572,73.0
0.24897959183673468,31.10612244897959,68.0
0.2612244897959184,31.37142857142857,65.0
0.3142857142857143,31.6734693877551,63.0
0.10204081632653061,32.006530612244894,62.0
0.16326530612244897,33.56734693877551,77.0
0.14285714285714285,33.8,81.0
0.14285714285714285,33.95918367346939,82.0
0.1346938775510204,34.10612244897959,84.0
0.13877551020408163,34.24081632653061,82.0
0.13877551020408163,34.38367346938775,81.0
0.12244897959183673,34.53877551020408,79.0
0.15510204081632653,34.68163265306122,82.0
0.12653061224489795,34.84897959183674,81.0
0.12244897959183673,35.0,79.0
0.15510204081632653,35.142857142857146,77.0
1.3714285714285714,35.310204081632655,76.0
0.07755102040816327,36.69387755102041,74.0
