duration,onset,pitch
0.09723356009070294,3.523628117913832,60.0
0.15963718820861678,3.651337868480726,62.0
0.13786848072562358,3.84,65.0
0.18430839002267574,3.9880272108843537,67.0
0.10594104308390023,4.18249433106576,65.0
0.18140589569160998,4.302947845804988,67.0
0.08126984126984127,4.498866213151928,65.0
0.17124716553287983,4.614965986394558,67.0
0.11174603174603175,4.806530612244898,65.0
0.19446712018140588,4.931337868480726,67.0
0.12045351473922902,5.133061224489796,65.0
0.14077097505668934,5.279637188208617,72.0
0.13206349206349208,5.442176870748299,67.0
0.16253968253968254,5.887709750566893,67.0
0.1291609977324263,6.05750566893424,65.0
0.16689342403628118,6.19827664399093,67.0
0.11464852607709751,6.382585034013606,65.0
0.15963718820861678,6.519002267573696,72.0
0.12045351473922902,6.701859410430839,67.0
0.11464852607709751,6.860045351473923,65.0
0.08562358276643992,7.066122448979592,64.0
0.19591836734693877,7.170612244897959,65.0
0.1306122448979592,7.500045351473923,65.0
0.13351473922902493,7.69015873015873,65.0
0.31056689342403626,7.832380952380952,67.0
0.1726984126984127,8.186485260770976,60.0
0.08417233560090703,8.373696145124716,62.0
0.17560090702947845,8.489795918367347,65.0
0.08562358276643992,8.685714285714285,64.0
0.07473922902494332,8.802902494331066,67.0
0.027210884353741496,8.88453514739229,69.0
0.08526077097505669,8.919727891156462,67.0
0.07546485260770976,9.036916099773242,65.0
0.1436734693877551,9.13560090702948,64.0
0.11609977324263039,9.293786848072562,62.0
0.10204081632653061,9.647891156462585,58.0
0.17142857142857143,9.774149659863946,57.0
0.09489795918367347,9.969342403628119,59.0
0.14081632653061224,10.075510204081633,60.0
0.11836734693877551,10.266122448979592,65.0
0.13163265306122449,10.398185941043083,64.0
0.15306122448979592,10.541836734693877,65.0
0.1654421768707483,10.705124716553287,69.0
0.15020408163265306,10.888707482993198,72.0
0.1436734693877551,11.044716553287982,74.0
0.11609977324263039,11.213786848072562,70.0
0.15310657596371882,11.345124716553288,67.0
0.18866213151927438,11.668027210884354,72.0
0.18140589569160998,11.955374149659864,70.0
0.05514739229024943,12.220952380952381,67.0
0.18140589569160998,12.287709750566894,69.0
0.07142857142857142,12.488775510204082,70.0
0.0663265306122449,12.568367346938775,71.0
0.12244897959183673,12.651020408163266,72.0
0.10714285714285714,12.822448979591837,65.0
0.09795918367346938,13.019387755102041,60.0
0.12959183673469388,13.130612244897959,61.0
0.11530612244897959,13.288775510204081,62.0
0.1346938775510204,13.443877551020408,65.0
0.13673469387755102,13.606893424036281,62.0
0.04795918367346939,13.896938775510204,64.0
0.1469387755102041,13.95,65.0
0.10884353741496598,14.114829931972789,67.0
0.2800907029478458,14.238185941043083,69.0
0.16834467120181407,14.531632653061225,67.0
0.24897959183673468,14.857142857142858,68.0
0.1414965986394558,16.01015873015873,63.0
0.15020408163265306,16.154557823129252,68.0
0.12335600907029479,16.322902494331064,70.0
0.027936507936507936,16.473469387755102,69.0
0.07365079365079365,16.506485260770976,70.0
0.05623582766439909,16.5881179138322,68.0
0.09142857142857143,16.65451247165533,65.0
0.1654421768707483,16.75827664399093,63.0
0.11537414965986395,16.94331065759637,61.0
0.10816326530612246,17.27857142857143,58.0
0.17755102040816326,17.40714285714286,56.0
0.1,17.620408163265306,63.0
0.11428571428571428,17.744897959183675,60.0
0.13979591836734695,17.925510204081633,55.0
0.10918367346938776,18.23061224489796,63.0
0.13673469387755102,18.362244897959183,60.0
0.20816326530612245,18.548979591836734,54.0
0.09693877551020408,18.882653061224488,63.0
0.11938775510204082,19.017142857142858,60.0
0.23877551020408164,19.177551020408163,53.0
0.12770975056689343,19.500408163265305,59.0
0.13673469387755102,19.648979591836735,62.0
0.11938775510204082,19.81122448979592,67.0
0.22857142857142856,19.95,64.0
0.15310657596371882,20.78331065759637,60.0
0.1219047619047619,20.964716553287982,64.0
0.14512471655328799,21.106938775510205,69.0
0.33877551020408164,21.26530612244898,65.0
0.12335600907029479,22.078548752834468,62.0
0.16834467120181407,22.23265306122449,65.0
0.10303854875283447,22.415238095238095,69.0
0.20244897959183675,22.524807256235828,72.0
0.09897959183673469,22.74795918367347,69.0
0.19591836734693877,22.85408163265306,70.0
0.12755102040816327,23.064285714285713,74.0
0.16224489795918368,23.206122448979592,77.0
0.12959183673469388,23.38673469387755,76.0
0.05442176870748299,23.52471655328798,72.0
0.052970521541950116,23.588571428571427,74.0
0.06022675736961451,23.653877551020408,72.0
0.1001360544217687,23.72281179138322,69.0
0.16036281179138323,23.83891156462585,70.0
0.11537414965986395,24.016689342403627,67.0
0.08489795918367347,24.142222222222223,64.0
0.0708390022675737,24.245895691609977,61.0
0.037913832199546485,24.33718820861678,60.0
0.061859410430839,24.383582766439908,59.0
0.11024943310657596,24.459410430839004,58.0
0.06335600907029479,24.58612244897959,56.0
0.06984126984126984,24.658956916099772,57.0
0.04739229024943311,24.744761904761905,60.0
0.05687074829931973,24.80861678004535,64.0
0.09328798185941044,24.881950113378686,67.0
0.32653061224489793,25.00498866213152,62.0
0.09723356009070294,25.350385487528346,60.0
0.1663265306122449,25.51530612244898,65.0
0.29591836734693877,25.79795918367347,65.0
0.17560090702947845,26.5621768707483,57.0
0.1523809523809524,26.760997732426304,58.0
0.12346938775510204,26.926530612244896,62.0
0.17244897959183675,27.057142857142857,65.0
0.1361904761904762,27.249569160997734,69.0
0.11024943310657596,27.402721088435374,72.0
0.044897959183673466,27.52,74.0
0.05687074829931973,27.573469387755104,73.0
0.09827664399092971,27.641179138321995,71.0
0.13918367346938776,27.744943310657597,70.0
0.10510204081632653,27.89387755102041,68.0
0.1826530612244898,28.010204081632654,69.0
0.13877551020408163,28.22142857142857,72.0
0.16938775510204082,28.375510204081632,77.0
0.12244897959183673,28.564285714285713,76.0
0.04897959183673469,28.701315192743763,72.0
0.034829931972789115,28.756462585034015,74.0
0.058049886621315196,28.804353741496598,72.0
0.13532879818594104,28.867120181405895,69.0
0.17052154195011338,29.011156462585035,74.0
0.11609977324263039,29.191836734693876,70.0
