duration,onset,pitch
0.2530612244897959,7.053061224489796,74.0
0.20408163265306123,7.502040816326531,71.0
0.18775510204081633,7.853061224489796,69.0
0.18775510204081633,8.342857142857143,66.0
0.17959183673469387,8.783673469387756,62.0
0.19156462585034015,9.044172335600907,71.0
0.2147845804988662,9.346031746031747,69.0
0.16253968253968254,9.659501133786849,71.0
0.1509297052154195,10.286439909297052,71.0
0.20317460317460317,10.570884353741496,69.0
0.17414965986394557,10.89015873015873,66.0
0.11029478458049886,11.459047619047618,66.0
0.11609977324263039,11.609977324263038,66.0
0.18575963718820862,11.778321995464852,69.0
0.12653061224489795,12.06938775510204,69.0
0.12244897959183673,12.412244897959184,71.0
0.12244897959183673,12.542857142857143,69.0
0.11020408163265306,12.689795918367347,65.0
0.1469387755102041,12.885714285714286,62.0
0.1510204081632653,13.118367346938776,62.0
0.1346938775510204,13.43673469387755,66.0
0.08707482993197278,13.902947845804988,62.0
0.09578231292517007,14.02485260770975,62.0
0.14512471655328799,14.169977324263039,67.0
0.16253968253968254,14.451519274376418,67.0
0.1654421768707483,14.747573696145125,71.0
0.11609977324263039,14.950748299319727,69.0
0.20607709750566894,15.220680272108844,69.0
0.1219047619047619,16.375873015873015,67.0
0.15383219954648525,16.522448979591836,71.0
0.1799546485260771,16.83156462585034,74.0
0.17414965986394557,17.095691609977326,76.0
0.12480725623582767,17.29886621315193,74.0
0.43247165532879817,17.600725623582765,74.0
0.13931972789115646,18.578866213151926,71.0
0.10158730158730159,18.74721088435374,67.0
0.2960544217687075,18.866213151927436,69.0
0.17414965986394648,19.18548752834467,66.0
0.08126984126984127,19.359637188208616,62.0
0.1364172335600907,19.48734693877551,67.0
0.040634920634920635,19.6237641723356,66.0
0.17124716553287983,19.702131519274378,62.0
0.08707482993197502,20.401632653061224,77.0
0.09868480725623385,20.4887074829932,78.0
0.09868480725623582,20.587392290249433,76.0
0.13931972789115646,20.72671201814059,74.0
0.10448979591836735,20.87764172335601,71.0
0.1306122448979592,20.999546485260772,70.0
0.11609977324263039,21.156281179138322,67.0
0.14802721088435375,21.283990929705215,69.0
0.12770975056689343,21.455238095238094,67.0
0.1306122448979592,21.59455782312925,66.0
0.06675736961451247,21.757097505668934,62.0
0.15383219954648525,21.89641723356009,66.0
0.08126984126984127,22.053151927437643,62.0
0.14222222222222222,22.157641723356008,64.0
0.08417233560090703,22.352108843537415,60.0
0.156734693877551,22.456598639455784,62.0
0.08417233560090703,22.66267573696145,59.0
0.14512471655328799,22.784580498866212,57.0
0.052244897959183675,22.929705215419503,56.0
0.06385487528344672,23.269297052154194,65.0
0.12480725623582767,23.33895691609977,66.0
0.0783673469387755,23.466666666666665,62.0
0.0673469387755102,23.710204081632654,63.0
0.04285714285714286,23.785714285714285,64.0
0.04081632653061224,23.844897959183672,63.0
0.39183673469387514,23.893333333333334,64.0
0.26412698412698415,24.28517006802721,65.0
0.05514739229024943,24.56671201814059,64.0
0.1654421768707483,24.63877551020408,62.0
0.061224489795918366,26.29795918367347,64.0
0.5040816326530613,26.381632653061224,63.0
0.12244897959183673,26.90204081632653,64.0
0.44285714285714284,27.071428571428573,65.0
0.06938775510204082,27.53469387755102,65.0
0.15510204081632653,27.622448979591837,64.0
0.24489795918367346,27.816326530612244,62.0
0.12857142857142856,28.17142857142857,59.0
0.06326530612244897,28.36122448979592,53.0
0.12040816326530612,28.455102040816328,57.0
0.07959183673469387,28.624489795918368,64.0
0.04897959183673469,28.706122448979592,62.0
