duration,onset,pitch
0.14077097505668934,6.256326530612245,78.0
0.19882086167800453,6.507392290249433,76.0
0.2017233560090703,6.749750566893424,74.0
0.1364172335600907,6.995011337868481,72.0
0.35845804988662133,7.230113378684807,70.0
0.07256235827664399,7.627755102040816,69.0
0.20607709750566894,7.73514739229025,70.0
0.1306122448979592,8.021043083900226,74.0
0.37151927437641724,8.228571428571428,69.0
0.7314285714285714,8.620408163265306,69.0
0.11836734693877551,10.65795918367347,77.0
0.05510204081632653,10.810204081632653,75.0
0.058163265306122446,10.923469387755102,66.0
0.22346938775510203,11.173469387755102,69.0
0.20408163265306123,11.414285714285715,70.0
0.2163265306122449,11.645918367346939,72.0
0.09285714285714286,11.88469387755102,74.0
0.5122448979591837,12.004081632653062,69.0
0.09387755102040816,12.546938775510204,67.0
0.636734693877551,12.655102040816326,70.0
0.0653061224489796,14.233106575963719,62.0
0.1414965986394558,14.323083900226758,58.0
0.04426303854875283,14.487074829931974,62.0
0.11682539682539683,14.56907029478458,65.0
0.09070294784580499,14.70984126984127,62.0
0.11174603174603175,14.8237641723356,64.0
0.07401360544217687,14.962358276643991,67.0
0.12770975056689343,15.074104308390023,72.0
0.09142857142857143,15.21922902494331,69.0
0.1219047619047619,15.322993197278912,70.0
0.07546485260770976,15.45578231292517,74.0
0.13714285714285715,15.550839002267574,77.0
0.050793650793650794,15.709750566893424,74.0
0.13931972789115646,15.792471655328798,76.0
0.20816326530612245,15.957142857142857,84.0
0.07256235827664399,16.185714285714287,81.0
0.14439909297052153,16.28265306122449,82.0
0.06095238095238095,16.443877551020407,79.0
0.13369614512471656,16.532925170068026,81.0
0.07546485260770976,16.67918367346939,78.0
0.14077097505668934,16.78657596371882,79.0
0.1400453514739229,16.94766439909297,78.0
0.11972789115646258,17.15918367346939,77.0
0.10956916099773242,17.293061224489797,76.0
0.11319727891156463,17.42077097505669,75.0
0.08272108843537415,17.55356009070295,74.0
0.09070294784580499,17.660226757369614,73.0
0.09287981859410431,17.768344671201813,72.0
0.09387755102040816,17.892857142857142,72.0
0.10510204081632653,18.00408163265306,71.0
0.09081632653061225,18.132653061224488,69.0
0.12653061224489795,18.23673469387755,70.0
0.05204081632653061,18.41122448979592,66.0
0.11122448979591837,18.496938775510205,69.0
0.0836734693877551,18.6234693877551,67.0
0.07244897959183673,18.739795918367346,66.0
0.07691609977324262,18.86766439909297,65.0
0.10306122448979592,18.974489795918366,66.0
0.06020408163265306,19.117346938775512,62.0
0.11122448979591837,19.205102040816328,64.0
0.07653061224489796,19.35455782312925,60.0
0.10714285714285714,19.45034013605442,62.0
0.06965986394557823,19.596916099773242,58.0
0.10666666666666667,19.702857142857145,60.0
0.07448979591836735,19.821428571428573,55.0
0.41505668934240364,19.931428571428572,58.0
0.06603174603174604,20.370430839002267,55.0
0.08489795918367347,20.45097505668934,57.0
0.0783673469387755,20.564172335600908,55.0
0.07401360544217687,20.696961451247166,57.0
0.0674829931972789,20.82104308390023,58.0
0.09142857142857143,20.941496598639457,60.0
0.08707482993197278,21.062675736961452,63.0
0.10521541950113379,21.163537414965987,67.0
0.08780045351473922,21.29342403628118,70.0
0.0783673469387755,21.39718820861678,68.0
0.0783673469387755,21.524172335600905,66.0
0.08634920634920636,21.645351473922904,62.0
0.058049886621315196,21.754195011337867,58.0
0.4092517006802721,21.838367346938774,65.0
0.08272108843537415,22.276643990929706,63.0
0.6922448979591836,22.391292517006804,70.0
0.36281179138321995,23.962993197278912,78.0
0.45859410430839004,24.354829931972787,78.0
0.35845804988662133,24.83374149659864,78.0
0.07546485260770976,25.221950113378686,74.0
0.11972789115646258,25.348979591836734,77.0
0.10666666666666667,25.484625850340137,76.0
0.09650793650793651,25.607256235827663,75.0
0.10376417233560091,25.758185941043084,75.0
0.09941043083900226,25.886621315192745,74.0
0.07909297052154195,26.007074829931973,70.0
0.1219047619047619,26.105034013605444,67.0
0.052970521541950116,26.266848072562357,65.0
0.3729705215419501,26.3481179138322,72.0
0.06965986394557823,26.74358276643991,67.0
0.13133786848072562,26.836462585034013,70.0
0.09723356009070294,26.991020408163266,67.0
0.10594104308390023,27.101315192743765,68.0
0.11537414965986395,27.221043083900227,70.0
0.10884353741496598,27.35238095238095,71.0
0.1073922902494331,27.48081632653061,73.0
0.10231292517006803,27.60126984126984,74.0
0.10956916099773242,27.721723356009072,76.0
0.12408163265306123,27.84,77.0
0.09650793650793651,27.985124716553287,79.0
0.09215419501133787,28.092517006802723,80.0
0.10448979591836735,28.20861678004535,81.0
0.10594104308390023,28.33922902494331,77.0
0.09650793650793651,28.46185941043084,78.0
0.10956916099773242,28.583038548752835,76.0
0.08634920634920636,28.711473922902496,77.0
0.10376417233560091,28.813786848072564,76.0
0.052244897959183675,28.959637188208617,77.0
0.06312925170068028,29.026394557823128,80.0
0.12625850340136055,29.10984126984127,82.0
0.1581859410430839,29.25496598639456,76.0
0.21122448979591837,29.501020408163264,77.0
0.9224489795918367,29.753061224489795,70.0
0.06893424036281179,30.698956916099775,69.0
0.1255328798185941,30.78748299319728,70.0
0.05877551020408163,30.936961451247164,67.0
0.12770975056689343,31.028390022675737,69.0
0.12755102040816327,31.235714285714284,70.0
0.06938775510204082,31.383673469387755,67.0
0.12244897959183673,31.49795918367347,69.0
0.6183673469387755,31.633673469387755,70.0
0.1326530612244898,33.44591836734694,76.0
0.053877551020408164,33.6081179138322,79.0
0.07782312925170068,33.673968253968255,76.0
0.24285714285714285,33.90204081632653,76.0
1.220408163265306,34.18571428571428,76.0
0.12653061224489795,35.42040816326531,76.0
0.07755102040816327,35.56938775510204,79.0
0.5112244897959184,35.66836734693877,76.0
0.4061224489795918,36.19591836734694,75.0
0.41836734693877553,36.66122448979592,74.0
0.3020408163265306,37.121428571428574,73.0
0.3448979591836735,37.44795918367347,74.0
0.36020408163265305,37.809183673469384,75.0
0.35816326530612247,38.18469387755102,76.0
0.44693877551020406,38.573469387755104,78.0
0.4489795918367347,39.03367346938776,81.0
1.6244897959183673,39.51020408163265,84.0
0.14512471655328799,41.1936507936508,81.0
0.1364172335600907,41.36054421768708,82.0
0.051519274376417235,41.59492063492063,78.0
