duration,onset,pitch
0.3306122448979592,9.258956916099773,51.0
0.15918367346938775,9.60204081632653,56.0
0.18979591836734694,9.806122448979592,59.0
0.14285714285714285,10.020408163265307,58.0
1.1979591836734693,10.175510204081633,51.0
0.16326530612244897,11.56734693877551,52.0
0.15306122448979592,11.761224489795918,53.0
0.1673469387755102,11.926530612244898,54.0
0.17959183673469387,12.138775510204082,56.0
0.17551020408163265,12.33469387755102,53.0
0.12448979591836734,12.514285714285714,51.0
0.2,12.720408163265306,58.0
0.8204081632653061,12.951020408163265,58.0
0.13673469387755102,14.230612244897959,52.0
0.14081632653061224,14.385714285714286,56.0
0.12244897959183673,14.559183673469388,64.0
0.14081632653061224,14.711292517006802,60.0
0.1326530612244898,14.875510204081632,58.0
0.09142857142857143,15.024761904761904,54.0
0.7807709750566894,15.146666666666667,53.0
0.1349659863945578,15.95936507936508,56.0
0.12480725623582767,16.117551020408165,58.0
0.08272108843537415,16.26267573696145,56.0
0.3076643990929705,16.390385487528345,58.0
0.09723356009070294,16.738684807256234,51.0
0.08126984126984127,16.84607709750567,54.0
0.09723356009070294,16.933151927437642,58.0
0.18140589569160998,17.03328798185941,63.0
0.13206349206349208,17.227755102040817,61.0
0.11174603174603175,17.383038548752836,58.0
0.09868480725623582,17.53251700680272,54.0
0.1291609977324263,17.655873015873016,53.0
0.2728344671201814,18.140589569160998,56.0
0.2452607709750567,18.42503401360544,63.0
0.21768707482993196,18.687709750566892,61.0
0.39183673469387753,18.954739229024945,60.0
0.2858956916099773,19.365442176870747,58.0
0.13931972789115646,19.68326530612245,52.0
0.09433106575963719,19.832743764172335,53.0
0.5964625850340136,19.957551020408165,51.0
0.24671201814058957,20.99519274376417,54.0
0.22929705215419502,21.263673469387754,58.0
0.1872108843537415,21.506031746031745,61.0
0.1523809523809524,21.720816326530613,58.0
0.14512471655328799,21.889160997732425,56.0
0.14077097505668934,22.06766439909297,54.0
0.1785034013605442,22.23455782312925,49.0
0.11609977324263039,22.42031746031746,51.0
0.5346938775510204,22.557142857142857,53.0
0.33668934240362813,23.475374149659864,53.0
0.13673469387755102,23.836734693877553,54.0
0.20612244897959184,23.98469387755102,53.0
0.18775510204081633,24.195918367346938,57.0
