duration,onset,pitch
0.09433106575963719,3.521451247165533,55.0
0.09360544217687075,3.622312925170068,52.0
0.09777777777777778,3.7316326530612245,53.0
0.07532879818594104,3.8382766439909295,55.0
0.08031746031746032,3.9215873015873015,57.0
0.0708390022675737,4.029591836734694,60.0
0.0873015873015873,4.105419501133787,64.0
0.06834467120181406,4.205442176870748,62.0
0.10376417233560091,4.2857596371882085,60.0
0.07133786848072562,4.4084807256235825,57.0
0.05138321995464853,4.490294784580499,55.0
0.08054421768707483,4.553061224489796,53.0
0.10993197278911565,4.643265306122449,52.0
0.062040816326530614,4.7673469387755105,48.0
0.10303854875283447,4.844988662131519,50.0
0.08852607709750566,4.99156462585034,55.0
0.09433106575963719,5.091700680272109,52.0
0.07183673469387755,5.208163265306123,53.0
0.07546485260770976,5.300680272108844,57.0
0.1073922902494331,5.392108843537415,58.0
0.10594104308390023,5.519092970521542,56.0
0.05043083900226757,5.63265306122449,55.0
0.06385487528344672,5.6959183673469385,53.0
0.06938775510204082,5.7785714285714285,52.0
0.07448979591836735,5.862244897959184,50.0
0.14387755102040817,5.970408163265306,49.0
0.08673469387755102,6.153061224489796,52.0
0.06884353741496599,6.24907029478458,49.0
0.13319727891156463,6.330340136054422,50.0
0.06022675736961451,6.484897959183673,52.0
0.09795918367346938,6.575600907029479,53.0
0.06036281179138322,6.686802721088435,55.0
0.09029478458049886,6.755646258503401,57.0
0.07183673469387755,6.859410430839002,58.0
0.07981859410430839,6.942766439909297,64.0
0.05950113378684807,7.054512471655329,62.0
0.06857142857142857,7.125986394557823,64.0
0.0818140589569161,7.215600907029478,62.0
0.0763265306122449,7.3093877551020405,59.0
0.06929705215419502,7.394467120181406,57.0
0.07383219954648526,7.511927437641724,59.0
0.08580498866213151,7.6007256235827665,57.0
0.09433106575963719,8.088888888888889,52.0
0.08816326530612245,8.195192743764173,53.0
0.08054421768707483,8.29170068027211,55.0
0.0761904761904762,8.377324263038549,57.0
0.08018140589569162,8.469115646258503,58.0
0.08199546485260771,8.568888888888889,57.0
0.10510204081632653,8.666326530612245,56.0
0.06385487528344672,8.782947845804989,55.0
0.058049886621315196,8.863492063492064,53.0
0.07473922902494332,8.938956916099773,52.0
0.12480725623582767,9.038367346938776,50.0
0.05442176870748299,9.1881179138322,47.0
0.08272108843537415,9.25297052154195,48.0
0.0419047619047619,9.404625850340135,47.0
0.09179138321995464,9.45501133786848,48.0
0.0653514739229025,9.575736961451247,50.0
0.10126984126984127,9.654557823129252,51.0
0.09287981859410431,9.76108843537415,53.0
0.06639455782312925,9.862675736961451,55.0
0.052607709750566896,9.93814058956916,57.0
0.12471655328798185,9.999274376417233,62.0
0.11473922902494331,10.136462585034014,59.0
0.06884353741496599,10.261179138321996,60.0
0.0673469387755102,10.337006802721088,62.0
0.09578231292517007,10.414331065759637,63.0
0.09229024943310657,10.520589569160999,65.0
0.0826530612244898,10.91047619047619,49.0
0.06058956916099773,11.044716553287982,53.0
0.05514739229024943,11.111473922902494,55.0
0.09183673469387756,11.175510204081633,60.0
0.0508843537414966,11.282857142857143,58.0
0.08879818594104308,11.344716553287983,57.0
0.08131519274376417,11.47891156462585,53.0
0.130702947845805,11.591655328798186,60.0
0.07333333333333333,11.731337868480725,56.0
0.0673469387755102,11.83609977324263,53.0
0.04639455782312925,11.917913832199547,49.0
0.13519274376417234,11.967301587301588,48.0
0.09070294784580499,12.107029478458049,46.0
0.09142857142857143,12.730068027210883,44.0
0.059365079365079364,12.841814058956917,48.0
0.06136054421768707,12.94108843537415,51.0
0.06603174603174604,13.051065759637188,55.0
0.09070294784580499,13.138866213151928,56.0
0.08235827664399092,13.241904761904761,58.0
0.08308390022675737,13.332244897959184,59.0
0.06421768707482993,13.42657596371882,61.0
0.04938775510204082,13.498072562358276,60.0
0.048140589569161,13.548979591836735,58.0
0.11723356009070295,13.604081632653061,56.0
0.13931972789115646,14.257777777777777,55.0
0.06312925170068028,14.419591836734694,57.0
0.04861678004535147,14.500136054421768,58.0
0.10956916099773242,14.57342403628118,60.0
0.12263038548752835,14.69532879818594,61.0
0.0653061224489796,14.841179138321996,62.0
0.09678004535147393,14.912108843537416,58.0
0.08580498866213151,15.01687074829932,59.0
0.11124716553287982,15.108662131519274,60.0
0.09287981859410431,15.575510204081633,60.0
0.07328798185941043,15.684353741496599,57.0
0.06820861678004535,15.768526077097505,55.0
0.0722448979591821,15.862448979591838,53.0
0.11319727891156463,15.93469387755102,52.0
0.048390022675736964,16.10140589569161,48.0
0.08580498866213151,16.160272108843536,50.0
0.07482993197278912,16.260544217687073,52.0
0.08081632653061224,16.36231292517007,55.0
0.10276643990929706,16.454603174603175,53.0
0.07383219954648526,16.569387755102042,52.0
0.09029478458049886,16.64467120181406,50.0
0.07482993197278912,16.754421768707484,58.0
0.07782312925170068,16.842721088435376,55.0
0.11836734693877551,16.93979591836735,57.0
0.08126984126984127,17.372154195011337,51.0
0.056961451247165534,17.457142857142856,53.0
0.03374149659863945,17.522358276643992,55.0
0.05405895691609977,17.559002267573696,57.0
0.053877551020408164,17.661360544217686,57.0
0.04090702947845805,17.72721088435374,58.0
0.04439909297052154,17.847437641723356,57.0
0.03941043083900227,17.896326530612246,58.0
0.08630385487528344,18.004580498866215,58.0
0.10526077097505669,18.1043537414966,57.0
0.0826530612244898,18.244897959183675,51.0
0.045396825396825394,18.61120181405896,49.0
0.089297052154195,18.66458049886621,50.0
0.057369614512471655,18.79079365079365,52.0
0.09129251700680271,18.86113378684807,53.0
0.07401360544217687,18.977596371882086,55.0
0.0946938775510204,19.059954648526077,57.0
0.055374149659863946,19.163945578231292,58.0
0.06634920634920635,19.23079365079365,51.0
0.16662131519274376,19.302131519274376,52.0
0.10086167800453515,19.48952380952381,62.0
0.11972789115646258,19.600907029478456,64.0
0.08344671201814059,19.730430839002267,62.0
0.06603174603174604,20.35809523809524,57.0
0.10448979591836735,20.426303854875282,58.0
0.10303854875283447,20.565623582766438,52.0
0.05442176870748299,20.717278911564627,56.0
0.09941043083900226,20.782585034013607,57.0
0.09215419501133787,21.176530612244896,56.0
0.07147392290249432,21.274489795918367,53.0
0.09034013605442177,21.382675736961453,49.0
0.07882086167800453,21.48591836734694,45.0
0.1349659863945578,21.567709750566895,50.0
0.11623582766439909,21.914285714285715,50.0
0.048390022675736964,22.038775510204083,47.0
0.09079365079365079,22.09285714285714,48.0
0.09489795918367347,22.231632653061226,49.0
0.12244897959183673,22.352040816326532,51.0
0.06022675736961451,22.74249433106576,49.0
0.07183673469387755,22.81215419501134,51.0
0.10816326530612246,22.92142857142857,55.0
0.08707482993197278,23.068299319727892,60.0
0.10267573696145124,23.168072562358276,62.0
0.10884353741496598,23.274489795918367,65.0
0.10122448979591837,23.388299319727892,60.0
0.07546485260770976,23.791746031746033,60.0
0.08997732426303855,23.870839002267573,61.0
0.06965986394557823,23.986938775510204,51.0
0.06167800453514739,24.08344671201814,53.0
0.056961451247165534,24.148027210884354,55.0
0.10027210884353742,24.251791383219956,60.0
0.07333333333333333,24.364126984126983,58.0
0.09179138321995464,24.825578231292518,64.0
0.07532879818594104,24.921859410430837,62.0
0.10526077097505669,25.00965986394558,60.0
0.07482993197278912,25.133378684807255,57.0
0.08829931972789115,25.222448979591835,55.0
0.07931972789115646,25.319909297052153,53.0
0.09578231292517007,25.410249433106575,52.0
0.11609977324263039,25.596371882086167,52.0
0.05442176870748299,25.737868480725623,48.0
0.1400453514739229,25.8162358276644,50.0
0.1458503401360544,26.322448979591837,50.0
0.051882086167800455,26.477551020408164,54.0
0.04689342403628118,26.53469387755102,57.0
0.07510204081632653,26.587755102040816,60.0
0.08630385487528344,26.683854875283448,57.0
0.09129251700680271,26.779138321995465,58.0
0.0708390022675737,26.887891156462587,60.0
0.130702947845805,26.96920634920635,61.0
0.12346938775510204,27.11530612244898,63.0
0.09868480725623582,27.305215419501135,60.0
0.06893424036281179,27.46920634920635,58.0
0.07473922902494332,27.602721088435374,53.0
0.052244897959183675,27.691972789115646,55.0
0.16036281179138323,27.751473922902495,57.0
0.10231292517006803,28.297142857142855,57.0
0.08272108843537415,28.409614512471656,60.0
0.09650793650793651,28.50684807256236,64.0
0.062403628117913834,28.617142857142856,62.0
0.1127437641723356,28.688299319727893,60.0
0.10276643990929706,28.810521541950113,57.0
0.06712018140589569,28.936780045351473,55.0
0.07582766439909297,29.0118820861678,53.0
0.11755102040816326,29.09795918367347,52.0
0.052244897959183675,29.231020408163264,50.0
0.10102040816326531,29.29795918367347,53.0
0.06684807256235828,29.40716553287982,52.0
0.10126984126984127,29.485986394557823,53.0
0.07882086167800453,29.599727891156462,55.0
0.09777777777777778,29.688027210884353,56.0
0.08480725623582766,29.956643990929706,50.0
0.08163265306122448,30.051020408163264,55.0
0.07328798185941043,30.148934240362813,53.0
0.10158730158730159,30.23455782312925,51.0
0.051882086167800455,30.363990929705217,48.0
0.09478458049886622,30.425351473922902,50.0
0.07244897959183673,30.54591836734694,58.0
0.09079365079365079,31.04394557823129,55.0
0.0674829931972789,31.145215419501135,58.0
0.08780045351473922,31.222857142857144,62.0
0.08131519274376417,31.339773242630386,60.0
0.0873015873015873,31.43106575963719,58.0
0.08780045351473922,31.53233560090703,55.0
0.0763265306122449,31.636598639455784,53.0
0.07532879818594104,31.72140589569161,51.0
0.09179138321995464,31.80371882086168,50.0
0.06485260770975057,31.92045351473923,46.0
0.09478458049886622,31.9902947845805,49.0
0.055374149659863946,32.1334693877551,47.0
0.07383219954648526,32.20530612244898,48.0
0.12988662131519274,32.78077097505669,46.0
0.05551020408163265,32.91938775510204,43.0
0.09541950113378685,32.98975056689343,44.0
0.10811791383219954,33.09351473922902,46.0
0.05487528344671202,33.214512471655325,48.0
0.07482993197278912,33.280861678004534,51.0
0.09079365079365079,33.36272108843537,55.0
0.07882086167800453,33.47442176870749,53.0
0.07981859410430839,33.56371882086168,56.0
0.08131519274376417,33.65204081632653,58.0
0.06136054421768707,33.785714285714285,55.0
