duration,onset,pitch
0.0899773242630384,3.416235827664399,71.0
0.40054421768707504,3.5062131519274375,72.0
0.05514739229024943,3.9067573696145126,71.0
0.058049886621315196,3.9677097505668932,69.0
0.058049886621315196,4.0344671201814055,67.0
0.11609977324263039,4.112834467120181,65.0
0.11732426303854915,4.272471655328798,62.0
0.04897959183673439,4.389795918367347,65.0
0.03265306122449019,4.438775510204081,67.0
0.04693877551020442,4.4714285714285715,69.0
0.04081632653061224,4.518367346938776,71.0
0.07551020408163266,4.563265306122449,72.0
0.17346938775510204,4.644897959183673,71.0
0.027573696145124716,5.440725623582766,70.0
0.4121541950113379,5.47265306122449,71.0
0.062403628117913834,5.905124716553288,71.0
0.04353741496598639,5.983492063492063,69.0
0.08707482993197278,6.044444444444444,68.0
0.050793650793650794,6.183764172335601,66.0
0.13786848072562358,6.241814058956916,65.0
0.07981859410430836,6.388390022675737,62.0
0.036281179138321996,6.468208616780045,59.0
0.10158730158730159,6.5059410430839,61.0
0.0783673469387755,6.613333333333333,59.0
0.45424036281179136,6.713469387755102,57.0
0.0653061224489796,7.183673469387755,59.0
0.050793650793650794,7.2518820861678,60.0
0.04789115646258504,7.310204081632653,61.0
0.058049886621315196,7.373469387755102,64.0
0.12625850340136055,7.437641723356009,68.0
0.07401360544217687,7.576961451247166,66.0
0.10766439909297087,7.65968253968254,64.0
0.08163265306122448,7.7673469387755105,62.0
0.08061224489795918,7.857142857142857,61.0
0.08469387755102041,7.969387755102041,59.0
0.06326530612244897,8.062244897959184,57.0
0.09387755102040816,8.127551020408163,56.0
0.08877551020408163,8.272448979591836,54.0
0.07857142857142857,8.36734693877551,52.0
0.08163265306122448,8.474489795918368,49.0
0.4785714285714286,8.621428571428572,45.0
0.08673469387755102,9.881632653061224,68.0
0.061224489795918366,9.974489795918368,66.0
0.12448979591836734,10.036734693877552,64.0
0.07857142857142857,10.16326530612245,62.0
0.06428571428571428,10.246938775510204,61.0
0.15816326530612201,10.31530612244898,59.0
0.09489795918367347,10.473469387755102,61.0
0.10714285714285714,10.575510204081633,64.0
0.11836734693877551,10.713265306122448,68.0
0.03163265306122298,10.843877551020409,66.0
0.10816326530612308,10.875510204081632,64.0
0.09285714285714286,10.983673469387755,62.0
0.07040816326530612,11.077551020408164,61.0
0.0724489795918366,11.158163265306122,59.0
0.09183673469387756,11.230612244897959,57.0
0.05714285714285714,11.989795918367347,70.0
0.37231292517006764,12.051156462585034,71.0
0.08571428571428572,12.423469387755102,70.0
0.07551020408163266,12.510204081632653,69.0
0.09795918367346938,12.589795918367347,68.0
0.06836734693877551,12.693877551020408,66.0
0.12244897959183673,12.783673469387756,65.0
0.0836734693877551,12.912244897959184,62.0
0.08265306122448912,13.019387755102041,61.0
0.08775510204081632,13.10204081632653,59.0
0.07448979591836735,13.204081632653061,58.0
0.0836734693877551,13.293877551020408,57.0
0.07959183673469387,13.391836734693877,56.0
0.07857142857142857,13.502403628117914,55.0
0.19795918367346937,13.614149659863946,54.0
0.11020408163265306,15.231632653061224,52.0
