duration,onset,pitch
0.17414965986394557,2.641269841269841,50.0
0.23219954648526078,2.873469387755102,53.0
0.18575963718820862,3.105668934240363,57.0
0.10448979591836735,3.308843537414966,53.0
0.2612244897959184,3.4597732426303853,58.0
0.11029478458049935,3.912562358276644,55.0
0.1219047619047613,4.022857142857143,62.0
0.13931972789115665,4.144761904761904,60.0
0.06965986394557823,4.284081632653061,58.0
0.09868480725623582,4.3769614512471655,55.0
0.09868480725623582,4.481451247165533,60.0
0.09287981859410431,4.591746031746032,62.0
0.08126984126984127,4.696235827664399,63.0
0.09287981859410431,4.794920634920635,64.0
0.09287981859410431,4.893605442176871,65.0
0.1219047619047619,4.998095238095238,63.0
0.09287981859410444,5.149024943310658,62.0
0.1102947845804989,5.241904761904762,60.0
0.09868480725623582,5.352199546485261,58.0
0.08707482993197278,5.4741043083900225,56.0
0.11029478458049886,5.566984126984127,55.0
0.09868480725623582,5.7004988662131515,53.0
0.13351473922902493,5.804988662131519,51.0
0.1219047619047619,6.019773242630386,58.0
0.13931972789115646,6.246167800453515,61.0
0.08707482993197324,6.397097505668934,65.0
0.11609977324263039,6.484172335600907,69.0
0.10448979591836735,6.600272108843537,67.0
0.09868480725623582,6.710566893424036,65.0
0.09868480725623582,6.826666666666667,63.0
0.08707482993197278,6.936961451247165,62.0
0.09287981859410431,7.047256235827664,60.0
0.13931972789115646,7.174965986394557,58.0
0.08707482993197278,8.260498866213151,62.0
0.09868480725623563,8.370793650793651,63.0
0.12190476190476218,8.469478458049887,59.0
0.11029478458049886,8.591383219954649,56.0
0.08707482993197324,8.719092970521542,59.0
0.11609977324262921,8.806167800453515,62.0
0.11609977324263039,8.922267573696145,60.0
0.09868480725623582,9.05578231292517,62.0
0.046439909297052155,9.166077097505669,63.0
0.12770975056689343,9.229931972789116,64.0
0.13351473922902493,9.375056689342404,65.0
0.09868480725623582,9.508571428571429,67.0
0.09868480725623582,9.624671201814058,69.0
0.06385487528344669,9.740770975056689,70.0
0.10448979591836682,9.804625850340136,71.0
0.058049886621315196,9.909115646258503,72.0
0.058049886621315196,9.97297052154195,71.0
0.13351473922902635,10.031020408163265,69.0
0.06385487528344672,10.164535147392291,65.0
0.11609977324263039,10.251609977324263,70.0
0.052244897959183675,10.396734693877551,71.0
0.12770975056689338,10.46639455782313,68.0
0.12770975056689343,10.594104308390023,64.0
0.20317460317460317,10.756643990929705,61.0
0.09287981859410431,11.035283446712018,70.0
0.08707482993197278,11.139773242630385,69.0
0.09868480725623582,11.250068027210885,67.0
0.12770975056689343,11.34875283446712,65.0
0.07546485260770976,11.476462585034014,63.0
0.09287981859410431,11.569342403628118,62.0
0.11029478458049886,11.697052154195012,60.0
0.09868480725623582,11.824761904761905,58.0
0.058049886621315494,11.946666666666667,55.0
0.13931972789115646,12.004716553287983,63.0
0.08707482993197324,12.161451247165532,60.0
0.1219047619047619,12.248526077097505,56.0
0.052244897959183675,12.405260770975056,53.0
0.1509297052154195,12.463310657596372,55.0
0.19736961451247165,12.64326530612245,58.0
0.08707482993197324,13.810068027210884,53.0
0.09868480725623582,13.897142857142857,55.0
0.13931972789115646,13.995827664399092,57.0
0.1509297052154195,14.13514739229025,60.0
0.11029478458049886,14.32671201814059,58.0
0.12190476190476218,14.44281179138322,62.0
0.06385487528344669,14.564716553287981,65.0
0.1102947845804998,14.628571428571428,69.0
0.1219047619047619,14.738866213151928,67.0
0.1219047619047619,14.872380952380952,65.0
0.0522448979591843,15.011700680272108,62.0
0.31927437641723344,15.063945578231293,64.0
0.06385487528344669,15.383219954648526,67.0
0.08126984126984127,15.447074829931973,70.0
0.2728344671201814,15.528344671201815,68.0
0.11029478458049886,15.841814058956917,71.0
0.07546485260770976,15.96952380952381,67.0
0.1219047619047619,16.184308390022675,71.0
0.10448979591836735,16.3178231292517,66.0
0.13351473922902493,17.368526077097506,62.0
0.046439909297052155,17.531065759637187,61.0
0.058049886621315196,17.600725623582765,62.0
0.1219047619047619,17.68780045351474,64.0
0.06385487528344672,17.827120181405895,65.0
0.09868480725623385,17.931609977324264,67.0
0.10448979591836735,18.030294784580498,69.0
0.08126984126984127,18.14639455782313,72.0
0.10448979591836735,18.22766439909297,71.0
0.09868480725623582,18.361179138321994,69.0
0.09287981859410431,18.471473922902494,67.0
0.11609977324263039,18.575963718820862,65.0
0.1219047619047619,18.715283446712018,64.0
0.1306122448979592,19.142857142857142,65.0
0.10612244897959183,19.277551020408165,62.0
0.10612244897959183,19.4,66.0
0.11020408163265306,19.518367346938774,69.0
0.09795918367346938,19.632653061224488,67.0
0.10204081632653061,19.73469387755102,62.0
0.11836734693877551,19.86122448979592,65.0
0.05714285714285694,20.0,62.0
0.14285714285714285,20.057142857142857,64.0
0.1306122448979592,20.212244897959184,60.0
0.08979591836734693,21.122448979591837,55.0
0.09387755102040529,21.220408163265308,59.0
