duration,onset,pitch
0.9551020408163265,1.493877551020408,79.0
0.0653061224489796,2.4979591836734696,75.0
0.5783219954648526,2.5795918367346937,77.0
0.1741496598639456,3.1579138321995464,76.0
0.07546485260770976,3.332063492063492,74.0
0.06385487528344672,3.4249433106575964,73.0
0.13931972789115646,3.500408163265306,72.0
0.16253968253968254,3.6919727891156464,71.0
0.16253968253968254,3.889342403628118,70.0
0.13351473922902493,4.051882086167801,67.0
0.11029478458049886,4.208616780045351,68.0
0.11609977324263039,4.3363265306122445,70.0
0.10448979591836735,4.46984126984127,68.0
0.10448979591836735,4.5859410430839,67.0
0.06965986394557823,4.713650793650793,69.0
0.10448979591836735,4.835555555555556,66.0
0.1160997732426301,4.963265306122449,62.0
0.18575963718820862,5.079365079365079,65.0
0.11029478458049886,5.288344671201814,63.0
0.12770975056689343,5.4741043083900225,55.0
0.2089795918367347,5.625034013605442,56.0
0.5688888888888889,5.84562358276644,58.0
0.11609977324263039,6.855691609977324,55.0
0.06965986394557823,6.971791383219955,58.0
0.058049886621315196,7.070476190476191,62.0
0.23800453514739228,7.134331065759637,65.0
0.13931972789115646,7.4071655328798185,62.0
0.12244897959183673,7.551020408163265,63.0
0.15510204081632653,7.689795918367347,65.0
0.13877551020408163,7.877551020408164,67.0
0.18775510204081633,8.06530612244898,70.0
0.18775510204081633,8.285714285714286,73.0
0.1306122448979592,8.506122448979593,71.0
1.4448979591836735,8.661224489795918,68.0
0.05714285714285714,10.844897959183674,69.0
0.09387755102040816,10.93469387755102,70.0
0.061224489795918366,11.061224489795919,71.0
0.06938775510204082,11.126530612244897,72.0
0.06938775510204082,11.212244897959184,71.0
0.08571428571428572,11.281632653061225,70.0
0.04897959183673469,11.36734693877551,69.0
0.0653061224489796,11.440816326530612,70.0
0.06938775510204082,11.534693877551021,71.0
0.08997732426303855,11.604172335600907,72.0
0.0783673469387755,11.697052154195012,71.0
0.06385487528344672,11.792834467120182,70.0
0.029024943310657598,11.856689342403628,69.0
0.06675736961451247,11.894421768707483,70.0
0.04353741496598639,11.96408163265306,69.0
0.06965986394557823,12.025034013605442,68.0
0.058049886621315196,12.43718820861678,68.0
0.08126984126984127,12.515555555555556,69.0
0.06095238095238095,12.605532879818593,70.0
0.3076643990929705,12.695510204081632,69.0
0.052244897959183675,13.0118820861678,67.0
0.12480725623582767,13.075736961451247,62.0
0.1654421768707483,13.249886621315193,65.0
0.15963718820861678,13.429841269841269,63.0
0.10448979591836735,13.603990929705216,58.0
0.2147845804988662,13.725895691609978,55.0
0.12770975056689343,13.940680272108844,56.0
0.531156462585034,14.068390022675738,58.0
0.1219047619047619,15.719909297052155,70.0
0.15963718820861678,15.847619047619048,75.0
0.19446712018140588,16.860589569160997,74.0
0.13351473922902493,17.07827664399093,75.0
0.16834467120181407,17.226303854875283,74.0
0.10158730158730159,17.432380952380953,76.0
0.12770975056689343,17.67909297052154,70.0
0.1219047619047619,17.809705215419502,67.0
0.07959183673469387,17.944897959183674,68.0
0.12040816326530612,18.042857142857144,70.0
0.09591836734693877,18.1734693877551,68.0
0.12653061224489795,18.291836734693877,67.0
0.08163265306122448,18.43469387755102,69.0
0.0673469387755102,18.53061224489796,67.0
0.04693877551020408,18.610204081632652,65.0
0.1510204081632653,18.67142857142857,62.0
0.12244897959183673,18.86938775510204,65.0
0.13931972789115646,18.999727891156464,63.0
0.13931972789115646,19.2,55.0
0.18575963718820862,19.359637188208616,56.0
0.11319727891156463,19.565714285714286,58.0
0.11900226757369614,19.702131519274378,55.0
0.08417233560090703,19.835646258503402,56.0
0.058049886621315196,19.934331065759636,58.0
0.06675736961451247,20.00108843537415,62.0
0.18285714285714286,20.09687074829932,65.0
0.09578231292517007,20.297142857142855,62.0
0.1364172335600907,20.416145124716554,63.0
0.06095238095238095,20.57578231292517,65.0
0.1219047619047619,20.65124716553288,67.0
0.19736961451247165,20.802176870748298,70.0
0.09868480725623582,21.04018140589569,72.0
0.19446712018140588,21.17079365079365,73.0
0.10158730158730159,21.385578231292516,72.0
0.2234920634920635,21.49877551020408,70.0
0.12480725623582767,21.72517006802721,67.0
0.17124716553287983,21.864489795918367,68.0
0.1219047619047619,22.517551020408163,68.0
0.1073922902494331,22.659773242630386,70.0
0.06965986394557823,22.77297052154195,67.0
0.058049886621315196,22.857142857142858,66.0
0.1219047619047619,22.947120181405896,65.0
0.12770975056689343,23.103854875283446,63.0
0.18866213151927438,23.25768707482993,61.0
0.10448979591836735,24.897596371882088,53.0
0.07256235827664399,25.022403628117914,55.0
0.08417233560090703,25.12108843537415,58.0
0.12480725623582767,25.225578231292516,61.0
0.1799546485260771,25.414240362811793,65.0
0.11029478458049886,25.6,63.0
0.1799546485260771,25.71609977324263,61.0
0.11900226757369614,25.898956916099774,60.0
0.29024943310657597,26.041179138321997,55.0
0.08707482993197278,26.34013605442177,63.0
0.18575963718820862,26.467845804988663,67.0
0.1509297052154195,26.673922902494333,70.0
0.2438095238095238,26.836462585034013,68.0
0.18575963718820862,27.158639455782314,63.0
0.2234920634920635,27.36471655328798,65.0
0.21768707482993196,27.596916099773242,63.0
0.16834467120181407,27.87265306122449,55.0
0.14802721088435375,28.040997732426305,56.0
0.5166439909297053,28.191927437641723,58.0
0.07546485260770976,30.168526077097507,70.0
0.040634920634920635,30.264308390022677,67.0
0.05514739229024943,30.316553287981858,63.0
0.08344671201814059,30.386938775510203,64.0
0.04063492063492191,30.511020408163265,66.0
0.04353741496598639,30.551655328798187,68.0
0.6704761904761904,30.603900226757368,70.0
0.19156462585034015,31.32952380952381,68.0
0.14802721088435375,31.59655328798186,68.0
0.16834467120181407,31.79392290249433,68.0
