duration,onset,pitch
0.1219047619047619,7.83092970521542,58.0
0.11609977324263039,7.987664399092971,60.0
0.11609977324263039,8.121179138321995,62.0
1.0216780045351475,8.36498866213152,63.0
0.1346938775510204,9.595918367346938,70.0
0.13877551020408163,9.73469387755102,66.0
0.12653061224489795,9.881632653061224,63.0
0.15918367346938775,10.024489795918367,58.0
0.6979591836734694,10.212244897959184,62.0
0.1346938775510204,11.43673469387755,70.0
0.10204081632653061,11.587755102040816,66.0
0.11020408163265306,11.718367346938775,62.0
0.11020408163265306,11.857142857142858,58.0
0.6408163265306123,12.024489795918367,61.0
0.052244897959183675,12.768072562358277,69.0
0.2147845804988662,12.866757369614513,70.0
0.040634920634920635,13.084444444444445,72.0
0.0783673469387755,13.139591836734693,70.0
0.12480725623582767,13.235374149659863,66.0
0.11900226757369614,13.365986394557822,63.0
0.1306122448979592,13.493877551020407,58.0
0.1346938775510204,13.636734693877552,61.0
0.673469387755102,13.791836734693877,60.0
0.07256235827664399,16.41360544217687,65.0
0.09287981859410431,16.55002267573696,66.0
0.08997732426303855,16.666122448979593,68.0
0.0783673469387755,16.785124716553288,70.0
0.11319727891156463,16.866394557823128,68.0
0.09287981859410431,17.00861678004535,66.0
0.7198185941043084,17.116009070294783,68.0
0.06095238095238095,18.883628117913833,65.0
0.07546485260770976,18.96780045351474,66.0
0.13351473922902493,19.072290249433106,68.0
0.14802721088435375,19.28126984126984,72.0
0.09868480725623582,19.43219954648526,71.0
0.08126984126984127,19.53668934240363,70.0
0.08707482993197278,19.6324716553288,69.0
0.08417233560090703,19.72825396825397,68.0
0.1001360544217687,19.855963718820863,60.0
0.05514739229024943,19.98077097505669,61.0
0.09287981859410431,20.0562358276644,66.0
0.07256235827664399,20.18684807256236,65.0
0.08997732426303855,20.276825396825398,66.0
0.10158730158730159,20.395827664399093,68.0
0.07546485260770976,20.511927437641724,70.0
0.08417233560090703,20.59609977324263,72.0
0.08707482993197278,20.703492063492064,68.0
0.1001360544217687,20.80362811791383,65.0
0.0783673469387755,20.947301587301588,60.0
0.08997732426303855,21.03437641723356,63.0
0.08417233560090703,21.133061224489797,60.0
0.07546485260770976,21.257868480725623,62.0
0.10158730158730159,21.347845804988662,65.0
0.09287981859410431,21.45233560090703,68.0
0.06095238095238095,21.571337868480725,70.0
0.2147845804988662,21.63809523809524,71.0
0.12770975056689343,21.852879818594104,70.0
0.44117913832199546,21.99800453514739,64.0
0.10448979591836735,22.488526077097507,70.0
0.17414965986394557,22.60172335600907,71.0
0.10448979591836735,22.784580498866212,70.0
1.0100680272108844,22.920997732426304,63.0
0.10448979591836735,24.801814058956918,72.0
0.10448979591836735,24.90920634920635,73.0
0.07546485260770976,25.016598639455783,72.0
0.08707482993197278,25.10077097505669,73.0
0.11029478458049624,25.19074829931973,72.0
0.13931972789115646,25.301043083900225,70.0
0.07546485260770976,25.466485260770973,69.0
0.08126984126984127,25.54485260770975,70.0
0.07256235827664399,25.643537414965987,69.0
0.14512471655328799,25.727709750566895,67.0
0.954920634920635,25.9221768707483,65.0
0.11319727891156463,26.88,64.0
0.10158730158730159,27.01641723356009,63.0
0.10158730158730159,27.135419501133786,56.0
0.07256235827664399,27.242811791383218,58.0
0.15963718820861678,27.321179138321995,61.0
0.156734693877551,27.48952380952381,60.0
0.2786394557823129,27.692698412698412,54.0
0.6298412698412699,27.980045351473922,53.0
0.06965986394557823,30.807074829931974,72.0
0.10448979591836735,30.92607709750567,74.0
0.11029478458049886,31.030566893424037,75.0
0.09287981859410431,31.1437641723356,73.0
0.11609977324263039,31.24825396825397,72.0
0.08126984126984127,31.373061224489796,70.0
0.08707482993197278,31.49206349206349,69.0
0.08126984126984127,31.584943310657597,67.0
0.09287981859410431,31.672018140589568,68.0
0.07256235827664399,31.776507936507937,67.0
0.11319727891156463,31.86938775510204,66.0
