duration,onset,pitch
0.07346938775510205,5.630839002267574,66.0
0.08979591836734693,5.77015873015873,67.0
0.08979591836734693,6.0081632653061225,66.0
0.17142857142857143,6.130068027210885,67.0
0.17142857142857143,6.350657596371882,66.0
0.8163265306122449,6.559637188208617,67.0
0.11428571428571428,7.387755102040816,69.0
0.10612244897959133,7.575510204081633,70.0
1.2653061224489797,7.681632653061224,62.0
0.16326530612244916,8.963265306122448,63.0
0.7673469387755102,9.126530612244897,62.0
0.09795918367346938,11.63265306122449,66.0
0.09795918367346938,11.787755102040816,67.0
0.19591836734693877,11.942857142857143,66.0
0.5795918367346938,12.19047619047619,67.0
0.09795918367346938,12.946938775510205,69.0
0.10612244897959183,13.142857142857142,70.0
1.1510204081632653,13.346938775510203,62.0
0.2612244897959184,14.514285714285714,63.0
0.8081632653061225,14.791836734693877,62.0
0.0326530612244898,17.38013605442177,66.0
0.13877551020408163,17.47301587301587,67.0
0.13877551020408163,17.705215419501133,66.0
0.4816326530612245,17.890975056689342,67.0
0.21224489795918366,18.59591836734694,69.0
0.22040816326530613,18.824489795918367,70.0
3.5183673469387755,19.085714285714285,72.0
0.22040816326530613,23.1265306122449,67.0
0.5061224489795918,23.36326530612245,60.0
0.2612244897959184,23.877551020408163,62.0
0.204081632653061,24.155102040816328,63.0
0.3510204081632653,24.35918367346939,67.0
1.811156462585034,24.740861678004535,66.0
0.35918367346938773,26.685714285714287,63.0
0.6501587301587302,27.068662131519275,62.0
0.636734693877551,27.722448979591835,66.0
0.13877551020408163,29.036734693877552,73.0
1.0835374149659849,29.183673469387756,74.0
0.31346938775510225,30.26721088435374,70.0
0.13931972789115646,30.580680272108843,73.0
0.34829931972789113,30.743219954648527,74.0
0.26702947845804986,31.10312925170068,70.0
0.13931972789115646,31.41659863945578,73.0
0.46439909297052157,31.579138321995465,74.0
0.34829931972789113,32.07836734693878,70.0
0.18575963718820862,32.47310657596372,73.0
2.147845804988662,32.76335600907029,74.0
0.1877551020408177,34.987755102040815,72.0
0.17959183673469387,35.17551020408163,70.0
0.19591836734693877,35.35510204081633,72.0
0.16326530612244897,35.57551020408163,74.0
0.22857142857142856,35.77142857142857,67.0
0.2530612244897959,36.04897959183673,70.0
0.3346938775510204,36.34285714285714,72.0
0.2530612244897959,36.67755102040816,67.0
0.7183673469387699,37.02857142857143,70.0
0.7591836734693878,37.7469387755102,67.0
0.16326530612244897,38.88979591836735,68.0
2.204081632653061,39.06938775510204,70.0
0.39183673469387753,41.33877551020408,67.0
0.2693877551020408,41.7469387755102,62.0
0.6693877551020408,42.03265306122449,65.0
0.23673469387755103,43.11020408163265,62.0
0.22040816326530613,43.3795918367347,65.0
0.21224489795918366,43.689795918367345,67.0
0.1469387755102041,43.93469387755102,70.0
0.2612244897959184,44.114285714285714,72.0
1.1673469387755102,44.43265306122449,74.0
0.37551020408163266,45.66530612244898,72.0
0.8734693877551021,46.09795918367347,70.0
0.42448979591836733,46.99591836734694,72.0
0.2530612244897959,47.42040816326531,67.0
0.3346938775510204,47.779591836734696,66.0
2.987755102040816,48.13061224489796,67.0
0.29387755102040813,53.11020408163265,62.0
0.39183673469387753,53.40408163265306,67.0
0.27755102040816326,53.910204081632656,79.0
2.3836734693877517,54.31836734693878,79.0
0.310204081632655,56.70204081632653,74.0
0.2612244897959184,57.012244897959185,76.0
1.0775510204081633,57.30612244897959,77.0
0.2612244897959184,58.481632653061226,76.0
0.1306122448979592,58.79183673469388,74.0
2.1551020408163266,59.00408163265306,75.0
0.09287981859410431,61.207800453514736,74.0
0.09287981859410431,61.30068027210884,75.0
0.08126984126984127,61.44,74.0
0.3831292517006803,61.55609977324263,67.0
0.19736961451247165,61.93922902494331,69.0
0.9636281179138322,62.18303854875283,70.0
0.22058956916099773,64.09868480725623,73.0
5.224489795918367,64.37732426303855,74.0
0.12770975056689343,69.61342403628117,72.0
0.10448979591836735,69.74113378684807,74.0
0.2786394557823129,69.8572335600907,72.0
0.26702947845804986,70.14748299319727,67.0
1.3815873015873017,70.43773242630385,69.0
0.3831292517006803,72.26049886621315,62.0
0.5688888888888889,72.66684807256236,63.0
0.313469387755102,73.70013605442176,62.0
0.3250793650793651,74.04843537414966,63.0
0.34829931972789113,74.71020408163265,62.0
0.23219954648526078,75.1049433106576,63.0
0.10448979591836735,75.39519274376417,64.0
0.13931972789116287,75.49968253968254,62.0
0.11609977324263039,75.6390022675737,64.0
0.8359183673469388,75.78993197278912,65.0
1.207437641723356,76.7071201814059,64.0
0.37151927437641724,78.32090702947846,70.0
1.6486167800453444,78.72725623582767,74.0
0.16253968253968254,80.37587301587301,70.0
0.25541950113378686,80.55002267573695,72.0
0.17414965986394557,80.80544217687074,74.0
0.18775510204081633,80.99591836734695,67.0
0.17142857142857143,81.2,70.0
0.22040816326530432,81.37959183673469,72.0
0.22040816326530613,81.6,74.0
0.19591836734693877,81.83673469387755,67.0
0.2693877551020408,82.11428571428571,70.0
0.8571428571428571,82.41632653061224,72.0
0.636734693877551,83.28979591836735,67.0
0.1469387755102041,84.36734693877551,67.0
0.1632653061224545,84.57142857142857,69.0
0.3020408163265306,84.73469387755102,70.0
0.14512471655328799,85.08952380952381,64.0
0.10448979591836735,85.2520634920635,65.0
0.1219047619047619,85.39718820861678,66.0
0.1509297052154195,85.57133786848073,67.0
0.16253968253968254,85.74548752834467,61.0
0.1219047619047619,85.91383219954649,62.0
0.1509297052154195,86.07056689342403,63.0
0.13351473922902493,86.23891156462585,64.0
0.1799546485260771,86.40145124716554,67.0
0.12190476190475863,86.59301587301587,70.0
0.19736961451247165,86.71492063492063,73.0
0.17414965986394557,86.91229024943311,74.0
0.208979591836723,87.09224489795919,75.0
0.156734693877551,87.30122448979591,76.0
0.14512471655328799,87.49278911564626,77.0
0.1799546485260771,87.64371882086168,78.0
0.19736961451247165,87.84689342403628,79.0
0.13931972789115646,88.05587301587302,76.0
0.1509297052154195,88.21260770975057,77.0
0.156734693877551,88.36934240362812,73.0
0.19156462585034015,88.54349206349207,74.0
0.1219047619047619,88.7524716553288,70.0
0.22639455782312926,88.87437641723356,67.0
0.10448979591836735,89.12399092970522,61.0
0.17414965986394557,89.25170068027211,62.0
0.1567346938775387,89.44326530612246,65.0
0.18575963718820862,89.6,67.0
0.16253968253968254,89.8031746031746,70.0
0.2147845804988662,89.96571428571428,72.0
0.09868480725623582,90.23854875283446,72.0
0.42376417233560093,90.36045351473923,74.0
0.2728344671201814,90.81904761904762,72.0
0.3657142857142759,91.10349206349207,70.0
0.08126984126984127,91.46920634920635,71.0
0.8301133786848073,91.57950113378685,72.0
0.14512471655328799,92.52571428571429,73.0
0.4818140589569161,92.73469387755102,74.0
0.7662585034013606,93.23392290249433,67.0
1.1145578231292517,94.33106575963718,67.0
0.8765532879818594,95.81133786848072,67.0
0.7140136054421768,97.1871201814059,67.0
0.2438095238095238,98.17396825396825,70.0
0.19736961451247165,98.8821768707483,74.0
0.23219954648526078,99.33496598639456,79.0
0.040634920634920635,101.69759637188209,74.0
1.8808163265306121,101.83691609977325,81.0
0.03482993197278006,103.72934240362812,79.0
0.052244897959183675,103.7641723356009,78.0
0.017414965986394557,103.81931972789116,77.0
0.06965986394557823,103.83963718820861,76.0
0.1509297052154195,104.32145124716553,74.0
0.6327437641723356,104.60009070294785,70.0
0.19736961451247165,105.77850340136054,62.0
0.37732426303854877,106.0455328798186,64.0
0.25541950113378675,106.49251700680271,67.0
0.1509297052154195,106.7479365079365,72.0
0.5108390022675737,106.93369614512471,74.0
0.2089795918367347,107.51419501133788,70.0
0.23800453514739228,107.93215419501134,67.0
0.40634920634920635,108.18176870748299,62.0
0.040634920634920635,108.79709750566893,73.0
0.23219954648526078,108.89578231292516,74.0
0.07546485260770976,109.22086167800454,73.0
0.2147845804988662,109.29632653061225,74.0
0.06965986394557823,109.52852607709751,73.0
0.19736961451247165,109.62140589569161,74.0
0.09287981859410431,109.94648526077097,73.0
0.2147845804988662,110.05097505668934,74.0
0.09287981859410431,110.26575963718821,73.0
1.2248526077097506,110.35863945578231,74.0
0.09287981859411332,111.58349206349206,72.0
0.06385487528344672,111.67637188208617,74.0
0.12770975056689343,111.7750566893424,72.0
0.16834467120181407,111.96081632653062,67.0
0.20317460317460245,112.21043083900227,63.0
0.301859410430839,112.41360544217687,60.0
0.16834467120181407,112.860589569161,60.0
0.11029478458048914,113.87065759637188,60.0
0.09287981859411332,113.98095238095237,62.0
0.029024943310657598,114.07383219954649,64.0
0.052244897959183675,114.10866213151927,65.0
0.058049886621315196,114.18993197278911,66.0
0.626938775510204,114.26539682539682,67.0
0.2844444444444463,114.95619047619047,72.0
0.29024943310657597,115.24063492063492,74.0
0.34829931972789113,115.56571428571428,75.0
0.8649433106575963,115.91981859410431,66.0
0.4818140589569161,116.85442176870748,62.0
0.35410430839002266,117.42911564625851,66.0
0.2438095238095238,117.86448979591837,69.0
0.07546485260770976,118.11410430839003,74.0
0.6443537414965986,118.20698412698412,75.0
0.6907936507936508,118.86294784580498,66.0
0.3657142857142857,119.93687074829931,74.0
1.4106122448979592,120.36063492063492,75.0
0.34829931972789113,121.77124716553288,74.0
0.9926530612244898,122.1427664399093,70.0
1.3177324263038548,123.25732426303856,74.0
0.10448979591836735,125.04526077097506,73.0
0.2612244897959184,125.15555555555555,74.0
0.2786394557823129,125.5154648526077,72.0
0.25541950113378686,125.79990929705215,70.0
0.2786394557823129,126.14240362811792,72.0
0.10448979591836735,126.43845804988662,71.0
0.6907936507936508,126.54875283446712,72.0
0.26702947845804986,127.24535147392291,74.0
0.905578231292517,127.52399092970522,70.0
1.0100680272108844,128.70820861678004,67.0
0.9229931972789116,130.1536507936508,67.0
0.12770975056689343,131.57587301587301,69.0
0.7662585034013606,131.70938775510203,70.0
0.052244897959183675,133.03292517006804,69.0
1.073922902494331,133.12,70.0
0.06385487528344672,134.4667573696145,69.0
0.7720634920634921,134.5364172335601,70.0
0.06965986394557823,135.92380952380952,69.0
0.6559637188208617,136.02249433106576,70.0
0.09287981859410431,137.2067120181406,73.0
0.22058956916099773,137.30539682539683,74.0
0.6385487528344671,137.53759637188207,72.0
0.23219954648524777,138.69278911564626,74.0
0.8068934240362812,138.9249886621315,67.0
0.23219954648526078,140.14984126984126,70.0
0.26702947845804986,140.42267573696145,74.0
0.22058956916099773,140.86385487528344,70.0
0.2438095238095238,141.13668934240363,74.0
0.23219954648526078,141.51981859410432,74.0
0.23800453514739228,141.85650793650794,74.0
0.08126984126984127,142.25124716553287,74.0
0.17414965986394557,142.34412698412697,75.0
0.23219954648526078,142.61115646258503,74.0
0.040634920634920635,142.99428571428572,74.0
0.20317460317460317,143.07555555555555,75.0
0.22058956916099773,143.33097505668934,74.0
0.052244897959183675,143.69668934240363,74.0
0.22639455782312926,143.75473922902495,75.0
0.20317460317460317,144.10884353741497,76.0
0.2960544217687075,144.4861678004535,77.0
1.4164172335600824,144.817052154195,76.0
1.073922902494331,146.2334693877551,70.0
0.44117913832199546,147.7253514739229,76.0
0.25541950113378675,148.18975056689342,79.0
0.4121541950113379,148.4451700680272,76.0
0.301859410430839,148.86312925170068,70.0
0.6849886621315193,149.16498866213152,72.0
0.040634920634914806,149.87319727891156,72.0
0.2728344671201814,149.91383219954648,74.0
0.27283446712016257,150.30857142857144,67.0
0.7024036281179138,150.5814058956916,70.0
0.24961451247165534,151.3302494331066,72.0
0.7256235827664399,151.76562358276644,67.0
0.16834467120181407,152.86857142857144,80.0
1.0158730158730158,153.0659410430839,81.0
0.09287981859410431,154.0992290249433,79.0
0.034829931972789115,154.2095238095238,81.0
0.12770975056689343,154.2965986394558,79.0
0.15673469387752448,154.45333333333335,76.0
0.16253968253968254,154.61006802721087,74.0
0.11609977324263039,154.79002267573696,70.0
0.5166439909297053,154.93514739229025,69.0
0.23800453514739228,156.18321995464854,67.0
0.22639455782312926,156.55473922902493,72.0
0.13931972789115646,156.96108843537414,72.0
0.24961451247165534,157.18748299319728,72.0
0.14512471655328799,157.50675736961452,72.0
0.8649433106575963,157.73315192743763,72.0
0.1509297052154195,158.69678004535146,67.0
0.1799546485260771,158.93478458049887,63.0
0.12770975056689343,159.13795918367347,62.0
0.6559637188208617,159.2888888888889,60.0
0.156734693877551,160.97814058956916,67.0
0.22058956916099773,161.26839002267573,69.0
0.13931972789115646,161.51219954648525,70.0
0.19156462585034015,161.721179138322,72.0
0.8475283446712019,161.941768707483,69.0
0.43537414965986393,162.84154195011337,62.0
0.2960544217687075,163.31174603174603,63.0
0.7720634920634921,163.60780045351473,60.0
0.3599092970521542,164.40308390022676,62.0
0.2960544217687075,164.7804081632653,63.0
0.6907936507936508,165.19836734693877,57.0
0.14512471655328799,165.88916099773243,60.0
0.14512471655328799,166.05750566893425,63.0
0.156734693877551,166.22585034013605,66.0
0.4876190476190476,166.39419501133787,69.0
0.2960544217687075,167.22430839002268,74.0
0.33668934240362813,167.59002267573698,75.0
1.3032199546485261,167.9847619047619,74.0
0.9229931972789116,169.30249433106576,70.0
0.11609977324263039,170.2312925170068,73.0
0.603718820861678,170.37061224489796,74.0
0.08126984126984127,171.63609977324262,73.0
0.13351473922902493,171.7580045351474,74.0
0.058049886621315196,171.9089342403628,72.0
0.046439909297052155,171.98439909297053,74.0
0.08126984126984127,172.06566893424036,72.0
0.07546485260770976,172.22240362811792,70.0
0.06965986394557823,172.3675283446712,71.0
0.17414965986394557,172.51845804988662,74.0
0.05804988662131905,172.7332426303855,72.0
0.06385487528344672,172.7912925170068,74.0
0.09287981859410431,172.87256235827664,72.0
0.12770975056689343,172.98285714285714,70.0
0.12770975056689343,173.1395918367347,72.0
0.2438095238095238,173.27891156462584,74.0
0.052244897959183675,173.5285260770975,72.0
0.046439909297052155,173.59818594104308,74.0
0.09287981859410431,173.6562358276644,72.0
0.156734693877551,173.8013605442177,70.0
0.2089795918367347,173.98712018140588,72.0
0.19156462585034015,174.19609977324262,74.0
0.24961451247165534,174.39927437641722,67.0
0.25541950113378686,174.69532879818595,70.0
0.31927437641723355,174.98557823129252,72.0
0.6733786848072563,175.30485260770976,67.0
0.18575963718820862,176.27428571428572,67.0
0.18575963718820862,176.53551020408165,69.0
1.1232653061224482,176.78802721088437,70.0
0.7140136054421768,177.9112925170068,64.0
0.7604535147392291,179.56571428571428,65.0
0.17414965986394557,180.40163265306123,62.0
0.19156462585034015,180.6164172335601,65.0
0.43537414965986393,180.82539682539684,67.0
0.17414965986394557,181.9631746031746,67.0
0.156734693877551,182.17795918367347,70.0
0.1799546485260771,182.35791383219956,72.0
0.44117913832199546,182.59591836734694,74.0
0.07546485260769487,183.06031746031746,72.0
0.5456689342403628,183.13578231292516,75.0
0.058049886621315196,183.73369614512472,74.0
0.06385487528344672,183.80916099773242,75.0
0.06385487528344672,183.89043083900228,74.0
0.14512471655328799,183.98331065759638,72.0
0.09287981859410431,184.16326530612244,70.0
0.09287981859410431,184.2851700680272,69.0
0.1509297052154195,184.38965986394558,67.0
0.19736961451247165,184.5638095238095,66.0
1.253877551020408,184.80181405895692,69.0
0.06965986394557823,186.05569160997732,68.0
0.07546485260770976,186.14857142857142,67.0
0.08126984126984127,186.24725623582768,66.0
0.17995464852606347,186.3459410430839,64.0
0.08126984126984127,186.52589569160997,63.0
1.062312925170068,186.6245804988662,62.0
0.11609977324263039,188.06421768707483,61.0
0.22639455782312926,188.1919274376417,62.0
0.13931972789115646,188.45895691609977,66.0
0.34829931972789113,188.63310657596372,67.0
0.08126984126984127,188.99301587301588,66.0
0.08126984126984127,189.0917006802721,65.0
0.09868480725623582,189.17877551020408,64.0
0.1160997732426381,189.28907029478458,62.0
0.12770975056687917,189.40517006802722,61.0
0.13351473922902493,189.5328798185941,59.0
0.13931972789115646,189.68380952380951,60.0
0.10448979591836735,189.8289342403628,62.0
0.11029478458050335,189.9392290249433,65.0
0.05804988662131905,190.0495238095238,69.0
0.09287981859410431,190.10757369614512,74.0
0.5804988662131519,190.2120634920635,76.0
0.6385487528344671,190.8390022675737,77.0
0.49342403628117915,191.57043083900226,79.0
0.09868480725623582,192.07546485260772,78.0
2.4961451247165534,192.2031746031746,79.0
