duration,onset,pitch
0.1741496598639456,6.013968253968254,75.0
1.3293424036281178,6.188117913832199,76.0
0.1673469387755102,7.551020408163265,70.0
0.13877551020408163,7.73469387755102,67.0
0.11428571428571477,7.881632653061224,69.0
0.1306122448979592,7.995918367346939,71.0
0.3020408163265306,8.138775510204082,67.0
0.1836734693877551,8.448979591836734,63.0
0.1673469387755102,8.63265306122449,65.0
0.03265306122449019,8.840816326530613,65.0
0.1306122448979592,8.873469387755103,66.0
0.11428571428571428,9.004081632653062,65.0
0.19183673469387755,9.118367346938776,63.0
0.5959183673469388,9.355102040816327,65.0
0.10204081632653061,9.979591836734693,63.0
0.1469387755102041,10.106122448979592,61.0
0.24897959183673468,10.29795918367347,62.0
0.1836734693877551,10.559183673469388,63.0
0.17959183673469387,10.775510204081632,65.0
0.07346938775510203,11.004081632653062,66.0
0.17551020408163265,11.077551020408164,67.0
0.17142857142857143,11.281632653061225,63.0
0.1673469387755102,11.526530612244898,65.0
0.17551020408163265,11.722448979591837,61.0
0.15510204081632653,11.914285714285715,58.0
0.1510204081632653,12.142857142857142,61.0
0.17551020408163265,12.346938775510203,58.0
0.1346938775510204,12.534693877551021,60.0
0.23265306122448978,12.689795918367347,58.0
0.3673469387755102,12.971428571428572,53.0
0.08367346938775455,14.412244897959184,58.0
0.0326530612244898,14.495918367346938,55.0
0.04285714285714286,14.528571428571428,52.0
0.1489795918367347,14.589795918367347,51.0
0.16326530612244897,14.76530612244898,50.0
0.17346938775510204,14.96938775510204,53.0
0.17142857142857143,15.183673469387756,58.0
0.06938775510204082,15.363265306122448,57.0
2.653650793650794,15.43469387755102,58.0
0.106122448979594,18.16734693877551,54.0
0.14285714285714285,18.273469387755103,55.0
1.5020408163265306,18.448979591836736,53.0
0.17142857142857143,21.693877551020407,74.0
1.8285714285714285,21.884807256235828,75.0
0.07755102040816327,23.783673469387754,69.0
0.1469387755102041,23.8734693877551,71.0
0.1673469387755102,24.09795918367347,63.0
0.17551020408163265,24.273469387755103,65.0
0.13877551020408063,24.46530612244898,66.0
0.1306122448979592,24.60408163265306,65.0
0.12244897959183673,24.76326530612245,63.0
0.47346938775510206,24.97142857142857,65.0
0.14285714285714285,25.46530612244898,63.0
0.11020408163265306,25.62857142857143,60.0
0.08163265306122448,25.759183673469387,62.0
0.18775510204081633,25.86122448979592,58.0
0.17959183673469387,26.085714285714285,58.0
0.15918367346938775,26.318367346938775,56.0
0.5863038548752826,26.505578231292517,58.0
0.11900226757369614,27.0918820861678,56.0
0.09287981859410621,27.213786848072562,51.0
0.06385487528344672,27.30666666666667,52.0
0.15306122448979592,29.306122448979593,48.0
0.20204081632653062,29.50408163265306,51.0
0.19795918367346937,29.728571428571428,52.0
0.23265306122448978,30.00408163265306,53.0
0.2815419501133787,30.360090702947847,58.0
0.14222222222222222,30.65324263038549,56.0
0.28444444444444444,30.824489795918367,58.0
0.0783673469387755,31.114739229024945,62.0
0.19736961451247165,31.201814058956916,63.0
0.19156462585034015,31.91002267573696,52.0
0.22929705215419502,32.15673469387755,53.0
0.23219954648526078,32.40054421768708,52.0
0.19156462585034015,32.6356462585034,53.0
0.41505668934240364,32.87655328798186,65.0
0.2571428571428571,33.68163265306122,51.0
0.22448979591836735,33.96530612244898,52.0
0.11632653061224489,34.19795918367347,51.0
0.034829931972787165,34.37424036281179,50.0
0.19446712018140588,34.40907029478458,53.0
0.22929705215419502,34.72544217687075,67.0
0.2147845804988662,34.972154195011335,63.0
0.2438095238095238,35.21886621315193,65.0
0.4326530612244898,35.49387755102041,68.0
0.2612244897959184,36.43265306122449,67.0
0.2,36.73877551020408,70.0
0.05714285714285694,36.93877551020408,72.0
0.05714285714285714,36.99591836734694,73.0
0.15918367346938775,37.05714285714286,72.0
1.6370068027210884,37.25061224489796,70.0
0.07546485260770976,38.9253514739229,66.0
0.19446712018140588,39.02984126984127,67.0
1.4628571428571429,39.2475283446712,65.0
0.17414965986394557,40.762630385487526,63.0
0.1219047619047619,40.951292517006806,61.0
0.09287981859410431,41.116734693877554,58.0
0.19736961451247165,42.15873015873016,63.0
0.07256235827664399,42.36190476190476,61.0
0.18575963718820862,42.43736961451247,63.0
0.07546485260770976,42.663764172335604,61.0
0.18866213151927438,42.74793650793651,63.0
0.10158730158730159,42.96562358276644,61.0
0.17414965986394557,43.0875283446712,63.0
0.10158730158730159,43.26748299319728,61.0
0.22639455782312926,43.37777777777778,63.0
0.13351473922902493,43.61578231292517,61.0
0.05514739229025167,43.76671201814059,63.0
0.13351473922902493,43.82185941043084,64.0
0.08126984126984127,43.961179138321995,61.0
0.156734693877551,44.10340136054422,63.0
0.12244897959183673,44.279591836734696,61.0
0.12653061224489795,44.42857142857143,58.0
0.07346938775510205,44.57551020408163,56.0
0.05714285714285714,44.7469387755102,60.0
0.1306122448979592,44.81224489795918,61.0
0.9273469387755142,44.98285714285714,58.0
0.08979591836734693,45.910204081632656,54.0
0.09795918367346938,46.0,55.0
0.9469387755102041,46.10612244897959,56.0
0.9306122448979591,47.093877551020405,55.0
0.08163265306122448,48.12244897959184,52.0
1.0775510204081633,48.21224489795918,54.0
0.5306122448979592,49.371428571428574,53.0
