duration,onset,pitch
0.11900226757369614,6.585759637188208,48.0
0.1073922902494331,6.722176870748299,45.0
0.10158730158730159,6.841179138321995,46.0
0.09287981859410431,6.948571428571428,48.0
0.09287981859410444,7.047256235827664,49.0
0.09868480725623582,7.1401360544217685,50.0
0.1219047619047619,7.241723356009071,51.0
0.11319727891156463,7.366530612244898,52.0
0.11020408163265306,7.493877551020408,53.0
0.10612244897959183,7.614285714285714,51.0
0.09387755102040816,7.740816326530612,48.0
0.10612244897959183,7.840816326530613,49.0
0.12448979591836734,7.961224489795918,50.0
0.09795918367346938,8.095918367346938,48.0
0.10612244897959183,8.214285714285714,47.0
0.1306122448979592,8.414285714285715,56.0
0.12244897959183673,8.546938775510204,55.0
0.11836734693877551,8.67142857142857,53.0
0.07346938775510205,8.791836734693877,50.0
0.17124716553287983,8.872925170068028,51.0
0.1219047619047619,9.087709750566894,55.0
0.09578231292517007,9.221224489795919,58.0
0.14222222222222222,9.337324263038548,62.0
0.08707482993197278,9.485351473922902,61.0
0.08417233560090703,9.578231292517007,60.0
0.1893877551020408,9.666031746031747,58.0
0.11029478458049886,9.880090702947847,55.0
0.09868480725623582,9.992562358276643,56.0
0.07546485260770976,10.09922902494331,48.0
0.09578231292517007,10.210975056689342,51.0
0.11609977324263039,10.327074829931973,55.0
0.11319727891156463,10.451882086167801,54.0
0.06965986394557823,10.573786848072562,50.0
0.1044897959183686,10.669569160997732,53.0
0.1073922902494331,10.7740589569161,50.0
0.11609977324263039,10.884353741496598,51.0
0.08126984126984127,11.012063492063492,53.0
0.11319727891156463,11.099138321995465,54.0
0.10448979591836735,11.215238095238096,56.0
0.1364172335600907,11.331337868480725,58.0
0.0783673469387755,11.473560090702948,54.0
0.09287981859410431,11.566439909297053,53.0
0.1073922902494331,11.67092970521542,51.0
0.09287981859410431,11.798639455782313,48.0
0.07546485260770976,11.897324263038549,49.0
0.11029478458049886,11.990204081632653,50.0
0.09287981859410431,12.103401360544218,53.0
0.09578231292517007,12.196281179138323,52.0
0.11900226757369614,12.303673469387755,50.0
0.11609977324263039,12.431383219954649,51.0
0.1073922902494331,12.556190476190476,53.0
0.09868480725623582,12.678095238095239,55.0
0.09578231292517007,12.782585034013605,58.0
0.11029478458049886,12.89578231292517,62.0
0.11029478458049886,13.0118820861678,60.0
0.06965986394557823,13.142494331065759,57.0
0.07256235827664399,13.229569160997732,53.0
0.12770975056689343,13.310839002267574,58.0
0.09287981859410431,13.537233560090703,53.0
0.1073922902494331,13.6562358276644,55.0
0.16253968253968254,13.795555555555556,53.0
0.24961451247165556,13.960997732426303,62.0
0.12480725623582767,14.210612244897959,53.0
0.10158730158730159,14.341224489795918,55.0
0.18285714285714286,14.466031746031746,53.0
0.19446712018140588,14.660498866213151,63.0
0.1306122448979592,14.883990929705215,53.0
0.10158730158730159,15.029115646258504,55.0
0.16834467120181407,15.139410430839002,53.0
0.23510204081632652,15.336780045351475,64.0
0.11900226757369614,15.580589569160997,53.0
0.12480725623582767,15.72281179138322,55.0
0.14512471655328799,15.85922902494331,53.0
0.6182312925170068,16.03628117913832,63.0
0.11900226757369614,16.73578231292517,62.0
0.09868480725623582,16.880907029478458,61.0
0.08417233560090703,16.991201814058957,60.0
0.09287981859410431,17.086984126984127,58.0
0.09287981859410431,17.20018140589569,57.0
0.06965986394557823,17.301768707482992,55.0
0.1219047619047619,17.3772335600907,56.0
0.17124716553287983,17.504943310657595,69.0
0.08417233560090703,17.722630385487527,62.0
0.12770975056689343,17.82421768707483,65.0
0.08126984126984127,17.96934240362812,62.0
0.1219047619047619,18.059319727891157,63.0
0.10448979591836735,18.18122448979592,65.0
0.11900226757369614,18.297324263038547,66.0
0.05514739229024943,18.427936507936508,62.0
0.1364172335600907,18.485986394557823,65.0
0.08997732426303855,18.634013605442178,63.0
0.08997732426303855,18.73269841269841,62.0
0.11319727891156463,18.82267573696145,60.0
0.09578231292517007,18.959092970521542,58.0
0.06385487528344672,19.060680272108844,57.0
0.10158730158730159,19.150657596371882,58.0
0.12770975056689343,19.27546485260771,60.0
0.08126984126984127,19.408979591836733,61.0
0.08707482993197278,19.490249433106577,62.0
0.11900226757369614,19.58312925170068,67.0
0.11319727891156717,19.710839002267573,66.0
0.09868480725623385,19.82403628117914,65.0
0.10448979591836735,19.922721088435374,63.0
0.09287981859410431,20.04172335600907,62.0
0.1073922902494331,20.143310657596373,60.0
0.1073922902494331,20.25360544217687,58.0
0.09868480725623582,20.3784126984127,57.0
0.11900226757369614,20.4887074829932,55.0
0.09868480725623582,20.610612244897958,54.0
0.11609977324263039,20.720907029478457,53.0
0.07256235827664399,20.83700680272109,45.0
0.1073922902494331,20.912471655328797,48.0
0.1073922902494331,21.037278911564627,51.0
0.11609977324263039,21.153378684807254,48.0
0.08997732426303855,21.269478458049885,49.0
0.11609977324263039,21.368163265306123,50.0
0.1073922902494331,21.49877551020408,48.0
0.11900226757369614,21.61777777777778,45.0
0.0783673469387755,21.736780045351473,46.0
0.14512471655328799,21.826757369614512,47.0
0.1364172335600907,22.056054421768707,43.0
0.0783673469387755,22.201179138321997,41.0
0.09578231292517007,23.00408163265306,36.0
0.1073922902494331,23.10612244897959,37.0
0.11029478458049886,23.222448979591835,38.0
0.09578231292517007,23.34081632653061,47.0
0.08707482993197278,23.43764172335601,48.0
0.08126984126984127,23.542131519274378,45.0
0.10448979591836735,23.62920634920635,47.0
0.09578231292517007,23.748208616780044,38.0
0.09868480725623582,23.852698412698413,41.0
0.11029478458049886,23.962993197278912,44.0
0.07546485260770976,24.2097052154195,42.0
0.09868480725623582,24.288072562358277,43.0
0.11900226757369614,24.389659863945578,41.0
0.13351473922902493,24.528979591836734,40.0
0.12480725623582767,24.67700680272109,50.0
0.08997732426303855,24.883083900226758,45.0
0.13931972789115646,24.97596371882086,48.0
0.13351473922902493,25.431655328798186,57.0
0.09287981859410431,25.576780045351473,54.0
0.11609977324263039,25.68126984126984,55.0
0.08707482993197278,25.800272108843537,57.0
0.11900226757369614,25.893151927437643,58.0
0.11029478458049886,26.020861678004536,55.0
0.09578231292517007,26.1427664399093,51.0
0.08126984126984127,26.2443537414966,48.0
0.33877551020408164,26.34285714285714,50.0
0.10158730158730159,26.687755102040818,48.0
0.08775510204081632,26.806122448979593,47.0
0.1219047619047619,26.912244897959184,45.0
0.11319727891156463,27.044897959183672,46.0
0.1673469387755102,27.15918367346939,54.0
0.11900226757369614,27.37922902494331,52.0
0.10448979591836735,27.506938775510203,53.0
0.08707482993197278,27.623038548752834,51.0
0.13351473922902493,27.9481179138322,50.0
0.07256235827664399,28.107755102040816,46.0
0.11029478458049886,28.197732426303855,45.0
0.11900226757369614,28.308027210884354,44.0
0.09287981859410431,28.43863945578231,43.0
0.08707482993197278,28.54312925170068,42.0
0.10448979591836735,28.636009070294783,43.0
0.08707482993197278,28.74920634920635,46.0
0.18575963718820862,28.83628117913832,43.0
0.1364172335600907,29.039455782312924,60.0
0.08997732426303855,29.178775510204083,58.0
0.11029478458049886,29.274557823129253,57.0
0.1364172335600907,29.39936507936508,55.0
0.11029478458049886,29.544489795918366,53.0
0.11029478458049886,29.66639455782313,51.0
0.1073922902494331,29.791201814058958,48.0
0.0783673469387755,29.90730158730159,49.0
0.14512471655328799,30.00308390022676,50.0
0.1364172335600907,30.168526077097507,47.0
0.1073922902494331,30.345578231292517,53.0
0.10158730158730159,30.464580498866212,52.0
0.11319727891156463,30.580680272108843,50.0
0.11609977324263039,30.702585034013605,51.0
0.08707482993197278,30.839002267573697,43.0
0.11029478458049886,30.934784580498867,46.0
0.2699319727891156,31.053786848072562,50.0
0.11609977324263039,31.37015873015873,48.0
0.08997732426303855,31.494965986394558,43.0
0.06385487528344672,31.593650793650795,44.0
0.06965986394557823,31.669115646258504,48.0
0.07546485260770976,31.750385487528344,51.0
0.19446712018140588,31.846167800453514,55.0
0.2147845804988662,32.05514739229025,58.0
0.20317460317460317,32.7546485260771,54.0
0.18285714285714286,32.963628117913835,58.0
0.08126984126984127,33.16390022675737,54.0
0.10158730158730159,33.25387755102041,53.0
0.08707482993197278,33.36997732426304,51.0
0.11609977324263039,33.47156462585034,48.0
0.07256235827664399,33.59056689342404,49.0
0.13931972789115646,33.671836734693876,50.0
0.14512471655328799,33.822766439909294,53.0
0.15383219954648525,34.80671201814059,53.0
0.21188208616780047,35.02149659863946,58.0
0.13931972789115646,35.247891156462586,57.0
0.22639455782312926,35.39011337868481,60.0
0.19156462585034015,35.633922902494334,58.0
0.14222222222222222,35.92126984126984,53.0
0.058049886621315196,36.07219954648526,55.0
0.029024943310657598,36.14185941043084,53.0
0.1073922902494331,36.17668934240363,52.0
0.16834467120181407,36.30439909297052,55.0
0.13931972789115646,36.50612244897959,53.0
0.14222222222222222,36.72244897959184,51.0
0.10158730158730159,36.88199546485261,48.0
0.09868480725623582,36.99519274376417,49.0
0.1073922902494331,37.108390022675735,50.0
0.08707482993197278,37.2215873015873,48.0
0.11029478458049886,37.31736961451247,47.0
0.11900226757369614,37.445079365079366,56.0
0.1073922902494331,37.56988662131519,55.0
0.07256235827664399,37.70049886621315,50.0
0.11029478458049886,37.79047619047619,53.0
0.09287981859410431,37.90657596371882,50.0
0.06965986394557433,38.01106575963719,51.0
0.04934240362811791,38.080725623582765,55.0
0.06385487528344672,38.15038548752835,58.0
0.156734693877551,38.225850340136056,62.0
0.08707482993197278,38.38258503401361,61.0
0.09868480725623582,38.47256235827665,60.0
0.11900226757369614,38.582857142857144,58.0
0.07546485260770976,38.7221768707483,57.0
0.08707482993197278,38.8063492063492,55.0
0.11609977324263039,38.89922902494331,56.0
0.1073922902494331,39.038548752834465,60.0
0.11609977324263039,39.169160997732426,55.0
0.0522448979591843,39.291065759637185,53.0
0.15383219954648525,39.34331065759637,58.0
0.14512471655328799,39.511655328798184,56.0
0.0783673469387755,39.73514739229025,54.0
0.1306122448979592,39.81641723356009,55.0
0.10448979591836735,39.96154195011338,53.0
0.10158730158730159,40.07764172335601,52.0
0.09868480725623582,40.18213151927438,55.0
0.09578231292517007,40.28952380952381,58.0
0.08417233560090703,40.38820861678005,61.0
0.10448979591836735,40.498503401360544,62.0
0.28444444444444444,40.629115646258505,53.0
0.21768707482993196,40.942585034013604,55.0
0.11020408163265306,42.22857142857143,61.0
0.11029478458049886,42.3415873015873,62.0
0.13351473922902493,42.457687074829934,65.0
0.09287981859410431,42.59410430839002,60.0
0.08707482993197146,42.695691609977324,61.0
0.14802721088435375,42.782766439909295,64.0
0.06965986394557823,42.93659863945578,59.0
0.11900226757369614,43.01496598639456,60.0
0.14802721088435375,43.151383219954646,63.0
0.08997732426303855,43.31392290249433,58.0
0.0783673469387755,43.4097052154195,59.0
0.1509297052154195,43.49678004535147,62.0
0.08707482993197278,43.65931972789116,57.0
0.09868480725623582,43.75219954648526,58.0
0.11609977324263039,43.85668934240363,61.0
0.08417233560090703,43.97859410430839,56.0
0.08997732426303855,44.062766439909296,57.0
0.16253968253968254,44.15854875283447,60.0
0.14512471655328799,44.59972789115646,59.0
0.11319727891156463,44.75065759637188,57.0
0.09287981859410431,44.86965986394558,58.0
0.09387755102040816,44.97959183673469,55.0
0.10448979591836735,45.07573696145125,51.0
0.10158730158730159,45.29342403628118,54.0
0.05804988662131194,45.39791383219955,56.0
0.06385487528344672,45.45596371882086,54.0
0.11900226757369614,45.52562358276644,53.0
0.10448979591836735,45.656235827664396,51.0
0.11029478458049886,45.7665306122449,50.0
0.10158730158730159,45.88843537414966,48.0
0.11319727891156463,46.00453514739229,46.0
0.08707482993197278,46.12063492063492,43.0
0.11319727891156463,46.22222222222222,44.0
0.12480725623582767,46.34122448979592,46.0
0.1073922902494331,46.47764172335601,48.0
0.10158730158730159,46.59083900226757,50.0
0.08997732426303855,46.69823129251701,55.0
0.0783673469387755,46.79691609977324,50.0
0.09591836734693877,46.881632653061224,53.0
0.08979591836734693,46.981632653061226,50.0
0.09183673469387756,47.07551020408163,51.0
0.10408163265306122,47.18163265306122,53.0
0.11020408163265306,47.29183673469388,54.0
0.10204081632653061,47.51428571428571,53.0
0.1,47.62244897959184,51.0
0.09795918367346938,47.734693877551024,50.0
0.09795918367346938,47.84897959183674,48.0
0.09795918367346938,47.957142857142856,46.0
0.09795918367346938,48.06530612244898,45.0
0.10204081632653061,48.16530612244898,46.0
0.10612244897959183,48.2734693877551,48.0
0.10816326530612246,48.38775510204081,50.0
0.11224489795918367,48.50408163265306,51.0
0.11836734693877551,48.6265306122449,53.0
0.08775510204081632,48.76326530612245,48.0
0.09183673469387756,48.86326530612245,51.0
0.08979591836734693,48.96938775510204,48.0
0.09795918367346938,49.07551020408163,46.0
0.07609977324263184,49.176961451247166,47.0
0.0836734693877551,49.2530612244898,50.0
0.04897959183673469,49.410204081632656,54.0
0.06326530612244897,49.46122448979592,57.0
0.1469387755102041,49.53265306122449,62.0
0.07551020408163266,49.68571428571428,59.0
0.17414965986394557,50.39891156462585,62.0
0.11029478458049886,50.58176870748299,57.0
0.08997732426303855,50.7718820861678,54.0
0.1654421768707483,50.870566893424034,50.0
0.11609977324263039,51.54249433106576,49.0
0.11900226757369614,51.670204081632654,50.0
0.09868480725623582,51.80952380952381,53.0
0.1073922902494331,51.919818594104306,57.0
0.1073922902494331,52.03591836734694,60.0
0.0783673469387755,52.15201814058957,58.0
0.10448979591836735,52.23328798185941,59.0
0.09868480725623582,52.35809523809524,50.0
0.09578231292517007,52.465487528344674,53.0
0.13351473922902493,52.569977324263036,56.0
0.09868480725623582,52.71219954648526,53.0
0.0783673469387755,52.82249433106576,54.0
0.12770975056689343,52.90086167800454,55.0
0.09578231292517007,53.043083900226755,53.0
0.09287981859410431,53.15337868480726,50.0
0.09287981859410431,53.249160997732425,51.0
0.12857142857142856,53.3469387755102,52.0
0.1346938775510204,53.56938775510204,48.0
0.09183673469387756,53.72857142857143,45.0
0.08417233560090703,54.044444444444444,57.0
0.08126984126984127,54.13442176870748,56.0
0.08417233560090703,54.23020408163265,55.0
0.10448979591836735,54.323083900226756,54.0
0.20317460317460317,54.43047619047619,50.0
0.11319727891156463,54.7091156462585,49.0
0.06675736961451247,54.84553287981859,51.0
0.058049886621315196,54.926802721088436,49.0
0.12480725623582767,54.987755102040815,48.0
0.11319727891156463,55.11546485260771,46.0
0.08417233560090703,55.237369614512474,43.0
0.08126984126984127,55.32734693877551,44.0
0.20607709750566894,55.414421768707484,45.0
0.14512471655328799,55.64081632653061,41.0
0.1654421768707483,55.80335600907029,39.0
0.17414965986394557,55.989115646258504,39.0
0.06385487528344672,56.241632653061224,46.0
0.21768707482993196,56.32290249433107,50.0
0.18575963718820862,56.56090702947846,48.0
0.20317460317460317,56.784399092970524,46.0
0.1799546485260771,57.01079365079365,41.0
0.18866213151927438,57.240090702947846,43.0
0.21768707482993196,57.46648526077097,45.0
0.19446712018140588,57.75092970521542,46.0
0.22639455782312926,57.96861678004535,48.0
0.2234920634920635,58.218231292517004,50.0
0.16253968253968254,58.47655328798186,51.0
0.12480725623582767,58.68843537414966,53.0
0.1306122448979592,58.86548752834467,53.0
0.4818140589569161,59.007709750566896,50.0
0.1799546485260771,59.582403628117916,51.0
0.12770975056689343,59.78557823129252,51.0
0.5253514739229025,59.924897959183674,48.0
0.18866213151927438,60.50829931972789,50.0
0.12770975056689343,60.734693877551024,50.0
0.4963265306122449,60.868208616780045,46.0
0.1799546485260771,61.63736961451247,46.0
0.1799546485260771,62.08725623582767,46.0
0.18285714285714286,62.328163265306124,41.0
0.16253968253968254,62.545850340136056,45.0
0.19156462585034015,62.765306122448976,45.0
0.1799546485260771,62.99387755102041,45.0
0.19446712018140588,63.18439909297052,46.0
0.2089795918367347,63.419501133786845,48.0
0.2234920634920635,63.66621315192744,50.0
0.2002721088435374,63.92453514739229,51.0
0.21188208616780047,64.14802721088435,53.0
1.3293424036281178,64.60952380952381,43.0
