duration,onset,pitch
0.11609977324263039,1.2451700680272109,56.0
0.07546485260770976,1.401904761904762,58.0
0.10448979591836735,1.4947845804988662,60.0
0.09287981859410431,1.6312018140589568,61.0
0.1073922902494331,1.7298866213151927,63.0
0.058049886621315196,1.8924263038548752,65.0
0.14512471655328799,1.9591836734693877,66.0
0.07546485260770996,2.1275283446712017,63.0
0.11900226757369614,2.2029931972789116,65.0
0.10739229024943286,2.353922902494331,61.0
0.11900226757369614,2.461315192743764,56.0
0.10158730158730167,2.6122448979591835,58.0
0.1306122448979592,2.713832199546485,61.0
0.06385487528344672,2.84734693877551,60.0
0.5834013605442177,2.9460317460317462,61.0
0.09578231292517007,3.5671655328798186,57.0
0.12480725623582767,3.671655328798186,54.0
0.06965986394557823,3.8225850340136054,52.0
0.09287981859410431,3.944489795918367,53.0
0.06965986394557823,4.063492063492063,56.0
0.1073922902494331,4.165079365079365,58.0
0.06675736961451247,4.286984126984127,56.0
0.08163265306122448,4.43265306122449,61.0
0.08571428571428572,4.56734693877551,58.0
0.11900226757369614,5.607619047619048,58.0
0.08997732426303855,5.732426303854876,56.0
0.14222222222222222,5.825306122448979,55.0
0.10158730158730159,6.045895691609977,59.0
0.09578231292517007,6.1736054421768705,63.0
0.12770975056689343,6.2693877551020405,62.0
0.3250793650793651,6.524807256235827,61.0
0.09868480725623582,6.907936507936508,58.0
0.21768707482993133,7.018231292517007,55.0
0.06965986394557823,7.2359183673469385,56.0
0.04353741496598639,7.328798185941043,57.0
0.03192743764172336,7.383945578231293,58.0
0.052244897959183675,7.439092970521542,59.0
0.5021315192743764,7.500045351473923,60.0
0.07755102040816327,8.024489795918367,56.0
0.07346938775510205,8.144897959183673,53.0
0.3306122448979592,8.263265306122449,56.0
0.09183673469387756,9.463265306122448,56.0
0.061224489795918366,9.597959183673469,59.0
0.09387755102040816,9.679591836734694,62.0
0.11020408163265306,9.793877551020408,65.0
0.09387755102040816,9.910204081632653,64.0
0.11836734693877551,10.004081632653062,62.0
0.16122448979591836,10.13265306122449,63.0
0.05102040816326531,10.316326530612244,65.0
0.16938775510204082,10.369387755102041,66.0
0.06326530612244897,10.546938775510204,64.0
0.11020408163265306,10.616326530612245,65.0
0.0836734693877551,10.759183673469387,61.0
0.06326530612244897,10.851020408163265,56.0
0.08571428571428572,11.06734693877551,61.0
0.10408163265306122,11.30408163265306,61.0
0.04693877551020408,11.495918367346938,63.0
0.10612244897959222,11.575510204081633,65.0
0.08571428571428572,11.681632653061225,68.0
0.07755102040816327,11.771428571428572,65.0
0.15714285714285714,11.981632653061224,63.0
0.17959183673469387,12.146938775510204,64.0
0.27755102040816326,12.33673469387755,65.0
0.07755102040816327,12.626530612244897,61.0
0.08571428571428572,12.712244897959184,60.0
0.0653061224489796,12.877551020408163,58.0
0.08163265306122448,12.944897959183674,60.0
0.08775510204081632,13.471428571428572,59.0
0.09591836734693877,13.593877551020409,56.0
0.11428571428571428,13.689795918367347,53.0
0.10816326530612246,14.63265306122449,58.0
0.09387755102040816,14.76530612244898,54.0
0.13877551020408163,14.863265306122448,53.0
0.07142857142857142,15.038775510204081,51.0
0.14489795918367346,15.122448979591837,50.0
0.04285714285714286,15.293877551020408,52.0
0.12448979591836734,15.355102040816327,54.0
0.1,15.50204081632653,57.0
