duration,onset,pitch
0.18285714285714283,3.178231292517007,68.0
0.12897959183673469,3.3610884353741497,69.0
0.12897959183673469,3.6122448979591835,74.0
0.2782993197278912,3.7510204081632654,77.0
0.10158730158730159,4.03265306122449,79.0
0.18285714285714286,4.163265306122449,80.0
0.1655328798185941,5.416326530612245,81.0
0.156734693877551,5.587755102040816,76.0
0.2003174603174603,5.7673469387755105,79.0
0.1956235827664399,5.983673469387755,77.0
0.1956235827664399,6.179591836734694,72.0
0.1714285714285717,6.375510204081633,69.0
0.17453514739229026,6.546938775510204,65.0
0.1926984126984127,6.722448979591837,70.0
0.06424036281179138,7.044897959183674,65.0
0.18367346938775508,7.110204081632653,67.0
0.18700680272108844,7.293877551020408,69.0
0.19684807256235828,7.481632653061224,70.0
0.1073922902494331,7.689795918367347,72.0
0.10448979591836735,7.812244897959184,73.0
0.12852607709750566,7.922448979591837,75.0
0.3022448979591837,8.06938775510204,72.0
0.173718820861678,8.391836734693877,69.0
0.13272108843537414,8.571428571428571,64.0
0.06385487528344672,8.714285714285714,61.0
0.48315192743764174,8.8,62.0
0.1839002267573696,10.253061224489796,69.0
0.1836734693877542,10.457142857142857,67.0
0.1509297052154195,10.640816326530611,69.0
0.1509297052154195,10.8,70.0
0.18988662131519274,11.028571428571428,72.0
0.17551020408163254,11.8,65.0
0.17959183673469248,11.975510204081633,64.0
0.17959183673469425,12.155102040816326,65.0
0.17780045351473922,12.33469387755102,68.0
0.17551020408163254,12.514285714285714,70.0
0.1999999999999993,12.689795918367347,71.0
0.20000000000000107,12.889795918367346,63.0
0.18578231292517006,13.089795918367347,66.0
0.18367346938775597,13.277551020408163,63.0
0.19596371882086167,13.461224489795919,65.0
0.13931972789115646,13.661224489795918,68.0
0.09387755102040884,13.83265306122449,71.0
0.1258730158730159,13.926530612244898,74.0
0.1258730158730159,14.053061224489795,73.0
0.09868480725623582,15.139410430839002,81.0
0.18285714285714286,15.258412698412698,84.0
0.09578231292517007,15.514285714285714,77.0
0.1880498866213152,15.70204081632653,80.0
0.1219047619047619,15.914285714285715,78.0
0.13351473922902493,16.085714285714285,77.0
0.13931972789115646,16.23265306122449,78.0
0.1073922902494331,16.448979591836736,74.0
0.14512471655328799,16.60816326530612,73.0
0.13351473922902493,16.816326530612244,71.0
0.17124716553287983,16.96734693877551,69.0
0.1654421768707483,17.175510204081633,70.0
0.16326530612245094,17.346938775510203,65.0
0.0783673469387755,17.510204081632654,69.0
0.11020408163265216,17.59591836734694,68.0
0.1286167800453515,17.706122448979592,65.0
0.16442176870748298,17.89387755102041,66.0
0.16442176870748298,18.085714285714285,61.0
0.1692063492063492,18.261224489795918,58.0
0.1692063492063492,18.457142857142856,54.0
0.3183673469387749,18.681632653061225,61.0
0.3657142857142857,19.0,62.0
0.05714285714285694,19.42448979591837,73.0
0.058140589569160996,19.481632653061226,74.0
0.058140589569160996,19.546938775510203,73.0
0.17142857142857082,19.612244897959183,71.0
0.1877551020408177,19.783673469387754,68.0
0.1880045351473923,19.97142857142857,69.0
0.1882766439909297,20.163265306122447,70.0
0.1364172335600907,20.35918367346939,65.0
0.0326530612244898,20.506122448979593,69.0
0.06122448979591866,20.546938775510203,70.0
0.06419501133786848,20.60816326530612,68.0
0.192562358276644,20.706122448979592,66.0
0.18367346938775242,20.922448979591838,67.0
0.18444444444444444,21.10612244897959,64.0
0.1877551020408177,21.293877551020408,63.0
0.18836734693877552,21.481632653061226,61.0
0.2728344671201814,21.6734693877551,59.0
0.08707482993197278,21.983673469387757,63.0
0.06675736961451247,22.118367346938776,66.0
0.06965986394557823,22.21859410430839,70.0
0.05950113378684807,22.383673469387755,69.0
0.05950113378684807,22.444897959183674,70.0
0.05950113378684807,22.510204081632654,69.0
0.08707482993197278,22.620408163265306,65.0
0.05868480725623583,22.751020408163264,68.0
0.05714285714285694,22.816326530612244,70.0
0.05868480725623583,22.8734693877551,68.0
0.1073922902494331,22.97142857142857,65.0
0.1840362811791383,23.081632653061224,66.0
0.18367346938775242,23.30204081632653,61.0
0.18367346938775597,23.485714285714284,58.0
0.18367346938775597,23.66938775510204,54.0
0.3989342403628118,23.853061224489796,61.0
0.1795918367346907,24.808163265306124,73.0
0.19988662131519275,24.987755102040815,74.0
0.1346938775510204,25.195918367346938,72.0
0.10612244897959183,25.387755102040817,71.0
0.1364172335600907,25.56326530612245,69.0
0.054263038548752834,25.73061224489796,68.0
0.054263038548752834,25.791836734693877,69.0
0.054263038548752834,25.853061224489796,68.0
0.16281179138321997,25.922448979591838,66.0
0.1875283446712018,26.085714285714285,67.0
0.08571428571428572,26.693877551020407,79.0
0.0653061224489796,26.783673469387754,78.0
0.1346938775510204,26.86122448979592,79.0
0.10612244897959183,27.044897959183672,74.0
0.07346938775510205,27.151020408163266,73.0
0.14285714285714285,27.228571428571428,74.0
0.08979591836734713,27.383673469387755,70.0
0.09024943310657596,27.473469387755102,69.0
0.15918367346938775,27.56734693877551,70.0
0.09757369614512472,27.76734693877551,67.0
0.061224489795915105,27.86530612244898,65.0
0.06938775510204082,27.926530612244896,67.0
0.04897959183673469,28.024489795918367,69.0
0.05714285714285714,28.10612244897959,70.0
0.061224489795918366,28.191836734693876,72.0
0.0891156462585034,28.289795918367346,73.0
0.05714285714285714,28.39591836734694,71.0
0.0891156462585034,28.46530612244898,72.0
0.061224489795918366,28.56326530612245,70.0
0.0653061224489796,28.64081632653061,69.0
0.08979591836734713,28.726530612244897,67.0
0.08163265306122369,28.816326530612244,66.0
0.05714285714285714,28.897959183673468,64.0
0.17984126984126983,28.991836734693877,65.0
0.10680272108843537,29.559183673469388,77.0
0.07755102040816327,29.677551020408163,76.0
0.13877551020408163,29.755102040816325,77.0
0.053061224489795916,29.946938775510205,72.0
0.08979591836734713,30.020408163265305,71.0
0.16510204081632654,30.110204081632652,72.0
0.06938775510204082,30.30204081632653,69.0
0.07346938775510205,30.383673469387755,68.0
0.09387755102040816,30.46530612244898,69.0
0.11195011337868481,30.644897959183673,65.0
0.06122448979591866,30.76326530612245,67.0
0.0653061224489796,30.824489795918367,68.0
0.08571428571428572,30.926530612244896,70.0
0.07755102040816327,31.016326530612243,72.0
0.04897959183673469,31.110204081632652,71.0
0.08571428571428541,31.183673469387756,70.0
0.09868480725623582,31.26938775510204,68.0
0.05714285714285714,31.379591836734694,67.0
0.08979591836734713,31.457142857142856,65.0
0.08598639455782313,31.546938775510203,64.0
0.061224489795918366,31.644897959183673,62.0
0.08571428571428896,31.722448979591835,63.0
0.08571428571428572,31.808163265306124,65.0
