duration,onset,pitch
0.3178231292517007,6.894875283446712,57.0
0.25832199546485235,7.224308390022676,62.0
0.19736961451247126,7.4826303854875285,57.0
0.8156009070294784,7.68,56.0
0.14081632653061224,8.657142857142857,55.0
0.09795918367346938,8.8,54.0
0.10204081632653061,8.9,55.0
0.09387755102040707,9.004081632653062,57.0
0.08367346938775633,9.097959183673469,58.0
0.12653061224489795,9.181632653061225,60.0
0.12857142857142856,9.310204081632653,61.0
0.08571428571428541,9.438775510204081,62.0
0.2163265306122449,9.524489795918367,67.0
0.14285714285714285,9.869387755102041,62.0
0.1489795918367347,10.120408163265306,61.0
0.19736961451247165,10.895963718820862,60.0
0.12480725623582767,11.203628117913832,59.0
0.1073922902494331,11.33424036281179,58.0
0.09287981859410431,11.450340136054422,57.0
0.13877551020408163,11.548979591836735,56.0
0.14222222222222222,12.453151927437641,55.0
0.1073922902494331,12.701315192743763,53.0
0.07981859410430839,12.83047619047619,55.0
0.08707482993197278,12.913197278911564,56.0
0.09578231292517007,13.029297052154195,57.0
0.09433106575963719,13.130884353741497,58.0
0.09287981859410431,13.230294784580499,60.0
0.18575963718820862,13.325351473922902,63.0
0.19156462585034015,13.577868480725623,62.0
0.10448979591836735,13.830385487528345,61.0
0.07401360544217687,13.93922902494331,59.0
0.13206349206349208,14.502312925170068,60.0
0.041360544217687076,14.648888888888889,57.0
0.13786848072562358,14.708390022675736,58.0
0.1326530612244898,15.16734693877551,57.0
0.08979591836734693,15.306122448979592,55.0
0.10204081632653061,15.414285714285715,56.0
0.09591836734693877,15.520408163265307,54.0
0.09387755102040816,15.624489795918368,55.0
0.1,15.728571428571428,54.0
0.1346938775510204,15.83673469387755,53.0
0.11428571428571428,15.979591836734693,52.0
0.12244897959183673,16.10816326530612,50.0
0.1489795918367347,16.293877551020408,51.0
0.11224489795918367,16.457142857142856,48.0
0.08775510204081632,16.571428571428573,49.0
0.10204081632653061,16.66530612244898,51.0
0.09795918367346701,16.771428571428572,52.0
0.106122448979594,16.86938775510204,54.0
0.1,16.975510204081633,55.0
0.1,17.079591836734693,57.0
0.09999999999999787,17.183673469387756,58.0
0.11632653061224474,17.283673469387754,60.0
0.1346938775510204,17.4,61.0
0.3346938775510204,17.66530612244898,60.0
0.20816326530612245,18.0,55.0
0.22244897959183674,18.212244897959184,58.0
0.14081632653061224,18.43877551020408,57.0
0.11632653061224474,18.579591836734693,56.0
0.07346938775510205,18.695918367346938,58.0
0.2163265306122449,18.777551020408165,60.0
0.14285714285714285,19.00204081632653,55.0
0.10612244897959044,19.146938775510204,56.0
0.14285714285714285,19.253061224489795,58.0
0.11428571428571428,19.49591836734694,53.0
0.12244897959183673,19.614285714285714,55.0
0.15510204081632653,19.73673469387755,56.0
0.13469387755101891,19.948979591836736,52.0
0.0591836734693878,20.083673469387755,53.0
0.12244897959183731,20.142857142857142,55.0
0.2938775510204082,20.26530612244898,53.0
0.11428571428571428,21.36326530612245,48.0
0.09723356009070294,21.490793650793652,51.0
0.10612244897959183,21.60408163265306,55.0
0.07755102040816327,21.73469387755102,50.0
0.11224489795918367,21.920408163265307,56.0
0.10612244897959183,22.03469387755102,57.0
0.25918367346938775,22.148979591836735,58.0
0.12653061224489795,22.414285714285715,56.0
0.15918367346938775,23.506122448979593,58.0
0.11224489795918367,23.66938775510204,55.0
0.08163265306122724,23.785714285714285,56.0
0.09591836734693877,23.867346938775512,58.0
0.08571428571428572,23.979591836734695,59.0
0.15918367346938775,24.07551020408163,61.0
0.08163265306122448,24.246938775510205,63.0
0.07959183673469283,24.33469387755102,64.0
0.10816326530612246,24.414285714285715,65.0
0.09999999999999787,24.540816326530614,67.0
0.15714285714285836,24.64081632653061,68.0
0.0591836734693878,24.79795918367347,64.0
0.18775510204081414,24.857142857142858,67.0
0.04693877551020408,25.044897959183672,64.0
0.10204081632653061,25.12857142857143,65.0
0.12653061224489795,25.23673469387755,67.0
0.07755102040816327,25.383673469387755,68.0
0.10408163265306122,25.46938775510204,70.0
0.09999999999999787,25.591836734693878,71.0
0.12653061224489795,25.691836734693876,72.0
0.11020408163265306,25.822448979591837,73.0
0.18775510204081633,25.93469387755102,74.0
0.10612244897959183,26.13469387755102,73.0
0.061224489795918366,26.244897959183675,72.0
0.0653061224489796,26.324489795918367,71.0
0.11020408163265306,26.389795918367348,70.0
0.09795918367346938,26.506122448979593,69.0
0.1448979591836732,26.60816326530612,68.0
0.07959183673469387,26.753061224489795,67.0
0.1489795918367347,26.83265306122449,66.0
0.08571428571428572,26.983673469387757,65.0
0.10408163265305959,27.069387755102042,64.0
0.14489795918367346,27.1734693877551,63.0
0.08775510204081627,27.320408163265306,68.0
0.16326530612244897,27.408163265306122,62.0
0.20204081632653062,27.63469387755102,62.0
0.13673469387755102,27.87142857142857,62.0
0.0959183673469397,28.016326530612243,60.0
0.09795918367347056,28.112244897959183,61.0
0.10798185941042959,28.210204081632654,64.0
0.13206349206349444,28.318185941043083,63.0
0.1219047619047619,28.450249433106578,61.0
0.06965986394557823,28.576507936507937,60.0
0.16689342403628118,28.660680272108845,58.0
0.07857142857142857,28.833673469387755,57.0
0.08877551020408163,28.920408163265307,55.0
0.1346938775510204,29.03265306122449,56.0
0.08775510204081627,29.16734693877551,52.0
0.10816326530612246,29.255102040816325,54.0
0.10714285714285714,29.370408163265306,57.0
0.12244897959183731,29.479591836734695,56.0
0.11734693877551021,29.602040816326532,54.0
0.09693877551020408,29.720408163265308,53.0
0.13972789115646478,29.818367346938775,54.0
0.12625850340136055,29.95809523809524,56.0
0.08126984126984127,30.088707482993197,57.0
0.10102040816326531,30.170408163265307,58.0
0.11326530612244898,30.276530612244898,60.0
0.11122448979591837,30.39183673469388,62.0
0.14081632653061224,30.506122448979593,63.0
0.09287981859410266,30.747573696145125,59.0
0.1510204081632653,30.840453514739227,62.0
0.11224489795918367,30.991836734693877,61.0
0.09183673469387799,31.10816326530612,60.0
0.11326530612245023,31.2,59.0
0.08673469387755102,31.31326530612245,58.0
0.12244897959183673,31.401020408163266,56.0
0.07551020408163266,31.525510204081634,55.0
0.1346938775510204,31.637755102040817,54.0
0.11122448979591837,31.775510204081634,53.0
0.09081632653061225,31.889795918367348,52.0
0.15918367346938775,31.988775510204082,51.0
0.12551020408163266,32.22551020408163,51.0
0.13662131519274823,32.378571428571426,56.0
0.15383219954648525,32.515192743764175,52.0
0.12770975056689343,32.69659863945578,52.0
0.1073922902494331,32.83446712018141,56.0
0.15383219954648525,32.944761904761904,53.0
0.13061224489796075,33.165351473922904,53.0
0.07981859410430839,33.295963718820865,57.0
0.16689342403628118,33.38739229024943,54.0
0.11174603174603175,33.62249433106576,54.0
0.12045351473922902,33.74149659863946,58.0
0.1001360544217687,33.873560090702945,55.0
0.1581859410430839,33.97369614512472,59.0
0.13786848072562358,34.195736961451246,56.0
0.17705215419501133,34.41487528344671,60.0
0.08272108843537415,34.6702947845805,56.0
0.19156462585034015,34.7544671201814,59.0
0.11464852607709751,35.01714285714286,56.0
0.09578231292517007,35.13759637188208,57.0
0.10303854875283447,35.23482993197279,58.0
0.10303854875283447,35.34077097505669,59.0
0.09433106575963719,35.44816326530612,60.0
0.09142857142857143,35.543945578231295,61.0
0.15528344671201813,35.645532879818596,62.0
0.41836734693877553,35.891836734693875,63.0
0.32448979591836735,36.326530612244895,62.0
0.32448979591836735,36.6530612244898,61.0
0.17346938775510204,37.714285714285715,62.0
0.14285714285714285,37.93469387755102,62.0
0.10612244897959183,38.07959183673469,60.0
0.11428571428571428,38.189795918367345,61.0
0.06326530612244897,38.316326530612244,59.0
0.12448979591836734,38.38367346938775,60.0
0.1,38.51632653061225,59.0
0.06938775510204082,38.63673469387755,58.0
0.22448979591836735,38.9734693877551,67.0
0.0673469387755102,39.21224489795918,66.0
0.23061224489795917,39.285714285714285,67.0
0.17142857142857143,39.765306122448976,66.0
0.16938775510204082,39.974489795918366,65.0
0.20816326530612245,40.31224489795918,63.0
0.11428571428571428,40.53265306122449,63.0
0.11836734693877551,40.659183673469386,61.0
0.15306122448979592,41.54897959183673,62.0
0.07551020408163266,41.70204081632653,60.0
0.12040816326530612,41.779591836734696,61.0
0.12448979591836734,41.9,63.0
0.07346938775510205,42.02448979591837,64.0
0.08979591836734693,42.114285714285714,66.0
0.08775510204081627,42.24285714285714,67.0
0.14081632653061224,42.33061224489796,69.0
0.10816326530612246,42.4734693877551,70.0
0.07959183673469387,42.58571428571429,72.0
0.14489795918367346,42.68163265306122,73.0
0.07551020408163266,42.83673469387755,70.0
0.11020408163265216,42.92040816326531,72.0
0.12653061224489795,43.03061224489796,67.0
0.11224489795918367,43.16530612244898,64.0
0.06938775510204082,43.28367346938776,60.0
0.09795918367346938,43.381632653061224,70.0
0.05102040816326531,43.49387755102041,60.0
0.0836734693877551,43.58163265306123,65.0
0.09795918367346938,43.68571428571428,70.0
0.09183673469387756,43.79387755102041,69.0
0.10612244897959183,43.89795918367347,66.0
0.09183673469387756,44.01632653061225,65.0
0.12653061224489795,44.11632653061225,63.0
0.10204081632653061,44.2469387755102,62.0
