duration,onset,pitch
0.13931972789115646,5.728072562358276,67.0
1.8448979591836734,5.875510204081633,69.0
0.06965986394557823,7.757641723356009,66.0
0.211156462585034,7.863582766439909,69.0
0.1673469387755102,8.09578231292517,67.0
0.061224489795918366,9.6,68.0
2.026530612244898,9.67142857142857,69.0
0.17551020408163265,11.714285714285714,69.0
0.06938775510204082,11.93469387755102,66.0
0.2173469387755102,12.021428571428572,69.0
0.8928571428571429,12.242857142857142,67.0
0.27040816326530615,13.141836734693877,63.0
0.3183673469387755,13.985714285714286,62.0
0.3142857142857143,14.310204081632653,66.0
0.6244897959183674,14.68673469387755,70.0
0.09387755102040816,16.079591836734693,68.0
0.22959183673469388,16.181632653061225,69.0
0.32040816326530613,16.41530612244898,67.0
0.49183673469387756,16.746938775510205,64.0
0.06095238095238095,18.108662131519274,69.0
0.28775510204081634,18.177551020408163,70.0
0.32346938775510203,18.472448979591835,68.0
0.31564625850340133,18.81904761904762,63.0
0.313469387755102,19.13904761904762,65.0
0.2634013605442177,19.506938775510203,70.0
0.07981859410430839,19.82766439909297,68.0
0.38240362811791384,19.914013605442175,69.0
0.1799546485260771,20.314557823129253,67.0
0.20607709750566894,20.52857142857143,64.0
0.28444444444444444,21.609795918367347,70.0
0.14439909297052153,21.901496598639454,69.0
0.2017233560090703,22.20843537414966,69.0
0.13133786848072562,22.466757369614513,69.0
0.1654421768707483,22.7134693877551,69.0
0.1509297052154195,22.972517006802722,69.0
0.18285714285714286,23.230839002267572,69.0
0.11029478458049886,23.504399092970523,69.0
0.19156462585034015,23.74748299319728,69.0
0.13931972789115646,23.944852607709752,67.0
0.12321995464852607,24.226439909297053,69.0
0.1073922902494331,24.357142857142858,67.0
0.10925170068027211,24.477369614512472,64.0
0.10448979591836735,24.589931972789117,62.0
0.16036281179138323,24.703854875283447,59.0
0.08997732426303855,24.8765306122449,57.0
0.06385487528344672,24.98829931972789,55.0
0.1255328798185941,25.058684807256235,52.0
0.08489795918367347,26.56580498866213,57.0
0.052244897959183675,26.658684807256236,59.0
0.11174603174603175,26.730521541950115,62.0
0.06385487528344672,26.84848072562358,64.0
0.07582766439909297,26.94825396825397,67.0
0.06834467120181406,27.02607709750567,69.0
0.06603174603174604,27.100589569161,71.0
0.6744897959183673,27.172448979591838,74.0
0.1401814058956916,27.85419501133787,69.0
0.051882086167800455,28.01015873015873,65.0
0.08235827664399092,28.067120181405894,64.0
0.09433106575963719,28.152743764172335,62.0
0.05950113378684807,28.25408163265306,59.0
0.08707482993197278,28.329795918367346,57.0
0.043401360544217685,28.45981859410431,54.0
0.03492063492063492,28.510702947845804,52.0
0.09428571428571429,28.552607709750568,50.0
0.09142857142857143,28.657777777777778,52.0
0.07142857142857142,28.804081632653062,55.0
0.08061224489795918,28.903038548752836,59.0
0.11755102040816326,28.993015873015874,64.0
0.09179138321995464,29.12031746031746,69.0
0.059365079365079364,29.21859410430839,66.0
0.03691609977324263,29.285941043083902,67.0
0.08879818594104308,29.327845804988662,69.0
0.09795918367346938,30.421360544217688,71.0
0.0836734693877551,30.542086167800452,71.0
0.11938775510204082,30.630884353741497,69.0
0.10811791383219954,30.804172335600907,71.0
0.10594104308390023,30.924625850340135,71.0
0.09387755102040816,31.039274376417232,69.0
0.07653061224489796,31.16734693877551,71.0
0.12272108843537415,31.25546485260771,69.0
0.07448979591836735,31.38517006802721,67.0
0.10027210884353742,31.467981859410433,65.0
0.08879818594104308,31.570748299319728,63.0
0.08852607709750566,31.708299319727892,69.0
0.08979591836734693,31.802222222222223,67.0
0.12321995464852607,31.898503401360543,65.0
0.11122448979591837,32.02857142857143,63.0
0.0826530612244898,32.15204081632653,59.0
0.12653061224489795,32.248979591836736,57.0
0.06938775510204082,32.9,71.0
0.13877551020408163,32.98503401360544,69.0
0.06965986394557823,33.99764172335601,69.0
0.25179138321995465,34.07310657596372,71.0
0.0836734693877551,34.32959183673469,69.0
0.25541950113378686,34.42793650793651,71.0
0.08634920634920636,34.69823129251701,69.0
0.07433106575963719,34.79641723356009,71.0
0.08979591836734693,34.87755102040816,69.0
0.11020408163265306,34.97002267573696,67.0
0.07653061224489796,35.084263038548755,65.0
0.11734693877551021,35.168571428571425,63.0
0.027936507936507936,35.29614512471655,68.0
0.07365079365079365,35.326621315192746,69.0
0.08163265306122448,35.40281179138322,67.0
0.10306122448979592,35.498321995464856,65.0
0.123718820861678,35.60507936507936,63.0
0.10825396825396826,35.739274376417235,59.0
0.11623582766439909,35.85002267573696,57.0
0.10575963718820862,35.9772335600907,59.0
0.08530612244897959,36.08548752834467,57.0
0.06224489795918367,36.18571428571428,55.0
0.0783673469387755,36.25578231292517,53.0
0.13242630385487528,36.339954648526074,51.0
0.07755102040816327,36.49306122448979,59.0
0.09285714285714286,36.58469387755102,57.0
0.09183673469387756,36.69043083900227,55.0
0.07682539682539682,36.79936507936508,53.0
0.07653061224489796,36.881632653061224,51.0
0.08673469387755102,37.01326530612245,57.0
0.07346938775510205,37.1204081632653,55.0
0.09287981859410431,37.207074829931976,53.0
0.08272108843537415,37.31156462585034,51.0
0.15528344671201813,37.41122448979592,48.0
0.4890702947845805,37.590816326530614,47.0
0.06603174603174604,38.66920634920635,50.0
0.07448979591836735,38.743219954648524,51.0
0.05510204081632653,38.82666666666667,54.0
0.05510204081632653,38.89632653061224,55.0
0.07346938775510205,38.96961451247166,58.0
0.07328798185941043,39.067573696145125,62.0
0.04591836734693878,39.15408163265306,67.0
0.07111111111111111,39.21414965986394,69.0
0.062403628117913834,39.300498866213154,71.0
0.13133786848072562,39.39555555555555,74.0
0.032426303854875285,39.53365079365079,72.0
0.03941043083900227,39.57006802721089,71.0
0.39285714285714285,39.61530612244898,70.0
0.0892517006802721,40.69151927437642,67.0
0.24090702947845805,40.791655328798186,69.0
0.2256689342403628,41.041269841269845,73.0
0.029024943310657598,41.2734693877551,75.0
1.474467120181406,41.31410430839002,76.0
1.6747392290249432,42.80308390022676,77.0
0.2583219954648526,44.53469387755102,76.0
0.22244897959183674,44.826530612244895,71.0
0.15510204081632653,45.08571428571429,67.0
0.17210884353741496,46.575646258503404,69.0
0.11174603174603175,46.753242630385486,67.0
0.1636281179138322,46.910884353741494,65.0
0.14222222222222222,47.120544217687076,69.0
0.15514739229024943,47.27106575963719,64.0
0.08061224489795918,47.47551020408163,67.0
0.15714285714285836,47.60612244897959,71.0
0.1489795918367347,47.76326530612245,74.0
0.15918367346938775,47.94285714285714,71.0
0.1469387755102041,48.12755102040816,67.0
0.1799546485260771,48.27718820861678,64.0
0.14267573696145125,48.48929705215419,69.0
0.1601360544217687,48.64344671201814,67.0
0.10884353741496598,48.80807256235828,64.0
0.11609977324263039,48.95201814058957,69.0
0.08997732426303855,49.075374149659865,71.0
0.11029478458049886,49.17551020408163,69.0
0.16253968253968254,49.31047619047619,66.0
0.12843537414965986,49.50784580498866,62.0
0.19882086167800453,49.65297052154195,59.0
0.16834467120181407,49.982403628117915,57.0
0.07401360544217687,50.16235827664399,57.0
0.09433106575963719,50.24507936507936,54.0
0.28444444444444444,50.3524716553288,52.0
0.11900226757369614,51.20580498866213,69.0
0.14222222222222222,51.5578231292517,67.0
0.1287074829931973,51.71097505668934,65.0
0.039909297052154194,51.85265306122449,65.0
0.10825396825396826,51.89356009070295,67.0
0.18285714285714286,52.005102040816325,69.0
0.1704081632653061,52.19897959183673,72.0
0.13786848072562358,52.378412698412696,71.0
0.30621315192743764,52.676643990929705,69.0
0.20680272108843537,53.00462585034013,67.0
0.1523809523809524,53.22521541950113,64.0
0.06820861678004535,54.24761904761905,70.0
0.2452607709750567,54.32888888888889,71.0
0.09433106575963719,54.59591836734694,69.0
0.08707482993197278,54.713469387755104,70.0
0.23365079365079366,54.80489795918368,71.0
0.1001360544217687,55.05886621315193,69.0
0.09142857142857143,55.326530612244895,59.0
0.15528344671201813,55.44199546485261,71.0
0.12770975056689343,55.623401360544214,70.0
0.2960544217687075,55.78013605442177,71.0
0.10594104308390023,56.11102040816326,69.0
0.3033106575963719,56.34902494331066,71.0
0.08562358276643992,56.66684807256236,69.0
0.8836734693877552,56.78367346938776,71.0
0.23469387755102042,57.67256235827664,75.0
0.06675736961451247,58.37351473922902,70.0
0.2568707482993197,58.450430839002266,71.0
0.08852607709750566,58.72471655328798,69.0
0.3163718820861678,58.826303854875285,71.0
0.11319727891156463,59.15573696145125,69.0
0.33233560090702946,59.36036281179138,71.0
0.10303854875283447,59.71591836734694,69.0
0.28444444444444444,59.859591836734694,71.0
0.10158730158730159,60.167256235827665,69.0
0.3004081632653061,60.39219954648526,71.0
0.11609977324263039,60.712925170068026,69.0
0.265578231292517,60.85079365079365,71.0
0.11755102040816326,61.18167800453515,65.0
0.08877551020408163,61.36224489795919,74.0
0.23469387755102042,61.47337868480726,77.0
0.08571428571428572,61.75714285714286,79.0
0.3453968253968254,61.87102040816327,77.0
0.11464852607709751,62.89487528344671,74.0
0.3836734693877551,63.018956916099775,76.0
0.31020408163265306,63.410204081632656,74.0
