duration,onset,pitch
0.17755102040816326,4.851020408163265,61.0
0.2163265306122449,5.16734693877551,64.0
0.28775510204081634,5.393877551020408,63.0
0.2530612244897959,5.724489795918367,68.0
0.22857142857142856,6.069387755102041,68.0
1.0040816326530613,6.348979591836735,68.0
0.24897959183673468,7.448979591836735,66.0
0.7673469387755102,7.761224489795918,61.0
0.06326530612244897,9.661224489795918,69.0
0.07755102040816327,9.746938775510204,71.0
0.7653061224489796,9.853061224489796,73.0
0.06326530612244774,10.636734693877552,74.0
0.03877551020408163,10.7,76.0
0.09183673469387756,10.742857142857142,77.0
0.32448979591836735,10.857142857142858,81.0
0.0673469387755102,11.2,79.0
0.05587301587301587,11.290702947845805,77.0
0.04934240362811791,11.361814058956917,76.0
0.04285714285714286,11.418367346938776,77.0
0.33877551020408164,11.49795918367347,73.0
0.04897959183673469,11.863265306122448,74.0
0.24897959183673468,11.93061224489796,73.0
0.0836734693877551,12.181632653061225,74.0
0.17959183673469387,12.285714285714286,73.0
0.06938775510204082,12.481632653061224,76.0
0.1489795918367347,12.559183673469388,75.0
0.0653061224489796,12.730612244897959,76.0
0.24489795918367346,12.83673469387755,73.0
0.2510204081632653,13.16530612244898,66.0
0.6081632653061224,13.43469387755102,69.0
0.07959183673469387,15.012244897959183,76.0
0.09387755102040816,15.124489795918368,79.0
0.48367346938775513,15.26530612244898,81.0
0.15918367346938775,15.853061224489796,79.0
0.19183673469387755,16.071428571428573,77.0
0.19591836734693877,16.26938775510204,76.0
0.19387755102040816,16.479591836734695,74.0
0.1836734693877551,16.69795918367347,72.0
0.1489795918367347,16.926530612244896,71.0
0.1653061224489796,17.10408163265306,69.0
0.21020408163265306,17.29795918367347,67.0
0.16122448979591836,17.53061224489796,66.0
0.573469387755102,17.718367346938777,65.0
0.09183673469387756,18.30204081632653,66.0
0.08775510204081632,18.412244897959184,68.0
0.5183673469387755,18.522448979591836,69.0
0.08979591836734693,19.069387755102042,71.0
0.11632653061224489,19.1734693877551,73.0
0.27346938775510204,19.344897959183672,69.0
0.610204081632653,19.683673469387756,69.0
0.11224489795918367,21.602040816326532,73.0
0.21020408163265306,21.753061224489795,76.0
0.12244897959183673,22.0,76.0
0.23061224489795917,22.13673469387755,80.0
2.0428571428571427,22.385714285714286,83.0
0.09591836734693877,24.855102040816327,73.0
0.22448979591836735,24.99795918367347,76.0
0.14489795918367346,25.248979591836736,78.0
0.28367346938775384,25.408163265306122,80.0
1.2102040816326531,25.691836734693876,83.0
0.45714285714285713,28.120408163265306,81.0
0.15306122448979592,28.655102040816328,86.0
0.18571428571428572,28.818367346938775,85.0
1.6775510204081632,29.014285714285716,88.0
0.4614965986394558,31.467392290249432,69.0
0.12480725623582767,31.988390022675738,73.0
0.08272108843537415,32.17269841269841,78.0
0.10448979591836735,32.28879818594104,81.0
0.14947845804988663,32.476009070294786,83.0
0.1436734693877551,32.682086167800456,83.0
0.1436734693877551,32.850430839002264,80.0
0.16399092970521542,33.08843537414966,80.0
0.21043083900226758,33.26548752834467,76.0
0.1785034013605442,33.478820861678,74.0
0.2234920634920635,33.664580498866215,73.0
0.1581859410430839,33.898231292517,71.0
0.21623582766439908,34.09705215419501,69.0
0.14802721088435375,34.351020408163265,65.0
0.1799546485260771,34.528072562358275,61.0
0.07401360544217687,34.73124716553288,57.0
0.07691609977324276,34.93297052154195,64.0
0.07256235827664399,35.00988662131519,65.0
0.07401360544217687,35.09115646258503,64.0
0.07546485260770976,35.17387755102041,61.0
0.16399092970521542,35.33641723356009,62.0
0.08126984126984127,35.580226757369616,65.0
0.07691609977324262,35.70793650793651,69.0
0.07981859410430839,35.82403628117914,69.0
0.11174603174603175,35.9459410430839,76.0
0.08997732426303855,36.09106575963719,79.0
0.07346938775510205,36.210204081632654,76.0
0.08126984126984127,36.29714285714286,77.0
0.04498866213151927,36.403083900226754,74.0
0.19156462585034015,36.45612244897959,73.0
0.19156462585034015,36.70204081632653,76.0
0.21333333333333335,36.92408163265306,74.0
0.40634920634920635,37.17950113378685,69.0
0.14222222222222222,39.23446712018141,78.0
0.18285714285714286,39.41006802721088,76.0
0.2525170068027211,39.69160997732426,73.0
0.13351473922902493,40.08925170068027,72.0
0.23800453514739228,40.24453514739229,71.0
0.5006802721088436,40.49560090702948,69.0
0.08852607709750566,41.04562358276644,66.0
0.058049886621315196,41.14866213151927,64.0
0.08562358276643992,41.22267573696145,66.0
0.13206349206348733,41.334421768707486,64.0
0.3874829931972789,41.46648526077097,61.0
0.27138321995464854,41.904761904761905,59.0
1.189795918367347,42.21836734693878,57.0
