duration,onset,pitch
0.09795918367346938,3.8489795918367347,74.0
0.10204081632653061,3.975510204081633,72.0
0.1510204081632653,4.085714285714285,69.0
0.17959183673469387,4.248979591836735,65.0
0.13061224489795986,4.453061224489796,63.0
0.726530612244898,4.583673469387755,62.0
0.036734693877551024,5.506122448979592,68.0
0.08469387755102041,5.559183673469388,70.0
0.4897959183673469,5.644897959183673,67.0
0.1306122448979592,6.359183673469388,62.0
0.6653061224489796,6.502040816326531,60.0
0.09897959183673469,7.319387755102041,62.0
0.12653061224489795,7.428571428571429,63.0
0.10714285714285714,7.562244897959184,65.0
0.10204081632653061,7.685714285714286,67.0
0.08979591836734693,7.791836734693877,70.0
0.14285714285714285,7.885714285714286,69.0
0.053061224489795916,8.040816326530612,65.0
0.17959183673469387,8.097959183673469,67.0
0.3142857142857143,8.363265306122448,65.0
0.12244897959183554,9.93061224489796,69.0
0.1306122448979592,10.053061224489795,70.0
0.17142857142857143,10.187755102040816,67.0
0.5061224489795918,10.43265306122449,63.0
0.10204081632653061,11.703061224489796,74.0
0.17551020408163265,11.808163265306122,72.0
0.22448979591836735,12.028571428571428,69.0
0.4816326530612245,12.328344671201814,65.0
0.10612244897959183,13.96734693877551,61.0
0.07346938775510205,14.093877551020409,62.0
0.08979591836734693,14.204081632653061,64.0
0.11020408163265394,14.306122448979592,65.0
0.11020408163265306,14.416326530612245,67.0
0.09360544217687075,14.55092970521542,69.0
0.07111111111111111,14.66485260770975,70.0
0.09387755102040816,14.751020408163265,73.0
0.4252154195011338,14.849160997732426,74.0
0.3163718820861678,15.300498866213152,72.0
0.08163265306122448,15.636734693877552,73.0
0.43673469387755104,15.73469387755102,74.0
0.10204081632653061,16.183673469387756,77.0
0.12653061224489795,16.379591836734694,75.0
0.5959183673469388,16.520997732426302,74.0
0.1346938775510204,17.812244897959182,75.0
0.08489795918367347,17.95482993197279,74.0
0.08979591836734693,18.053061224489795,72.0
0.11428571428571428,18.155102040816328,71.0
0.10204081632653061,18.281632653061223,69.0
0.1306122448979592,18.408163265306122,67.0
0.1673469387755102,18.59591836734694,67.0
0.3142857142857143,18.79591836734694,67.0
0.07448979591836735,20.26530612244898,64.0
0.048979591836733505,20.367346938775512,69.0
0.05204081632653061,20.416326530612245,72.0
0.0653061224489796,20.498979591836736,72.0
0.06326530612244897,20.605102040816327,74.0
0.0836734693877551,20.701020408163266,74.0
0.12244897959183673,20.8,72.0
0.09387755102040816,21.024489795918367,74.0
0.07142857142857142,21.153061224489797,74.0
0.0826530612244898,21.255102040816325,72.0
0.08163265306122448,21.46530612244898,74.0
0.10204081632653061,21.57551020408163,74.0
0.11428571428571428,21.681632653061225,72.0
0.2979591836734663,21.836734693877553,69.0
0.1510204081632653,22.13469387755102,65.0
0.09360544217687075,22.289705215419502,62.0
0.16326530612244897,22.40408163265306,63.0
0.10204081632652873,23.946938775510205,70.0
0.08163265306122448,24.048979591836734,74.0
0.18775510204081633,24.179591836734694,77.0
0.15918367346938775,24.387755102040817,74.0
0.1469387755102041,24.620408163265306,75.0
0.19591836734693877,24.991836734693877,77.0
0.10204081632653061,25.344897959183672,79.0
1.0081632653061225,25.473469387755102,81.0
0.09795918367346938,26.579591836734693,77.0
0.6693877551020408,26.8,77.0
0.1306122448979592,27.538775510204083,74.0
0.563265306122449,27.738775510204082,74.0
0.6040816326530613,28.33469387755102,70.0
0.106122448979594,30.64081632653061,69.0
0.11020408163265306,30.746938775510205,70.0
0.07346938775510205,30.877551020408163,64.0
0.10204081632653061,30.955102040816328,65.0
0.08163265306122448,31.069387755102042,67.0
0.11836734693877551,31.175510204081633,68.0
0.061224489795918366,31.306122448979593,66.0
0.10204081632653061,31.39183673469388,64.0
0.10612244897959183,31.514285714285716,62.0
0.09795918367346938,31.624489795918368,63.0
0.11428571428571428,31.73061224489796,65.0
0.08979591836734693,31.853061224489796,67.0
0.08979591836734693,31.942857142857143,70.0
0.11020408163265306,32.04353741496599,68.0
0.09795918367346938,32.16734693877551,65.0
0.07346938775510381,32.2734693877551,66.0
0.061224489795918366,32.3469387755102,63.0
0.061224489795918366,32.412244897959184,64.0
0.06122448979591866,32.48571428571429,65.0
0.10204081632653061,32.546938775510206,58.0
0.10612244897959183,32.68163265306122,61.0
0.08571428571428572,32.820408163265306,65.0
0.09795918367346701,32.93469387755102,64.0
0.12244897959183673,33.03265306122449,61.0
0.08163265306122448,33.16326530612245,63.0
0.08571428571428572,33.2734693877551,65.0
0.09795918367346938,33.38775510204081,67.0
0.06938775510204082,33.50612244897959,69.0
