duration,onset,pitch
0.22857142857142856,5.689795918367347,62.0
0.5224489795918368,6.0653061224489795,62.0
0.2089795918367347,6.675736961451247,63.0
0.06965986394557823,7.244625850340136,56.0
0.6617687074829932,7.3723356009070296,57.0
0.7894784580498866,8.301133786848073,55.0
0.1509297052154195,9.58984126984127,55.0
0.6501587301587302,9.787210884353742,57.0
0.11609977324263039,10.576689342403627,55.0
0.09287981859410431,10.750839002267574,57.0
0.16253968253968254,10.85532879818594,55.0
0.46439909297052157,11.180408163265307,57.0
0.11609977324263039,11.877006802721088,57.0
0.1509297052154195,12.004716553287983,55.0
0.22058956916099773,12.271746031746032,62.0
0.34829931972789113,12.782585034013605,57.0
0.19736961451247165,13.862312925170068,57.0
0.1509297052154195,14.094512471655328,55.0
0.19736961451247165,14.280272108843537,57.0
0.19736961451247165,14.582131519274377,60.0
0.22058956916099773,14.814331065759637,62.0
0.17414965986394557,15.685079365079366,68.0
0.13931972789115646,15.870839002267573,67.0
0.10448979591836505,16.033378684807257,68.0
0.16253968253968254,16.137868480725622,66.0
0.13931972789115646,16.31201814058957,65.0
0.12770975056689343,16.451337868480724,64.0
0.11609977324263039,16.590657596371884,63.0
0.13931972789115646,16.718367346938777,65.0
0.1306122448979592,16.8734693877551,62.0
0.12244897959183673,17.020408163265305,61.0
0.13061224489796075,17.175510204081633,60.0
0.13877551020408163,17.306122448979593,58.0
0.11428571428571388,17.444897959183674,57.0
0.1469387755102041,17.559183673469388,55.0
0.18775510204081633,17.722448979591835,53.0
0.12244897959183731,19.1265306122449,74.0
0.12244897959183673,19.248979591836736,72.0
0.15510204081632653,19.40408163265306,70.0
0.12244897959183673,19.56734693877551,71.0
0.1469387755102041,19.73061224489796,68.0
0.10612244897959183,19.89387755102041,70.0
0.10612244897959183,20.024489795918367,68.0
0.1306122448979592,20.163265306122447,66.0
0.1306122448979592,20.31020408163265,65.0
0.1306122448979572,20.448979591836736,67.0
0.15510204081632653,20.579591836734693,64.0
0.16326530612244897,20.759183673469387,65.0
0.13877551020408163,20.955102040816328,66.0
0.05714285714285694,21.110204081632652,65.0
0.12244897959183673,21.16734693877551,62.0
0.1306122448979592,21.29795918367347,65.0
0.1306122448979592,21.444897959183674,63.0
0.08163265306122369,21.616326530612245,61.0
0.12244897959183673,21.69795918367347,60.0
0.09795918367346938,21.86122448979592,58.0
0.12244897959183673,21.96734693877551,56.0
0.11428571428571428,23.68979591836735,75.0
0.08979591836734693,23.853061224489796,77.0
0.08163265306122448,23.951020408163266,81.0
0.1306122448979592,24.048979591836734,79.0
0.13877551020408163,24.212244897959184,73.0
0.15510204081632653,24.4,71.0
0.15510204081632395,24.571428571428573,69.0
0.09795918367346938,24.726530612244897,71.0
0.1306122448979592,24.84081632653061,68.0
0.1306122448979592,24.979591836734695,67.0
0.0653061224489796,25.142857142857142,66.0
0.08979591836734693,25.224489795918366,65.0
0.08163265306122724,25.33877551020408,69.0
0.11428571428571428,25.420408163265307,65.0
0.09795918367346938,25.56734693877551,63.0
0.08163265306122448,25.714285714285715,63.0
0.12244897959183673,25.812244897959182,66.0
0.12244897959183673,25.975510204081633,64.0
0.1306122448979592,26.09795918367347,61.0
0.15510204081632653,26.775510204081634,68.0
0.0653061224489796,26.963265306122448,66.0
0.13877551020408163,27.09387755102041,66.0
0.11428571428571428,27.26530612244898,63.0
0.13877551020408163,27.926530612244896,71.0
0.10612244897959183,28.212244897959184,81.0
0.09795918367346938,28.33469387755102,83.0
0.0653061224489796,28.440816326530612,82.0
0.09795918367346701,29.216326530612246,70.0
0.27755102040816326,29.314285714285713,71.0
0.12244897959183673,29.624489795918368,70.0
0.0653061224489796,29.918367346938776,69.0
0.2857142857142857,30.008163265306123,70.0
0.6612244897959184,30.367346938775512,67.0
0.12244897959183376,31.069387755102042,65.0
0.08163265306122448,31.191836734693876,67.0
0.1306122448979592,32.64489795918367,57.0
0.21224489795918366,32.78367346938776,60.0
0.08979591836734693,33.02857142857143,57.0
0.4163265306122449,33.118367346938776,60.0
0.13061224489795364,33.95918367346939,63.0
0.18775510204081633,34.089795918367344,65.0
0.6204081632653029,34.42448979591837,65.0
0.15510204081632653,35.04489795918367,63.0
0.13877551020408163,35.2,60.0
0.15510204081632653,36.179591836734694,66.0
0.09795918367346938,36.33469387755102,65.0
0.10612244897959183,36.49795918367347,65.0
0.08163265306122448,36.6204081632653,63.0
0.1306122448979592,36.74285714285714,60.0
0.15510204081632395,37.885714285714286,69.0
0.1306122448979592,38.04081632653061,71.0
0.1306122448979592,38.18775510204082,69.0
0.2612244897959184,38.326530612244895,66.0
0.1306122448979592,38.60408163265306,67.0
0.39183673469387753,38.75918367346939,66.0
0.11428571428571428,39.183673469387756,65.0
0.08163265306122448,39.35510204081633,64.0
0.1469387755102041,39.46122448979592,67.0
0.09795918367346938,39.64081632653061,65.0
0.11428571428571428,39.77142857142857,64.0
0.1306122448979592,39.926530612244896,66.0
0.04897959183673469,40.089795918367344,69.0
0.09795918367346938,40.179591836734694,70.0
0.08979591836734693,40.310204081632655,71.0
0.1306122448979592,40.440816326530616,72.0
0.08979591836734693,40.61224489795919,74.0
0.08979591836735068,40.751020408163264,72.0
0.13877551020407708,40.840816326530614,68.0
0.17959183673469387,40.97959183673469,69.0
0.17142857142857143,42.40816326530612,74.0
0.11428571428571428,42.587755102040816,72.0
0.19591836734693877,42.751020408163264,70.0
0.08163265306122448,42.97142857142857,71.0
0.20408163265306123,43.06122448979592,68.0
0.07346938775510205,43.32843537414966,70.0
0.15510204081632653,43.40408163265306,68.0
0.16326530612244897,43.57551020408163,66.0
0.24489795918367346,43.7469387755102,65.0
0.07637188208616408,44.01342403628118,58.0
0.22040816326530613,44.089795918367344,57.0
0.26938775510203783,44.375510204081635,64.0
0.15510204081632395,44.64489795918367,67.0
0.13877551020408163,44.8,65.0
0.11428571428571428,44.97959183673469,63.0
0.10612244897959183,45.11020408163265,66.0
0.12244897959183673,45.24081632653061,62.0
0.11428571428571428,45.39591836734694,61.0
0.37551020408163266,45.542857142857144,59.0
0.13877551020408163,46.89795918367347,70.0
0.13877551020408163,47.077551020408166,74.0
0.24489795918367346,47.23265306122449,70.0
0.17142857142857143,47.48571428571429,68.0
0.1469387755102041,47.66530612244898,71.0
0.20408163265306123,47.844897959183676,69.0
0.17959183673469387,48.08163265306123,66.0
0.1469387755102041,48.26122448979592,69.0
0.17959183673469387,48.44897959183673,67.0
0.15510204081632653,48.66122448979592,64.0
0.11428571428571428,48.816326530612244,67.0
0.13877551020407708,48.95510204081633,65.0
0.12244897959183731,49.093877551020405,61.0
0.17142857142857143,49.21632653061224,58.0
0.15510204081632395,50.06530612244898,68.0
0.09795918367346938,50.220408163265304,67.0
0.1469387755102041,50.34285714285714,66.0
0.11428571428571428,50.51428571428571,68.0
0.09795918367346938,50.63673469387755,64.0
0.1306122448979592,50.751020408163264,66.0
0.11428571428571428,50.89795918367347,63.0
0.08979591836734693,51.02585034013605,68.0
0.18775510204081633,51.15102040816326,67.0
0.10612244897959183,51.33877551020408,69.0
0.08979591836734693,51.477551020408164,68.0
0.12244897959183731,51.689795918367345,70.0
0.13877551020408163,51.81224489795918,71.0
0.11428571428571428,52.310204081632655,68.0
0.11428571428571428,52.43265306122449,67.0
0.12244897959183673,52.563265306122446,66.0
0.10612244897959183,52.69387755102041,71.0
0.15510204081632653,52.82448979591837,63.0
0.15510204081632653,52.99591836734694,66.0
0.1306122448979592,53.16734693877551,63.0
0.13877551020408163,53.29795918367347,69.0
0.1306122448979592,53.436734693877554,68.0
0.12244897959183673,53.6,69.0
0.12244897959183731,53.73877551020408,70.0
0.11428571428571428,53.861224489795916,73.0
0.13877551020408163,54.522448979591836,72.0
0.12244897959183673,54.70204081632653,71.0
0.17959183673469387,54.82448979591837,68.0
0.08979591836734357,55.012244897959185,70.0
0.1306122448979592,55.10204081632653,75.0
0.17142857142857143,55.29795918367347,79.0
0.17959183673469387,55.53632653061224,83.0
0.10612244897959183,55.72789115646258,88.0
0.10612244897959183,55.95102040816327,84.0
0.1469387755102041,56.073469387755104,88.0
0.08979591836734693,56.22857142857143,86.0
0.08979591836734693,56.326530612244895,82.0
0.08163265306122448,56.43265306122449,83.0
0.16326530612244897,56.55510204081633,72.0
0.08979591836734357,56.734693877551024,74.0
0.17959183673469387,56.82448979591837,71.0
0.12244897959183673,57.11020408163265,70.0
0.13061224489796075,57.248979591836736,71.0
0.27755102040816326,57.3795918367347,68.0
0.22040816326530613,57.689795918367345,67.0
0.22857142857142856,57.94285714285714,66.0
0.19591836734693402,58.79183673469388,68.0
0.09795918367347412,58.987755102040815,67.0
0.18775510204081058,59.08571428571429,66.0
0.12244897959183673,59.2734693877551,70.0
0.09795918367346938,59.39591836734694,65.0
0.10612244897959183,59.53469387755102,63.0
0.15510204081632395,59.66530612244898,62.0
0.15510204081632653,59.820408163265306,67.0
0.21224489795918366,59.98367346938775,65.0
0.1469387755102041,60.2530612244898,66.0
0.04897959183673469,60.42448979591837,67.0
0.13877551020408163,60.51428571428571,68.0
0.14693877551020051,61.08571428571429,68.0
0.08979591836734693,61.23265306122449,67.0
0.17142857142857143,61.35510204081633,66.0
0.1306122448979592,61.5265306122449,71.0
0.1306122448979592,61.66530612244898,65.0
0.1306122448979592,61.80408163265306,66.0
0.14693877551020051,61.95102040816327,64.0
0.05714285714285714,62.09795918367347,66.0
0.1306122448979592,62.220408163265304,68.0
0.08979591836734693,62.36734693877551,70.0
0.19591836734693877,62.46530612244898,68.0
0.08163265306122448,62.66122448979592,71.0
0.10612244897959183,62.82448979591837,68.0
0.11428571428571428,62.95510204081633,70.0
0.19591836734693402,63.077551020408166,68.0
0.07346938775510205,63.2734693877551,70.0
0.1469387755102041,63.36326530612245,71.0
0.08979591836734693,63.5265306122449,70.0
0.15510204081632653,63.648979591836735,71.0
0.1306122448979592,63.85306122448979,67.0
0.14693877551020762,63.98367346938775,66.0
0.11428571428571388,64.13061224489796,70.0
0.22857142857142856,64.24489795918367,63.0
0.13877551020408163,65.15918367346939,60.0
0.8326530612244898,65.33877551020409,62.0
0.12244897959183673,66.18775510204081,60.0
0.08163265306122448,66.35102040816327,61.0
0.16326530612244897,66.45714285714286,60.0
0.3673469387755102,66.62040816326531,57.0
0.44081632653061226,66.98775510204082,60.0
0.24489795918367346,67.88571428571429,57.0
0.1469387755102041,68.16326530612245,55.0
0.3183673469387755,68.33469387755102,57.0
0.1306122448979592,68.71836734693878,60.0
0.05714285714285714,68.88163265306123,57.0
0.23673469387755103,69.01224489795918,61.0
0.17959183673469387,69.7469387755102,65.0
1.1755102040816328,69.94285714285714,67.0
0.09795918367346938,71.2408163265306,64.0
0.19591836734693877,71.38775510204081,67.0
0.15510204081632653,72.24489795918367,66.0
0.19591836734693877,72.53877551020408,67.0
0.09795918367346938,72.8,65.0
0.10612244897959183,72.93061224489796,66.0
0.16326530612244897,73.0530612244898,67.0
0.16326530612244028,73.2326530612245,66.0
0.09795918367346938,73.39591836734694,64.0
0.3020408163265306,73.51836734693877,65.0
0.06530612244898748,74.06530612244897,62.0
0.19591836734693877,74.13061224489796,63.0
0.22857142857142856,74.37551020408164,60.0
0.23673469387755103,74.7265306122449,60.0
0.20408163265306123,75.48571428571428,66.0
0.4,75.70612244897958,67.0
0.040816326530617175,76.19591836734693,66.0
0.12244897959183673,76.23673469387755,67.0
0.09795918367346938,76.38367346938776,65.0
0.08163265306122014,76.48163265306123,67.0
0.07346938775510205,76.56326530612245,65.0
0.17142857142857143,76.63673469387756,63.0
0.1306122448979592,77.79591836734694,66.0
0.3673469387755102,77.93469387755103,67.0
0.13877551020408163,78.37551020408164,66.0
0.05714285714285714,78.55510204081632,63.0
0.24489795918367346,78.63673469387756,65.0
0.19591836734693877,78.92244897959183,63.0
0.10612244897959183,79.14285714285714,62.0
0.2530612244897959,79.24897959183673,63.0
0.13877551020408163,79.50204081632653,60.0
0.09795918367346938,79.73061224489796,55.0
0.40816326530612246,79.86122448979592,58.0
0.5142857142857142,80.28571428571429,60.0
0.09959183673470307,81.34530612244897,52.0
0.08163265306122014,81.44489795918368,58.0
0.09795918367346938,81.5265306122449,60.0
0.08163265306122014,81.62448979591836,64.0
0.05714285714285714,81.70612244897958,67.0
0.0326530612244898,81.77142857142857,70.0
0.10612244897959183,81.82857142857142,72.0
0.07346938775510205,81.94285714285714,70.0
0.0653061224489796,82.0326530612245,69.0
0.0734693877550967,82.11428571428571,89.0
0.07346938775510205,82.18775510204081,90.0
0.09287981859410431,82.69786848072562,48.0
0.052244897959183675,82.82557823129251,55.0
0.07546485260770976,82.8952380952381,58.0
0.06385487528344672,82.97650793650794,60.0
0.07546485260770976,83.05197278911565,63.0
0.04934240362811791,83.13034013605443,65.0
0.027573696145124716,83.18548752834467,69.0
0.023219954648526078,83.221768707483,72.0
0.026122448979591838,83.25224489795919,74.0
0.05514739229024943,83.30448979591837,70.0
0.023219954648526078,83.37995464852608,72.0
0.040634920634920635,83.43219954648526,74.0
0.1073922902494331,83.48734693877552,82.0
0.07546485260770976,84.39292517006803,53.0
0.06938775510204082,84.47755102040816,58.0
0.04081632653061224,84.64253968253968,50.0
0.0673469387755102,84.69478458049886,48.0
0.026530612244897958,84.76938775510204,70.0
0.26702947845804986,84.83990929705216,73.0
0.058049886621315196,85.11274376417234,63.0
0.06965986394557823,85.17079365079366,70.0
0.08126984126984127,85.26367346938775,63.0
0.09868480725623582,85.36816326530612,70.0
0.07546485260770976,85.47265306122449,82.0
0.06385487528344672,85.57714285714286,86.0
0.029024943310657598,85.64680272108843,90.0
0.06385487528344672,85.71646258503401,89.0
0.052244897959183675,85.83256235827665,85.0
0.06385487528344672,86.0821768707483,53.0
0.06385487528343958,86.16344671201814,48.0
0.0783673469387755,86.22730158730158,55.0
0.046439909297052155,86.32888888888888,57.0
0.05514739229024943,86.40725623582766,60.0
0.06095238095238095,86.49142857142857,69.0
0.06095238095238095,86.58140589569162,65.0
0.04353741496598639,86.66557823129251,63.0
0.14512471655328799,86.76716553287982,57.0
0.12480725623582767,86.96163265306123,74.0
0.10158730158730159,87.08934240362812,73.0
0.09287981859410431,87.19963718820861,70.0
0.11609977324263039,87.31573696145125,73.0
0.046439909297052155,87.44054421768708,71.0
0.11029478458049886,87.52181405895692,69.0
0.040634920634920635,87.64081632653061,75.0
0.05514739229024943,87.70467120181407,71.0
0.06385487528344672,88.15746031746032,48.0
0.06675736961451247,88.23292517006803,53.0
0.08417233560090703,88.34321995464853,57.0
0.029024943310657598,88.4302947845805,56.0
0.052244897959183675,88.48253968253968,55.0
0.03192743764172336,88.5492970521542,57.0
0.09578231292517007,88.60444444444444,62.0
0.07256235827664399,88.70312925170067,59.0
0.08126984126984127,88.80181405895692,58.0
0.034829931972789115,88.89469387755102,63.0
0.06675736961451247,88.96326530612245,70.0
0.061224489795918366,89.12448979591836,70.0
0.05714285714285714,89.26326530612245,70.0
0.04081632653061224,89.33673469387755,71.0
0.05918367346938776,89.4,72.0
0.07346938775510205,89.4795918367347,70.0
0.09591836734693877,89.58163265306122,72.0
0.03877551020408163,89.71020408163265,71.0
0.09795918367346938,89.7591836734694,69.0
0.08997732426303855,90.17759637188209,64.0
0.16834467120181407,90.29659863945578,68.0
0.09578231292517007,90.49687074829932,76.0
0.1306122448979592,90.63328798185941,80.0
0.11900226757369614,90.78421768707483,81.0
0.058049886621315196,90.91192743764172,82.0
0.1469387755102041,91.01224489795918,83.0
0.1306122448979592,91.18367346938776,85.0
0.12244897959183673,91.63265306122449,70.0
0.10612244897959183,91.76326530612245,73.0
0.6693877551020408,91.9265306122449,72.0
0.13877551020408163,92.66938775510204,70.0
0.12244897959183673,92.81632653061224,71.0
0.1469387755102041,92.98775510204082,68.0
0.1306122448979592,93.54285714285714,67.0
0.08979591836734693,93.69795918367348,65.0
0.0653061224489796,93.9265306122449,67.0
0.10612244897959183,94.00816326530612,66.0
0.09795918367346938,94.26122448979592,67.0
0.12244897959183673,94.38367346938776,66.0
0.12244897959183673,94.68571428571428,67.0
0.09795918367346938,94.80816326530612,66.0
0.09183673469387088,95.68979591836735,65.0
0.0836734693877551,95.78163265306122,67.0
0.04693877551020408,95.87551020408164,66.0
0.03469387755102041,95.92857142857143,70.0
0.036734693877551024,95.97387755102041,71.0
0.05714285714285714,96.06734693877551,67.0
0.053061224489795916,96.13061224489796,71.0
0.11224489795918367,96.20204081632653,67.0
0.05714285714285714,96.32857142857142,67.0
0.05918367346938776,96.40612244897959,65.0
0.08571428571428572,96.47551020408163,64.0
0.08367346938776166,96.57142857142857,63.0
0.06326530612244897,96.65510204081633,61.0
0.053061224489795916,96.7265306122449,60.0
0.04897959183673469,96.79183673469387,58.0
0.04789115646258504,96.8518820861678,56.0
0.04498866213151927,96.91863945578231,54.0
0.04208616780045352,96.9665306122449,53.0
0.04498866213151927,97.01732426303855,52.0
0.03918367346938775,97.07102040816326,50.0
0.04934240362811791,97.11746031746031,51.0
0.040634920634920635,97.1740589569161,53.0
0.04498866213151927,97.22195011337868,57.0
0.046439909297052155,97.31192743764173,61.0
0.04183673469387755,97.36530612244898,60.0
0.05612244897959184,97.42512471655328,59.0
0.056598639455782314,97.52235827664398,69.0
0.07448979591836735,97.58061224489796,66.0
0.08126984126982961,97.82566893424037,54.0
0.07546485260770908,97.9069387755102,57.0
0.06385487528344672,97.98240362811791,62.0
0.06385487528344672,98.07528344671202,63.0
0.06965986394557823,98.17687074829932,65.0
0.04353741496598639,98.25814058956917,65.0
0.0783673469387755,98.31038548752835,61.0
0.03192743764172336,98.89378684807257,69.0
0.046439909297052155,98.94022675736962,66.0
0.03482993197279427,98.98666666666666,69.0
0.08707482993196436,99.02149659863946,71.0
0.0638548752834538,99.10857142857142,70.0
0.11029478458050335,99.17242630385488,68.0
0.13351473922902493,99.28272108843538,65.0
0.046439909297063764,99.95029478458049,66.0
0.052244897959183675,99.99673469387756,68.0
0.09287981859410431,100.05768707482993,70.0
0.07546485260770976,100.16507936507936,63.0
0.17124716553287983,100.29569160997733,65.0
0.10158730158730159,100.4843537414966,69.0
0.17414965986394557,100.60916099773243,67.0
0.09287981859410431,100.79492063492063,64.0
0.15383219954648525,100.91102040816327,63.0
0.22857142857142856,101.4530612244898,62.0
0.22857142857142856,101.79591836734694,62.0
0.22040816326530613,102.04081632653062,63.0
0.4163265306122449,102.30131519274376,55.0
0.15510204081632653,102.87346938775511,62.0
0.12244897959183673,103.0530612244898,62.0
0.20408163265307167,103.83673469387755,58.0
0.18775510204081633,104.04081632653062,60.0
0.17142857142857143,104.30204081632652,72.0
0.2612244897959184,104.51882086167801,60.0
0.06965986394557823,104.85551020408164,60.0
0.08707482993197278,104.99482993197279,60.0
0.18775510204081633,105.17551020408163,60.0
0.17142857142857143,105.42857142857143,60.0
0.12244897959183673,105.65714285714286,60.0
0.18775510204081633,106.26938775510204,60.0
0.16326530612244897,106.63673469387756,62.0
0.17142857142857143,106.93877551020408,63.0
0.1469387755102041,107.51020408163265,65.0
0.35918367346938773,107.65714285714286,67.0
0.23673469387755103,108.02448979591837,66.0
0.32653061224489793,108.29387755102042,65.0
0.18775510204081633,108.64489795918368,63.0
0.20408163265306123,108.89795918367346,60.0
