duration,onset,pitch
0.11609977324263039,6.045895691609977,72.0
0.1219047619047619,6.437732426303855,72.0
0.1349659863945578,6.69750566893424,72.0
0.21188208616780047,6.986303854875284,72.0
0.18140589569160998,7.2286621315192745,72.0
0.07546485260770976,7.437641723356009,69.0
0.16979591836734695,7.520362811791383,72.0
0.09723356009070294,7.716281179138322,74.0
0.16689342403628118,8.238730158730158,67.0
0.4005442176870748,8.618956916099773,67.0
0.14802721088435375,10.254512471655328,68.0
0.07256235827664399,10.971428571428572,60.0
0.10448979591836735,11.064308390022676,63.0
0.09723356009070294,11.216689342403628,67.0
0.08272108843537415,11.364716553287982,65.0
0.10448979591836735,11.470657596371883,63.0
0.11609977324263039,11.607074829931973,62.0
0.10594104308390023,11.740589569160997,65.0
0.11755102040816326,11.86829931972789,68.0
0.08997732426303855,12.014875283446711,72.0
0.09868480725623582,12.130975056689342,70.0
0.08417233560090703,12.299319727891156,68.0
0.2365532879818594,12.408163265306122,67.0
0.265578231292517,13.197641723356009,58.0
0.422312925170068,13.480634920634921,60.0
0.15816326530612246,15.016326530612245,57.0
0.09591836734693877,15.188775510204081,58.0
0.16224489795918368,15.312244897959184,60.0
0.08673469387755102,15.509183673469387,63.0
0.11326530612244898,15.618367346938776,62.0
0.1510204081632653,16.32551020408163,66.0
0.12959183673469388,16.516326530612243,69.0
0.1326530612244898,16.69795918367347,67.0
0.11734693877551021,16.930612244897958,70.0
0.12653061224489795,17.071428571428573,74.0
0.15510204081632653,17.251020408163264,72.0
0.14081632653061224,18.38673469387755,77.0
0.10816326530612246,18.63673469387755,77.0
0.15918367346938775,18.766326530612243,76.0
0.1673469387755102,19.0,74.0
0.12653061224489795,19.212244897959184,73.0
0.11632653061224489,19.43469387755102,70.0
0.10510204081632653,19.56326530612245,69.0
0.12040816326530612,19.687755102040818,67.0
0.09693877551020408,19.85918367346939,65.0
0.11632653061224489,19.974489795918366,63.0
0.4714285714285714,20.110204081632652,64.0
0.09693877551020408,20.648979591836735,67.0
