duration,onset,pitch
0.15510204081632653,2.951020408163265,58.0
0.2653061224489796,3.110204081632653,61.0
0.2612244897959184,3.5306122448979593,63.0
0.23673469387755103,3.889795918367347,63.0
0.13877551020408163,4.191836734693878,63.0
0.2897959183673469,4.46530612244898,63.0
0.11428571428571428,6.518367346938776,58.0
0.15510204081632653,6.7306122448979595,61.0
0.1469387755102041,6.995918367346939,65.0
0.16834467120181407,7.340408163265306,63.0
0.4005442176870748,7.68,63.0
0.28444444444444444,8.141496598639456,61.0
0.1219047619047619,8.498503401360544,65.0
0.2002721088435374,8.893242630385487,64.0
0.2089795918367347,9.787210884353742,63.0
0.1509297052154195,10.234195011337869,61.0
0.1509297052154195,10.419954648526078,58.0
0.11319727891156463,10.67827664399093,56.0
0.21188208616780047,10.881451247165533,55.0
0.19446712018140588,11.801541950113378,56.0
0.1364172335600907,12.503945578231292,60.0
0.33378684807256237,12.750657596371882,58.0
0.07256235827664399,13.148299319727892,56.0
0.10448979591836735,13.287619047619048,55.0
0.14222222222222222,13.429841269841269,53.0
0.34249433106575966,13.60108843537415,52.0
0.10448979591836735,14.05968253968254,61.0
0.09287981859410431,14.204807256235828,61.0
0.08997732426303855,14.358639455782313,58.0
0.38603174603174606,14.541496598639457,56.0
0.058049886621315196,14.985578231292518,55.0
0.08997732426303855,15.066848072562358,56.0
0.15383219954648525,15.206167800453514,52.0
0.17414965986394557,15.473197278911565,55.0
0.07256235827664399,15.992743764172335,51.0
0.11609977324263099,16.1059410430839,53.0
0.06965986394557823,16.22204081632653,51.0
0.14512471655328799,16.460045351473923,50.0
0.14512471655328799,17.08408163265306,53.0
0.24671201814058957,17.261133786848074,56.0
0.11609977324263039,17.528163265306123,60.0
0.2234920634920635,17.719727891156463,58.0
0.08707482993197278,18.021587301587303,56.0
0.2815419501133787,18.1318820861678,55.0
0.11029478458049886,18.4627664399093,58.0
0.27573696145124715,18.62530612244898,60.0
0.3831292517006803,19.086802721088436,63.0
0.052244897959183675,19.490249433106577,60.0
0.4295691609977324,19.557006802721087,63.0
0.10158730158730159,21.23174603174603,58.0
0.27573696145124715,21.388480725623584,60.0
0.3395918367346939,21.852879818594104,63.0
0.09578231292517003,22.21278911564626,60.0
0.43247165532879817,22.30857142857143,63.0
0.15383219954648525,23.986213151927437,66.0
0.27573696145124715,24.154557823129252,65.0
0.27573696145124715,24.61605442176871,63.0
0.11609977324263039,24.958548752834467,58.0
0.2815419501133787,25.10657596371882,61.0
0.1073922902494331,25.420045351473924,61.0
0.24961451247165534,25.588390022675735,58.0
0.15963718820861678,26.563628117913833,65.0
0.2612244897959184,26.734875283446712,63.0
0.1509297052154195,28.615691609977326,58.0
0.3250793650793651,28.813061224489797,61.0
0.6559637188208617,29.231020408163264,63.0
0.05514739229024943,29.89278911564626,65.0
0.05514739229024943,29.96825396825397,63.0
0.11609977324263039,30.040816326530614,61.0
0.26702947845804986,30.209160997732425,63.0
0.1306122448979592,30.490702947845804,61.0
0.13351473922902493,31.37015873015873,66.0
0.39183673469387753,31.52108843537415,65.0
0.26412698412698415,31.9912925170068,63.0
0.10448979591836735,32.3134693877551,58.0
0.2786394557823129,32.45569160997732,61.0
0.09578231292517007,32.789478458049885,61.0
0.29895691609977326,32.90267573696145,58.0
0.37151927437641724,33.8314739229025,63.0
0.30766439909297105,34.307482993197276,61.0
0.2873469387755102,34.61514739229025,58.0
0.2002721088435374,34.95764172335601,58.0
0.17705215419501133,36.44662131519274,57.0
0.24961451247165534,36.632380952380956,56.0
0.09868480725623582,36.902312925170065,60.0
0.3250793650793651,37.01260770975057,63.0
0.3512018140589569,37.49442176870748,67.0
0.11029478458049886,38.698956916099775,68.0
0.08997732426303855,38.84988662131519,67.0
0.11319727891156463,39.04145124716553,68.0
0.11029478458049886,39.18077097505669,67.0
0.1364172335600884,39.40136054421769,68.0
0.12770975056689343,39.53777777777778,67.0
0.11319727891156463,39.685804988662134,68.0
0.09578231292517007,39.81641723356009,67.0
0.11609977324263039,39.9847619047619,68.0
0.1219047619047619,40.144399092970524,67.0
0.16834467120181407,40.30984126984127,63.0
