duration,onset,pitch
0.07755102040816327,5.122448979591836,61.0
0.06938775510204082,5.209977324263039,62.0
0.08126984126984127,5.2956009070294785,66.0
0.05510204081632653,5.395918367346939,69.0
0.0673469387755102,5.459183673469388,73.0
0.5645351473922903,5.585124716553288,76.0
0.05038548752834467,6.293696145124716,73.0
0.055374149659863946,6.368027210884354,69.0
0.062403628117913834,6.448616780045351,66.0
0.07909297052154195,6.519727891156463,62.0
0.07981859410430839,6.613333333333333,61.0
0.08331065759637188,6.713242630385488,59.0
0.5253514739229025,6.845532879818594,58.0
0.0838095238095238,7.864126984126984,46.0
0.051519274376417235,7.95092970521542,47.0
0.0674829931972789,8.00780045351474,51.0
0.052970521541950116,8.08344671201814,54.0
0.0783673469387755,8.15891156462585,58.0
0.08562358276643992,8.250340136054422,55.0
0.09287981859410431,8.34031746031746,56.0
0.050793650793650794,8.440453514739229,58.0
0.06458049886621316,8.494875283446712,59.0
0.10956916099773242,8.563809523809525,60.0
0.07909297052154195,8.724172335600906,63.0
0.07909297052154195,8.818503401360545,65.0
0.10956916099773242,8.911383219954649,70.0
0.08852607709750566,9.022403628117914,68.0
0.10412698412698412,9.114557823129251,67.0
0.09054421768707482,9.22328798185941,65.0
0.07707482993197279,9.318820861678004,63.0
0.07383219954648526,9.401179138321995,61.0
0.0818140589569161,9.476643990929706,60.0
0.06675736961451247,9.612154195011337,58.0
0.19011337868480727,9.688979591836734,55.0
0.08054421768707483,11.009160997732426,70.0
0.08272108843537415,11.0918820861678,71.0
0.20099773242630387,11.176054421768708,70.0
0.14947845804988663,11.429297052154196,68.0
0.1520408163265306,11.590816326530613,66.0
0.07133786848072562,11.752789115646259,67.0
0.10376417233560091,11.832607709750567,66.0
0.20952380952380953,11.94485260770975,65.0
0.17414965986394557,12.161451247165532,63.0
0.1436734693877551,12.368979591836736,61.0
0.13714285714285715,12.55328798185941,59.0
0.17705215419501133,12.712925170068027,54.0
0.06893424036281179,12.956009070294785,51.0
0.38458049886621315,13.093151927437642,58.0
0.1673469387755102,13.487755102040817,59.0
0.4010204081632653,13.687755102040816,56.0
0.09387755102040816,15.273469387755101,68.0
0.14489795918367346,15.38031746031746,70.0
0.08673469387755102,15.531972789115645,66.0
0.1073922902494331,15.62702947845805,68.0
0.11900226757369614,15.748934240362813,64.0
0.09433106575963719,15.893333333333333,66.0
0.10816326530612246,16.01015873015873,61.0
0.12335600907029479,16.14294784580499,64.0
0.0761904761904762,16.289886621315194,59.0
0.11247165532879819,16.371519274376418,61.0
0.0818140589569161,16.570839002267572,56.0
0.06938775510204082,16.66530612244898,58.0
0.09897959183673469,16.756122448979593,54.0
0.12040816326530612,16.90612244897959,56.0
0.06020408163265306,17.059183673469388,52.0
0.09070294784580499,17.13342403628118,54.0
0.14387755102040817,17.23718820861678,49.0
0.10510204081632653,17.399727891156463,52.0
0.09387755102040816,17.505102040816325,54.0
0.10204081632653061,17.605102040816327,56.0
0.10306122448979592,17.725510204081633,58.0
0.10714285714285714,17.846938775510203,59.0
0.11530612244897959,17.967165532879818,61.0
0.08126984126984127,18.1318820861678,64.0
0.10158730158730159,18.241451247165532,67.0
0.04081632653061224,18.416326530612245,68.0
0.18571428571428572,18.470408163265308,70.0
0.2153061224489796,18.814285714285713,68.0
0.06224489795918367,19.057142857142857,66.0
0.2173469387755102,19.124489795918368,67.0
0.13979591836734695,19.410204081632653,65.0
0.186734693877551,19.578775510204082,63.0
0.11734693877551021,19.775510204081634,60.0
0.19489795918367347,19.91938775510204,58.0
0.10408163265306122,20.14591836734694,56.0
0.2530612244897959,20.292857142857144,55.0
0.09081632653061225,20.551020408163264,51.0
0.17755102040816326,20.65408163265306,60.0
0.08061224489795918,20.866326530612245,57.0
0.09897959183673469,20.960204081632654,53.0
0.22712018140589568,21.064126984126982,50.0
0.06385487528344672,21.341315192743764,58.0
0.3069387755102041,21.41170068027211,59.0
0.08780045351473922,22.60312925170068,61.0
0.06224489795918367,22.743877551020407,64.0
0.06136054421768707,22.83111111111111,68.0
0.06585034013605442,22.904943310657597,71.0
0.21020408163265306,22.98469387755102,70.0
0.15891156462585035,23.209795918367348,68.0
0.17560090702947845,23.38612244897959,66.0
0.16108843537414966,23.573333333333334,64.0
0.06675736961451247,23.778321995464854,63.0
0.047528344671201816,23.85,66.0
0.04861678004535147,23.908571428571427,63.0
0.1001360544217687,23.977505668934242,61.0
0.20825396825396825,24.100136054421768,60.0
0.1182766439909297,24.333197278911566,58.0
0.0783673469387755,24.47528344671202,56.0
0.0653061224489796,24.56526077097506,60.0
0.08489795918367347,24.645079365079365,63.0
0.07532879818594104,24.730294784580497,67.0
0.26267573696145124,24.864943310657598,62.0
0.05877551020408163,25.13487528344671,60.0
0.29024943310657597,25.221950113378686,65.0
0.2002721088435374,25.556462585034012,63.0
0.14294784580498865,25.9178231292517,55.0
0.20462585034013606,26.068027210884352,54.0
0.0836734693877551,26.29795918367347,55.0
