duration,onset,pitch
0.0783673469387755,0.8620408163265306,80.0
0.0783673469387755,0.966530612244898,81.0
0.040634920634920635,1.0913378684807256,83.0
0.08417233560090703,1.1377777777777778,84.0
0.11319727891156463,1.242267573696145,82.0
0.10158730158730159,1.3786848072562359,80.0
0.13931972789115646,1.5180045351473923,79.0
0.11609977324263039,1.6805442176870748,77.0
0.06675736961451247,1.8314739229024943,75.0
0.13931972789115646,1.9272562358276644,77.0
0.14802721088435375,2.0926984126984127,79.0
0.08997732426303855,2.2668480725623583,75.0
0.5746938775510204,2.38875283446712,77.0
0.13351473922902493,3.0273015873015874,75.0
0.09287981859410431,3.178231292517007,74.0
0.17705215419501133,3.311746031746032,72.0
0.10448979591836735,3.5526530612244898,70.0
0.13351473922902493,3.7209977324263037,72.0
0.2728344671201814,3.9909297052154193,74.0
0.1654421768707483,4.316009070294784,72.0
1.28,4.516281179138322,70.0
0.14512471655328799,5.828208616780046,69.0
0.156734693877551,6.031383219954648,70.0
0.37151927437641724,6.231655328798186,72.0
0.3395918367346939,6.635102040816326,70.0
1.4570521541950114,7.087891156462585,69.0
0.17124716553287983,8.588480725623583,67.0
0.14802721088435375,8.774240362811792,69.0
0.17414965986394557,9.03546485260771,69.0
0.28444444444444444,9.229931972789116,70.0
0.21188208616780047,9.566621315192744,69.0
0.6356462585034014,9.84235827664399,67.0
0.19446712018140588,10.498321995464853,66.0
0.23510204081632652,10.716009070294785,67.0
0.10158730158730159,10.974331065759637,67.0
0.4266666666666667,11.107845804988662,68.0
0.22929705215419502,11.572244897959184,67.0
0.03773242630385488,11.816054421768708,66.0
1.3142857142857143,11.869387755102041,65.0
0.6530612244897959,13.224489795918368,64.0
0.13931972789115646,18.848798185941043,64.0
0.31056689342403626,19.02294784580499,65.0
1.7428571428571429,19.346938775510203,66.0
0.12448979591836734,21.14081632653061,64.0
0.15510204081632653,21.281632653061223,66.0
0.12653061224489795,21.455102040816328,67.0
0.1346938775510204,21.60612244897959,69.0
0.14081632653061224,21.757142857142856,66.0
0.1469387755102041,21.910204081632653,67.0
1.9736961451247166,22.0821768707483,66.0
0.11029478458049886,24.12263038548753,64.0
0.11609977324263039,24.261950113378685,66.0
0.04934240362811791,24.40997732426304,67.0
0.056598639455782314,24.47528344671202,69.0
0.10158730158730159,24.54784580498866,67.0
0.16689342403628118,24.67265306122449,66.0
0.2220408163265306,24.86421768707483,67.0
0.1799546485260771,25.103673469387754,69.0
0.6675736961451247,25.295238095238094,66.0
0.052244897959183675,25.971519274376416,66.0
0.06675736961451247,26.04408163265306,71.0
0.04353741496598639,26.69424036281179,65.0
0.0653061224489796,26.749387755102042,70.0
0.06820861678004535,26.826303854875285,63.0
0.06675736961451247,26.901768707482994,64.0
0.06385487528344672,26.978684807256236,63.0
0.08852607709750566,27.054149659863945,64.0
0.06965986394557823,27.152834467120183,63.0
0.08707482993197278,27.23265306122449,64.0
0.050793650793650794,27.326984126984126,63.0
0.07691609977324262,27.38503401360544,64.0
0.04081632653061224,27.47142857142857,63.0
0.07142857142857142,27.52857142857143,70.0
0.08997732426303855,27.647709750566893,62.0
0.06675736961451247,27.74784580498866,61.0
0.08272108843537415,27.82766439909297,62.0
0.040634920634920635,27.921995464852607,61.0
0.14657596371882087,27.99891156462585,59.0
0.21913832199546485,28.152743764172335,60.0
0.21768707482993196,29.483537414965987,59.0
