duration,onset,pitch
0.07256235827664399,4.675918367346939,70.0
0.14512471655328799,4.771700680272109,71.0
0.1509297052154195,4.960362811791383,69.0
0.1364172335600907,5.12,70.0
0.052244897959183675,5.346394557823129,75.0
0.156734693877551,5.410249433106576,76.0
0.11609977324263039,5.593106575963719,73.0
0.15963718820861678,5.717913832199547,74.0
0.08707482993197278,5.8920634920634924,73.0
0.08126984126984127,5.984943310657596,71.0
0.0783673469387755,6.0836281179138325,70.0
0.08707482993197278,6.170702947845805,66.0
0.1219047619047619,6.263582766439909,68.0
0.08707482993197278,6.391292517006803,65.0
0.12770975056689343,6.49578231292517,65.0
0.13931972789115646,6.6525170068027215,65.0
0.1509297052154195,6.815056689342404,65.0
0.38022675736961453,6.997913832199546,67.0
0.1219047619047619,8.353378684807256,62.0
0.09287981859410431,8.486893424036282,65.0
0.1799546485260771,8.585578231292518,62.0
0.07546485260770976,8.771337868480726,61.0
0.1044897959183686,8.858412698412698,67.0
0.12770975056689343,8.962902494331066,62.0
0.1219047619047619,9.09061224489796,60.0
0.12770975056689343,9.258956916099773,68.0
0.09287981859410431,9.386666666666667,62.0
0.09287981859410431,9.485351473922902,60.0
0.11609977324263039,9.66530612244898,68.0
0.1219047619047619,9.810430839002267,69.0
0.10448979591836735,9.93814058956916,65.0
0.11609977324263039,10.042630385487529,60.0
0.1364172335600907,10.170340136054422,57.0
0.1219047619047619,10.31546485260771,55.0
0.12770975056689343,10.454784580498867,58.0
0.10158730158730159,10.591201814058957,66.0
0.11029478458049886,10.692789115646258,64.0
0.08126984126984127,10.832108843537416,60.0
0.1219047619047619,10.936598639455783,61.0
0.16253968253968254,11.08172335600907,62.0
0.052244897959183675,12.596825396825396,62.0
0.08126984126984127,12.654875283446712,64.0
0.09868480725623582,12.741950113378685,65.0
0.058049886621315196,12.852244897959183,69.0
0.08707482993197278,12.924807256235828,76.0
0.14512471655328799,13.032199546485261,70.0
0.11609977324263039,13.194693877551021,71.0
0.13351473922902493,13.322448979591837,69.0
0.08126984126984127,13.467573696145125,67.0
0.13351473922902493,13.554648526077097,70.0
0.17124716553287983,13.705578231292517,60.0
0.1364172335600907,14.010340136054422,61.0
0.1364172335600907,14.283174603174603,62.0
0.07256235827664399,14.509569160997733,58.0
0.058049886621315196,14.587936507936508,60.0
0.06965986394557823,15.095873015873016,70.0
0.07546485260770976,15.194557823129252,69.0
0.0783673469387755,15.27873015873016,68.0
0.10739229024943242,15.400634920634921,69.0
0.12770975056689343,15.508027210884354,67.0
0.10448979591836735,15.641541950113378,65.0
0.10448979591836735,15.760544217687075,61.0
0.046439909297052155,16.3178231292517,70.0
1.0303854875283447,16.381678004535146,72.0
0.1509297052154195,17.426575963718822,74.0
0.1073922902494331,17.57750566893424,70.0
0.1219047619047619,17.70231292517007,72.0
0.13931972789115646,17.856145124716555,69.0
0.11609977324263039,18.11156462585034,70.0
0.04934240362811791,18.407619047619047,70.0
