duration,onset,pitch
0.17124716553287983,2.0810884353741494,75.0
0.11900226757369614,2.2886167800453516,79.0
0.0653061224489796,2.593378684807256,77.0
0.15,2.7316326530612245,75.0
0.12040816326530612,2.9377551020408164,75.0
0.11609977324263039,3.0940589569160997,79.0
0.23219954648526078,3.308843537414966,79.0
0.12857142857142856,3.5816326530612246,75.0
0.12142857142857143,3.7520408163265304,77.0
0.07755102040816327,3.8979591836734695,75.0
0.09387755102040816,4.038775510204082,79.0
0.08979591836734693,4.219387755102041,75.0
0.14081632653061224,4.355102040816327,80.0
0.8489795918367347,4.557142857142857,84.0
0.20816326530612245,5.642448979591837,83.0
0.09489795918367347,5.8612244897959185,84.0
0.1510204081632653,6.012244897959183,75.0
0.12142857142857143,6.16734693877551,76.0
0.15612244897959185,6.291836734693877,77.0
0.3183673469387755,6.495918367346939,80.0
0.11938775510204082,6.845918367346939,77.0
0.17551020408163265,6.975510204081632,79.0
0.10204081632653061,7.16530612244898,80.0
0.15306122448979592,7.281632653061225,82.0
0.08163265306122448,7.489795918367347,80.0
0.2193877551020408,7.603061224489796,79.0
0.10612244897959183,7.838775510204082,77.0
0.10408163265306122,7.96530612244898,75.0
0.09183673469387756,8.146938775510204,74.0
0.5456689342403628,8.26920634920635,73.0
0.39387755102040817,9.136734693877552,75.0
0.13979591836734695,9.608163265306123,68.0
0.11632653061224489,9.763265306122449,71.0
0.10408163265306122,9.894897959183673,72.0
0.12244897959183673,10.085714285714285,68.0
0.12770975056689343,10.226213151927437,71.0
0.12857142857142856,10.372063492063493,72.0
0.14489795918367346,10.542857142857143,75.0
0.06036281179138322,10.754557823129252,72.0
0.17755102040816326,10.851020408163265,80.0
0.09795918367346938,11.079591836734695,77.0
0.0836734693877551,11.18265306122449,78.0
0.10408163265306122,11.381632653061224,77.0
0.14489795918367346,11.510204081632653,75.0
0.11836734693877551,11.714285714285714,72.0
0.04591836734693878,11.873514739229025,71.0
0.05102040816326531,11.931383219954649,72.0
0.05612244897959184,12.022675736961451,72.0
0.05510204081632653,12.457142857142857,77.0
0.13877551020408163,12.519183673469387,79.0
0.14285714285714285,12.795918367346939,78.0
0.1510204081632653,13.159183673469387,79.0
0.0326530612244898,13.383401360544218,78.0
0.09489795918367347,13.421859410430839,79.0
0.08775510204081632,13.662040816326531,77.0
0.15510204081632653,13.773469387755101,79.0
0.0836734693877551,13.967528344671202,77.0
0.08707482993197278,14.083628117913833,75.0
0.028299319727891157,14.263582766439908,73.0
0.09591836734693877,14.298979591836735,72.0
0.13673469387755102,14.414285714285715,70.0
0.12040816326530612,14.610204081632654,73.0
0.36122448979591837,14.769387755102041,72.0
0.03845804988662131,15.378140589569162,73.0
0.10086167800453515,15.426031746031747,71.0
0.13206349206349208,15.555918367346939,72.0
0.1346938775510204,15.708163265306123,75.0
0.12244897959183673,15.895918367346939,72.0
0.16938775510204082,16.024489795918367,80.0
0.19081632653061226,16.262244897959185,79.0
0.48673469387755103,16.55,78.0
0.15165532879818594,17.327165532879818,80.0
0.2634013605442177,17.55283446712018,80.0
0.04353741496598639,17.85251700680272,76.0
0.09795918367346938,18.00344671201814,77.0
0.10612244897959183,18.169614512471654,80.0
0.09183673469387756,18.33469387755102,77.0
0.09183673469387756,18.501020408163264,76.0
0.16122448979591836,18.612244897959183,80.0
0.07755102040816327,18.803061224489795,77.0
0.14081632653061224,18.933673469387756,75.0
0.0836734693877551,19.13877551020408,72.0
0.10408163265306122,19.281632653061223,77.0
0.14183673469387756,19.448979591836736,75.0
0.15714285714285714,19.91734693877551,80.0
0.14387755102040817,20.08061224489796,77.0
0.15310657596371882,20.236190476190476,75.0
0.10204081632653061,20.42702947845805,74.0
0.08417233560090703,20.568526077097506,73.0
0.21428571428571427,20.777551020408165,79.0
0.07142857142857142,21.007142857142856,75.0
0.11428571428571428,21.1,73.0
0.8959183673469387,21.222448979591835,72.0
