duration,onset,pitch
0.036734693877551024,6.189795918367347,60.0
0.12244897959183673,6.236734693877551,61.0
0.11836734693877551,6.375510204081633,62.0
0.11755102040816326,6.510294784580499,65.0
0.1509297052154195,6.653968253968254,67.0
0.12045351473922902,6.817959183673469,65.0
0.13206349206349208,6.976145124716553,74.0
0.11632653061224489,7.1204081632653065,73.0
0.18575963718820862,7.244625850340136,72.0
0.11755102040816326,7.437641723356009,71.0
0.13931972789115646,7.569705215419501,70.0
0.10816326530612246,7.728571428571429,65.0
0.12244897959183673,7.853061224489796,62.0
0.09183673469387756,7.979591836734694,60.0
0.20462585034013606,8.089251700680272,58.0
0.10158730158730159,8.318548752834467,55.0
0.09287981859410431,8.45061224489796,53.0
0.08126984126984127,8.629115646258503,60.0
0.14947845804988663,8.727800453514739,58.0
0.09723356009070294,8.897596371882086,61.0
0.16253968253968254,9.02095238095238,65.0
0.15383219954648525,9.295238095238096,65.0
0.10594104308390023,9.485714285714286,70.0
0.10448979591836735,9.623219954648526,65.0
0.09868480725623582,9.782857142857143,70.0
0.1349659863945578,9.890249433106575,73.0
0.08272108843537415,10.039727891156463,72.0
0.04897959183673469,10.130612244897959,71.0
0.1510204081632653,10.181632653061225,70.0
0.09723356009070294,10.341587301587301,67.0
0.10158730158730159,10.479455782312925,61.0
0.04934240362811791,10.601360544217687,60.0
0.04353741496598639,10.662312925170069,59.0
0.1581859410430839,10.724716553287982,58.0
0.06965986394557823,10.95981859410431,56.0
0.10448979591836735,11.07156462585034,57.0
0.08562358276643992,11.218140589569161,58.0
0.09433106575963719,11.38358276643991,59.0
0.07981859410430839,11.528707482993198,60.0
0.09578231292517007,11.643356009070295,62.0
0.08997732426303855,11.816054421768708,59.0
0.08562358276643992,11.95827664399093,60.0
0.09287981859410431,12.096145124716553,62.0
0.11900226757369614,12.225306122448979,64.0
0.11464852607709751,12.377687074829932,65.0
0.1726984126984127,12.506848072562358,67.0
0.09868480725623582,12.718730158730159,64.0
0.11900226757369614,12.833378684807256,65.0
0.13351473922902493,12.96689342403628,67.0
0.09868480725623582,13.712834467120182,67.0
0.10303854875283447,13.88843537414966,68.0
0.09578231292517007,14.09015873015873,64.0
0.1509297052154195,14.252698412698413,65.0
0.11174603174603175,14.496507936507937,61.0
0.12625850340136055,14.759183673469387,62.0
0.08979591836734693,15.059183673469388,58.0
0.1073922902494331,15.17424036281179,59.0
0.1001360544217687,15.345487528344671,55.0
0.09868480725623582,15.473197278911565,56.0
0.08707482993197278,15.666213151927437,62.0
0.23265306122448978,15.777551020408163,58.0
0.034829931972789115,16.51809523809524,55.0
0.09868480725623582,16.576145124716554,58.0
0.10594104308390023,16.68498866213152,62.0
0.1306122448979592,16.809795918367346,65.0
0.11174603174603175,16.970884353741496,64.0
0.12045351473922902,17.101496598639457,67.0
0.1349659863945578,17.24517006802721,70.0
0.1306122448979592,17.412063492063492,74.0
0.05369614512471655,17.560090702947846,72.0
0.06675736961451247,17.619591836734696,74.0
0.058049886621315196,17.695056689342405,72.0
0.056598639455782314,17.771972789115647,71.0
0.04208616780045352,17.84453514739229,70.0
