duration,onset,pitch
0.25918367346938775,1.0714285714285714,62.0
0.18453514739229024,1.4070748299319729,65.0
0.12693877551020408,1.6454875283446713,65.0
0.14591836734693878,3.6061224489795918,60.0
0.10408163265306122,3.7561224489795917,62.0
0.12040816326530612,3.8683673469387756,65.0
0.16326530612244897,3.9989795918367346,67.0
0.06312925170068028,4.167256235827664,62.0
0.47165532879818595,4.243446712018141,65.0
0.28551020408163263,6.223219954648526,60.0
0.08775510204081632,6.6387755102040815,61.0
0.1326530612244898,6.733673469387755,62.0
0.12244897959183673,6.8795918367346935,65.0
0.24693877551020407,7.036734693877551,67.0
0.27138321995464854,7.375238095238095,68.0
0.11938775510204082,7.6538775510204085,65.0
0.3219274376417234,9.260408163265305,65.0
0.2424716553287982,9.661224489795918,68.0
0.08272108843537415,9.94249433106576,72.0
0.2583219954648526,10.039727891156463,75.0
0.8533333333333334,10.327074829931973,73.0
0.058049886621315196,11.933605442176871,70.0
0.09723356009070294,12.003265306122449,71.0
0.06675736961451247,12.122267573696146,73.0
0.08126984126984127,12.197732426303855,72.0
0.08571428571428572,12.285714285714286,68.0
0.16224489795918368,12.38469387755102,65.0
0.15145124716553288,12.622448979591837,61.0
0.16326530612244897,12.798979591836735,63.0
0.1349659863945578,12.978503401360545,61.0
0.2002721088435374,13.139591836734693,56.0
0.08126984126984127,13.357278911564626,58.0
0.21188208616780047,13.458866213151927,60.0
0.09095238095238095,13.734603174603174,60.0
0.07244897959183673,15.377551020408163,72.0
0.1357142857142857,15.457142857142857,74.0
0.09941043083900226,15.605986394557823,77.0
0.07111111111111111,15.756190476190476,76.0
0.06820861678004535,15.850521541950114,73.0
0.04498866213151927,15.925986394557823,69.0
0.09287981859410431,15.984036281179138,65.0
0.1785034013605442,16.100136054421768,67.0
0.09142857142857143,16.28154195011338,68.0
0.18832199546485262,16.46938775510204,65.0
0.1235374149659864,16.742857142857144,65.0
0.24961451247165534,18.41777777777778,62.0
0.08417233560090703,18.686258503401362,60.0
0.18873015873015872,18.795102040816328,65.0
0.1509297052154195,19.012789115646257,69.0
0.1726984126984127,19.18403628117914,72.0
0.14285714285714285,19.3765306122449,70.0
0.15612244897959185,19.535714285714285,69.0
0.09489795918367347,19.710204081632654,70.0
0.10204081632653061,19.820408163265306,67.0
0.09505668934240363,19.944013605442176,65.0
0.09419501133786848,20.195555555555554,64.0
0.1816326530612245,20.318367346938775,63.0
0.12653061224489795,20.52857142857143,60.0
0.18693877551020407,20.691836734693876,57.0
0.08852607709750566,20.94439909297052,53.0
0.22247165532879817,21.047732426303856,58.0
0.1349659863945578,21.320408163265306,61.0
0.10158730158730159,21.46938775510204,62.0
0.07546485260770976,21.580045351473924,65.0
0.12625850340136055,21.672925170068027,67.0
0.22156462585034015,21.853900226757368,68.0
0.2089795918367347,22.15909297052154,68.0
0.11632653061224489,22.448979591836736,67.0
0.3122448979591837,22.583673469387755,68.0
0.17560090702947845,22.99936507936508,59.0
0.12045351473922902,23.202539682539683,68.0
0.28879818594104306,23.359274376417233,58.0
0.2786394557823129,23.693061224489796,68.0
0.0783673469387755,23.977505668934242,65.0
0.21768707482993196,24.07764172335601,67.0
0.1073922902494331,24.3112925170068,65.0
0.1799546485260771,24.47528344671202,60.0
0.11464852607709751,24.69732426303855,56.0
0.22458049886621315,24.82358276643991,58.0
0.1654421768707483,25.118185941043084,60.0
0.4517687074829932,25.480997732426303,53.0
0.27755102040816326,26.006122448979593,56.0
0.39183673469387753,26.377868480725624,58.0
0.1663265306122449,27.56734693877551,53.0
0.12857142857142856,27.761224489795918,56.0
0.18575963718820862,27.90714285714286,60.0
0.14081632653061224,28.105102040816327,65.0
0.20612244897959184,28.266326530612243,68.0
0.08673469387755102,28.559183673469388,69.0
0.14285714285714285,28.65714285714286,72.0
0.16326530612244897,28.85408163265306,72.0
0.6965986394557823,29.02843537414966,77.0
0.11714285714285715,30.38766439909297,72.0
0.19716553287981858,30.53424036281179,78.0
0.1436734693877551,30.767891156462586,76.0
0.15843537414965986,30.930430839002266,70.0
0.11938775510204082,31.13469387755102,73.0
0.2153061224489796,31.275510204081634,75.0
0.16224489795918368,31.510204081632654,73.0
0.11122448979591837,31.678571428571427,72.0
0.09183673469387756,31.81020408163265,73.0
0.11938775510204082,31.918367346938776,68.0
0.19519274376417234,32.042086167800456,65.0
0.1501360544217687,32.25442176870748,67.0
0.21755102040816326,32.41795918367347,68.0
0.12625850340136055,32.64507936507937,65.0
0.2540816326530612,32.77755102040816,60.0
0.10510204081632653,33.04081632653061,56.0
0.21326530612244898,33.16428571428571,58.0
0.061224489795918366,33.45204081632653,55.0
0.28877551020408165,33.52448979591837,56.0
0.10918367346938776,33.81836734693878,66.0
0.386734693877551,33.93775510204082,68.0
0.08775510204081632,34.343877551020405,67.0
0.06224489795918367,34.44489795918367,68.0
0.09317460317460317,34.51734693877551,67.0
0.11836734693877551,34.6204081632653,65.0
0.20612244897959184,34.7469387755102,64.0
0.10376417233560091,34.969251700680275,67.0
0.27936507936507937,35.085351473922906,70.0
0.07401360544217687,35.37995464852608,72.0
0.4165079365079365,35.46993197278911,73.0
0.18140589569160998,35.91836734693877,72.0
0.08562358276643992,36.16072562358276,65.0
0.38603174603174606,36.262312925170065,66.0
0.2126984126984127,36.65573696145125,64.0
0.39653061224489794,36.86843537414966,58.0
0.14512471655328799,37.27528344671202,63.0
0.19156462585034015,37.44798185941043,61.0
0.23945578231292516,37.79337868480726,60.0
0.07691609977324262,38.0691156462585,60.0
0.08673469387755102,39.60612244897959,61.0
0.1704081632653061,39.69897959183673,62.0
0.07546485260770976,39.96734693877551,62.0
0.2147845804988662,40.10231292517007,65.0
0.11020408163265306,40.33163265306123,67.0
0.2836734693877551,40.46836734693878,68.0
0.22244897959183674,40.85306122448979,65.0
0.14,41.12814058956916,65.0
0.2786394557823129,42.666666666666664,62.0
0.3469387755102041,43.16734693877551,65.0
