duration,onset,pitch
0.12770975056689338,3.5294331065759637,69.0
0.13931972789115646,3.657142857142857,70.0
0.11900226757369614,3.8167800453514737,69.0
0.12770975056689343,3.9648072562358276,65.0
0.10158730158730159,4.133151927437642,60.0
0.09287981859410431,4.423401360544218,58.0
0.14222222222222222,4.556916099773242,57.0
0.27346938775510204,4.822448979591837,65.0
0.2693877551020408,5.128571428571429,60.0
0.2897959183673469,5.412244897959184,65.0
0.12653061224489795,5.73469387755102,63.0
0.35918367346938773,5.914285714285715,68.0
0.1469387755102041,6.295918367346939,66.0
0.10408163265306122,6.477551020408163,64.0
0.1510204081632653,6.593877551020408,65.0
0.07142857142857142,6.761224489795918,62.0
0.13673469387755102,8.644897959183673,71.0
0.1346938775510204,8.812244897959184,76.0
0.09999999999999964,8.953061224489796,74.0
0.04081632653061224,9.053061224489795,72.0
0.09387755102040816,9.106122448979592,69.0
0.17551020408163265,10.689795918367347,72.0
0.15714285714285714,10.944897959183674,77.0
0.1326530612244898,11.116326530612245,75.0
0.1653061224489796,11.255102040816327,70.0
0.11836734693877551,11.43265306122449,68.0
0.14285714285714285,11.571428571428571,75.0
0.14489795918367346,11.726530612244899,73.0
0.17346938775510204,11.875510204081632,68.0
0.12244897959183673,12.06326530612245,63.0
0.12857142857142856,12.2,73.0
0.15306122448979592,12.338775510204082,71.0
0.23877551020408164,12.504081632653062,72.0
0.15510204081632653,12.773469387755101,70.0
0.1306122448979592,12.93061224489796,68.0
0.2,13.077551020408164,69.0
0.053061224489795916,13.30408163265306,68.0
0.12448979591836734,13.381632653061224,65.0
0.07755102040816327,13.514285714285714,63.0
0.45102040816326533,13.636734693877552,65.0
0.4326530612244898,14.128571428571428,63.0
0.07111111111111111,14.579229024943311,65.0
0.034829931972789115,14.651791383219955,67.0
0.05950113378684807,14.698231292517006,69.0
0.4857142857142857,14.76530612244898,70.0
0.09795918367346938,15.275510204081632,67.0
0.1510204081632653,15.373469387755103,69.0
0.11428571428571428,15.544897959183674,65.0
0.10204081632653061,15.714285714285714,60.0
0.11029478458049886,15.851972789115646,58.0
0.1581859410430839,15.979682539682539,57.0
0.10884353741496598,16.163990929705214,60.0
0.13931972789115646,16.304761904761904,65.0
0.12335600907029479,16.461496598639457,64.0
0.12480725623582767,16.596462585034015,63.0
0.13351473922902493,16.731428571428573,65.0
0.12625850340136055,16.895419501133787,60.0
0.12625850340136055,17.046349206349205,63.0
0.1306122448979592,17.181315192743764,65.0
0.10884353741496598,17.34095238095238,62.0
0.1349659863945578,17.468662131519274,64.0
0.13351473922902493,17.62829931972789,67.0
0.1436734693877551,17.773424036281178,69.0
0.10884353741496598,17.917097505668934,66.0
0.15963718820861678,18.043356009070294,68.0
0.11029478458049886,18.207346938775512,71.0
0.1364172335600907,18.335056689342405,73.0
0.11900226757369614,18.49904761904762,70.0
0.1436734693877551,18.638367346938775,72.0
0.1291609977324263,18.789297052154193,75.0
0.8428571428571429,18.922448979591838,77.0
0.14222222222222222,20.966167800453515,76.0
0.13786848072562358,21.1156462585034,79.0
0.20752834467120182,21.268027210884355,81.0
0.2307482993197279,21.49151927437642,78.0
0.28444444444444444,21.73968253968254,80.0
0.9489795918367347,22.02857142857143,83.0
0.15528344671201813,24.156009070294786,80.0
0.25396825396825395,24.34031746031746,83.0
0.024671201814058463,24.60154195011338,84.0
0.23219954648526078,24.626213151927438,83.0
0.16108843537414966,24.901950113378685,82.0
0.021768707482993196,25.070294784580497,81.0
0.011609977324263039,25.093514739229025,80.0
0.008707482993197279,25.11092970521542,79.0
0.056598639455782314,25.13705215419501,78.0
0.1073922902494331,26.367709750566892,77.0
0.1654421768707483,26.49687074829932,82.0
0.11755102040816326,26.668117913832198,81.0
0.1291609977324263,26.787120181405896,82.0
0.14657596371882087,26.917732426303854,81.0
0.26848072562358277,27.07736961451247,82.0
0.2017233560090703,27.351655328798184,81.0
0.28444444444444444,27.557732426303854,84.0
0.02612244897959215,27.84798185941043,83.0
0.19011337868480727,27.874104308390024,81.0
0.687891156462585,28.07873015873016,77.0
0.2873469387755102,29.950839002267575,80.0
0.05514739229024943,30.243990929705216,81.0
0.19736961451247165,30.307845804988663,83.0
0.24961451247165534,30.522630385487528,82.0
0.19065759637188506,30.8215873015873,76.0
0.46122448979591835,31.012244897959185,80.0
0.11900226757369614,32.18866213151927,77.0
0.13351473922902493,32.32798185941043,81.0
0.12770975056689343,32.467301587301584,79.0
0.156734693877551,32.60952380952381,77.0
0.13351473922902102,32.772063492063495,76.0
0.1219047619047619,32.905578231292516,75.0
0.12244897959183673,33.03265306122449,79.0
0.03877551020408163,33.17551020408163,76.0
0.1653061224489796,33.214285714285715,74.0
0.1346938775510204,33.481632653061226,78.0
0.12244897959183673,33.63265306122449,80.0
0.19183673469387755,33.76326530612245,78.0
0.08775510204081632,33.96734693877551,76.0
0.15510204081632653,34.06530612244898,75.0
0.10816326530612246,34.22857142857143,73.0
0.1469387755102041,34.3469387755102,71.0
0.1489795918367347,34.51632653061225,77.0
0.09387755102040529,34.66938775510204,76.0
0.1204081632653029,34.76326530612245,75.0
0.20408163265306123,34.88367346938775,74.0
0.11020408163265306,35.11020408163265,72.0
0.1510204081632653,35.26938775510204,70.0
0.12040816326530612,35.426530612244896,69.0
0.12653061224489795,35.553061224489795,68.0
0.0783673469387755,35.71519274376417,63.0
0.13931972789115646,35.818231292517005,60.0
0.07256235827664399,36.02575963718821,65.0
0.45859410430839004,36.10702947845805,63.0
0.0836734693877551,36.587755102040816,65.0
0.08222222222222086,36.683673469387756,62.0
0.7662585034013606,36.76589569160998,64.0
0.16122448979591836,37.559183673469384,65.0
0.08163265306122448,37.7734693877551,67.0
0.1469387755102041,37.86938775510204,69.0
0.11836734693877551,38.022448979591836,72.0
0.14489795918367346,38.16530612244898,76.0
0.11836734693877551,38.326530612244895,72.0
0.11020408163265306,38.457142857142856,69.0
0.11020408163265306,38.58163265306123,67.0
0.1489795918367347,38.71224489795918,66.0
0.12448979591836734,38.875510204081635,69.0
0.07142857142857142,39.05510204081633,72.0
0.17142857142857143,39.13265306122449,75.0
0.12244897959183673,39.30408163265306,74.0
0.04693877551020408,39.436734693877554,70.0
0.026530612244904717,40.91428571428571,74.0
0.10408163265306122,40.940816326530616,77.0
0.1489795918367347,41.06530612244898,76.0
0.10204081632653061,41.224489795918366,77.0
0.21020408163265306,41.33877551020408,76.0
0.20816326530612245,41.56734693877551,77.0
0.10612244897959183,41.80204081632653,72.0
0.11632653061224489,41.95918367346939,69.0
0.08979591836734693,42.10358276643991,66.0
0.2836734693877551,42.19501133786848,74.0
0.20317460317460317,44.390748299319725,79.0
0.14222222222222222,44.666485260770976,83.0
0.12770975056689343,44.96834467120181,79.0
0.20607709750566894,46.23092970521542,79.0
0.19156462585034015,46.509569160997735,83.0
0.2728344671201814,46.81142857142857,79.0
0.14222222222222222,48.43392290249433,77.0
0.16544217687074791,48.61097505668934,80.0
0.1219047619047619,48.77641723356009,82.0
0.13351473922902493,48.90412698412698,80.0
0.13931972789115646,49.06666666666667,77.0
0.17705215419501133,49.205986394557826,75.0
