duration,onset,pitch
0.1131972789115645,4.621496598639456,70.0
0.09795918367346938,4.73469387755102,69.0
0.19183673469387755,4.836734693877551,66.0
0.20408163265306123,5.036734693877551,61.0
0.1581859410430839,5.2411791383219954,57.0
0.1346938775510204,5.40952380952381,64.0
0.11836734693877551,5.624489795918367,61.0
0.2693877551020408,5.751020408163265,62.0
0.09387755102040816,6.0653061224489795,64.0
0.13877551020408163,6.171428571428572,65.0
0.09795918367346938,6.346938775510204,67.0
0.2438095238095238,6.5364172335600905,69.0
0.08707482993197278,6.806349206349206,65.0
0.4179591836734694,6.899229024943311,67.0
0.10612244897959183,7.46530612244898,65.0
0.08571428571428572,7.575510204081633,64.0
0.08979591836734693,7.677551020408163,63.0
0.08571428571428572,7.783673469387755,67.0
0.06965986394557823,7.87156462585034,63.0
0.07546485260770976,7.9412244897959186,62.0
0.08979591836734693,8.06530612244898,65.0
0.08707482993197278,8.33015873015873,57.0
0.07546485260770976,8.423038548752835,58.0
0.07256235827664399,8.524625850340136,63.0
0.09868480725623582,8.59718820861678,60.0
0.06095238095238095,8.716190476190476,61.0
0.06095238095238095,8.782947845804989,62.0
0.09578231292517007,9.192199546485261,60.0
0.06385487528344672,9.302494331065759,57.0
0.08126984126984127,9.372154195011339,58.0
0.08707482993197278,9.462131519274376,60.0
0.13931972789115646,9.56952380952381,62.0
0.10448979591836735,9.752380952380953,67.0
0.05514739229024943,9.874285714285714,64.0
0.07256235827664399,9.93814058956916,65.0
0.06965986394557788,10.042630385487529,61.0
0.07256235827664399,10.112290249433107,59.0
0.06965986394557823,10.202267573696146,57.0
0.08634920634920636,10.279909297052154,56.0
0.1073922902494331,11.070113378684807,67.0
0.06965986394557823,11.180408163265307,64.0
0.08126984126984127,11.258775510204082,65.0
0.06326530612244897,11.359183673469389,67.0
0.08571428571428572,11.43469387755102,69.0
0.0836734693877551,11.520408163265307,67.0
0.09387755102040816,11.626530612244897,66.0
0.08979591836734693,11.73265306122449,69.0
0.08163265306122448,11.83673469387755,67.0
0.08163265306122448,11.924489795918367,69.0
0.0836734693877551,12.016326530612245,70.0
0.09287981859410431,12.103401360544218,72.0
0.08707482993197278,12.199183673469388,73.0
0.08417233560090587,12.294965986394558,74.0
0.11319727891156463,12.379138321995464,72.0
0.08707482993197278,12.495238095238095,71.0
0.09287981859410431,12.59392290249433,70.0
0.07836734693877467,12.707120181405896,69.0
0.09868480725623582,12.785487528344671,67.0
0.08997732426303855,12.89578231292517,65.0
0.08126984126984027,12.997369614512472,64.0
0.08707482993197278,13.078639455782312,61.0
0.06385487528344672,13.177324263038548,58.0
0.07256235827664399,13.255691609977324,59.0
0.0783673469387755,13.336961451247166,60.0
0.08417233560090703,13.418231292517007,62.0
0.08417233560090764,13.508208616780045,64.0
0.08707482993197278,13.592380952380953,65.0
0.11900226757369614,13.693968253968254,67.0
0.09287981859410431,13.827482993197279,64.0
0.1073922902494331,13.920362811791383,67.0
0.06965986394557823,14.030657596371881,68.0
0.08707482993197278,14.126439909297051,68.0
0.11922902494331065,14.233151927437643,69.0
0.08707482993197278,14.355736961451248,70.0
0.09578231292517007,14.46312925170068,70.0
0.0783673469387755,14.567619047619047,68.0
0.08997732426303855,14.663401360544217,69.0
0.07755102040816327,14.761224489795918,70.0
0.0653061224489796,14.846938775510203,70.0
0.08979591836734693,14.924489795918367,69.0
0.10816326530612246,15.03265306122449,68.0
0.07346938775510205,15.157142857142857,69.0
0.08571428571428572,15.246938775510204,70.0
0.053061224489795916,15.344897959183674,69.0
0.11632653061224489,15.410204081632653,68.0
0.0653061224489796,15.551020408163266,69.0
0.08163265306122448,15.626530612244897,70.0
0.08163265306122448,15.710204081632654,69.0
0.09387755102040816,15.795918367346939,68.0
0.08163265306122448,15.908163265306122,69.0
0.08571428571428572,16.008163265306123,70.0
0.07551020408163266,16.09795918367347,69.0
0.09183673469387756,16.187755102040818,68.0
0.07755102040816327,16.29591836734694,69.0
0.09183673469387756,16.387755102040817,70.0
0.0653061224489796,16.485714285714284,69.0
0.08979591836734693,16.56122448979592,68.0
0.07959183673469387,16.67142857142857,69.0
0.08571428571428572,16.76530612244898,70.0
0.05510204081632653,16.86326530612245,69.0
0.13673469387755102,16.920408163265307,68.0
0.08775510204081632,17.06122448979592,69.0
0.06938775510204082,17.15714285714286,70.0
0.07346938775510205,17.240816326530613,69.0
0.10408163265306122,17.3265306122449,68.0
0.044897959183673466,17.448979591836736,69.0
0.1,17.5,70.0
0.0653061224489796,17.614285714285714,69.0
0.1,17.68979591836735,68.0
0.053061224489795916,17.808163265306124,69.0
0.10448979591836735,17.867755102040817,74.0
0.10158730158730159,18.07963718820862,71.0
0.08126984126984127,18.184126984126983,72.0
0.12770975056689343,18.265396825396824,73.0
0.08163265306122448,19.044897959183672,77.0
0.06326530612244897,19.155102040816328,76.0
0.07346938775510205,19.228571428571428,75.0
0.09591836734693877,19.33061224489796,79.0
0.1,19.43469387755102,73.0
0.06326530612244897,19.538775510204083,70.0
0.10408163265306122,19.610204081632652,72.0
0.10204081632653061,19.728571428571428,70.0
0.07346938775510205,19.836734693877553,67.0
0.0653061224489796,19.914285714285715,68.0
0.13673469387755102,19.985714285714284,69.0
0.061224489795918366,20.146938775510204,61.0
0.06326530612244897,20.23061224489796,62.0
0.05102040816326531,20.304081632653062,63.0
0.07551020408163266,20.36122448979592,65.0
0.08163265306122448,20.457142857142856,63.0
0.12040816326530612,20.579591836734693,66.0
0.0653061224489796,20.73673469387755,57.0
0.07111111111111111,20.81233560090703,58.0
0.08775510204081632,20.9,63.0
0.09183673469387756,21.00204081632653,62.0
0.07755102040816327,21.09795918367347,58.0
0.13877551020408163,21.191836734693876,60.0
0.06938775510204082,21.46530612244898,60.0
0.09387755102040816,21.551020408163264,62.0
0.08775510204081632,21.714285714285715,65.0
0.0673469387755102,21.93265306122449,67.0
0.10408163265306122,22.016326530612243,68.0
0.08775510204081632,22.13469387755102,67.0
0.09183673469387756,22.222448979591835,65.0
0.07142857142857142,22.320408163265306,61.0
0.0653061224489796,22.412244897959184,59.0
0.08979591836734693,22.493877551020407,60.0
0.1,22.69795918367347,70.0
0.08571428571428572,22.79795918367347,68.0
0.08775510204081632,22.89183673469388,69.0
0.1,23.091836734693878,67.0
0.06938775510204082,23.207619047619048,64.0
0.07142857142857142,23.293877551020408,66.0
0.0653061224489796,23.377551020408163,69.0
0.07959183673469387,23.463265306122448,63.0
0.07346938775510205,23.555102040816326,61.0
0.08979591836734693,23.648979591836735,61.0
0.07755102040816327,23.853061224489796,69.0
0.061224489795918366,23.946938775510205,66.0
0.07551020408163266,24.022448979591836,67.0
0.06820861678004535,24.118276643990928,69.0
0.06965986394557823,24.198095238095238,70.0
0.08417233560090703,24.296780045351476,72.0
0.08707482993197278,24.40126984126984,73.0
0.07401360544217687,24.488344671201816,74.0
0.09723356009070294,24.57832199546485,75.0
0.07959183673469387,24.68979591836735,71.0
0.08775510204081632,24.783673469387754,70.0
0.09795918367346938,24.8734693877551,69.0
0.08775510204081632,24.985714285714284,67.0
0.08775510204081632,25.079591836734693,65.0
0.07959183673469387,25.185714285714287,64.0
0.08417233560090703,25.274920634920633,61.0
0.09287981859410431,25.36199546485261,58.0
0.06965986394557823,25.45777777777778,59.0
0.07256235827664399,25.533242630385487,60.0
0.07546485260770976,25.623219954648526,62.0
0.08126984126984127,25.707392290249434,64.0
0.09578231292517007,25.806077097505668,65.0
0.08707482993197278,25.904761904761905,67.0
