duration,onset,pitch
1.8046258503401362,3.3458503401360544,75.0
0.0674829931972789,5.150476190476191,72.0
0.06095238095238095,5.226666666666667,71.0
1.0927891156462586,5.294149659863946,70.0
0.1545578231292517,6.456598639455782,70.0
0.20462585034013606,6.680816326530612,70.0
1.0579591836734694,6.952925170068027,75.0
0.08272108843537396,8.041360544217687,72.0
0.33668934240362813,8.124081632653061,70.0
0.3686167800453515,8.513015873015872,70.0
0.0761904761904762,8.942585034013605,72.0
0.05877551020408163,9.018775510204081,65.0
0.1327891156462585,9.079727891156463,70.0
0.22857142857142856,9.262585034013606,65.0
0.16979591836734695,10.388027210884355,70.0
0.06312925170068028,10.564353741496598,74.0
0.585578231292517,10.638367346938775,75.0
0.08707482993197278,11.237006802721089,73.0
0.08489795918367347,11.35673469387755,71.0
0.09142857142857143,11.463401360544218,70.0
0.09142857142857143,11.572244897959184,69.0
0.08997732426303855,11.70140589569161,68.0
0.08562358276643992,11.83201814058957,67.0
0.10594104308390023,11.946666666666667,66.0
0.08997732426303855,12.06857142857143,67.0
0.09868480725623582,12.186122448979592,68.0
0.09433106575963719,12.31092970521542,66.0
0.10303854875283447,12.432834467120182,67.0
0.10594104308390023,12.550385487528345,66.0
0.1001360544217687,12.678095238095239,65.0
0.08997732426303855,12.788390022675737,64.0
0.09142857142857143,12.908843537414967,63.0
0.08417233560090703,13.029297052154195,61.0
0.08272108843537415,13.159909297052154,56.0
0.0783673469387755,13.25859410430839,51.0
0.04498866213151927,13.361632653061225,53.0
0.07111111111111111,13.415328798185941,58.0
0.08126984126984127,13.50095238095238,53.0
0.09578231292517007,13.606893424036281,49.0
0.10448979591836735,13.743310657596371,53.0
0.16979591836734695,13.87392290249433,51.0
0.11900226757369614,14.0843537414966,46.0
0.3178231292517007,14.255600907029478,44.0
0.1306122448979592,15.402086167800453,67.0
0.09868480725623563,15.544308390022676,65.0
0.483265306122449,15.642993197278912,67.0
0.29024943310657597,16.162539682539684,67.0
0.11029478458049886,16.496326530612244,66.0
0.1465759637188242,16.648707482993196,68.0
0.08997732426303529,16.79528344671202,67.0
0.08852607709750566,16.885260770975055,63.0
0.07836734693877645,16.981043083900225,59.0
0.1001360544217687,17.059410430839,56.0
0.13931972789115646,17.190022675736962,63.0
0.09142857142857252,17.345306122448978,62.0
0.10884353741496598,17.43673469387755,59.0
0.12480725623582767,17.570249433106575,55.0
0.08997732426303855,17.7037641723356,60.0
0.05950113378684807,17.800997732426303,62.0
0.14512471655328799,17.867755102040817,63.0
0.09723356009070294,18.021587301587303,65.0
0.11319727891156463,18.1318820861678,67.0
0.11900226757369481,18.245079365079366,68.0
0.11029478458049886,18.36408163265306,67.0
0.1219047619047619,18.488888888888887,65.0
0.11755102040816326,18.629659863945577,64.0
0.06385487528344672,18.760272108843537,65.0
0.09578231292517007,18.850249433106576,67.0
0.10884353741496598,18.966349206349207,68.0
0.1306122448979592,19.07954648526077,65.0
0.1073922902494331,19.21015873015873,67.0
0.08997732426303855,19.32480725623583,68.0
0.10884353741496598,19.42639455782313,70.0
0.11319727891156463,19.56136054421769,72.0
0.10013605442176754,19.69342403628118,75.0
0.1291609977324263,19.793560090702947,72.0
0.1001360544217687,19.92707482993197,68.0
0.09142857142857143,20.038820861678005,67.0
0.11609977324263039,20.14185941043084,70.0
0.08707482993197278,20.278276643990928,68.0
0.1073922902494331,20.371156462585034,64.0
0.04208616780045352,20.498866213151928,66.0
0.07546485260770976,20.54095238095238,67.0
0.10884353741496598,20.639637188208617,66.0
0.09433106575963635,20.765895691609977,65.0
0.12335600907029479,20.860226757369613,64.0
0.12335600907029587,20.993741496598638,63.0
0.07981859410430839,21.117097505668934,65.0
0.1349659863945578,21.20997732426304,67.0
0.11755102040816326,21.355102040816327,63.0
