duration,onset,pitch
0.04934240362811791,4.728888888888889,63.0
0.03337868480725623,4.780045351473923,62.0
0.04498866213151927,4.817052154195012,63.0
0.1654421768707483,4.877278911564626,62.0
0.05950113378684807,5.085170068027211,62.0
0.1676190476190476,5.18530612244898,62.0
0.03142857142857143,5.40421768707483,62.0
0.0364172335600907,5.449614512471656,62.0
0.1605895691609982,5.494512471655328,62.0
0.10918367346938776,5.655102040816327,65.0
0.24693877551020407,5.771428571428571,65.0
0.21020408163265306,6.047959183673469,65.0
0.27653061224489794,6.2693877551020405,65.0
0.2946031746031746,6.5639909297052155,65.0
0.4048979591836735,6.871655328798186,65.0
0.14077097505668934,7.28671201814059,65.0
0.18285714285714286,7.565351473922902,56.0
0.16834467120181407,8.03265306122449,65.0
0.17560090702947845,8.341768707482993,57.0
0.20607709750566894,8.627664399092971,65.0
0.1291609977324263,8.92952380952381,59.0
0.13877551020408163,9.178571428571429,65.0
0.20204081632653062,9.322448979591837,60.0
0.18571428571428572,9.61734693877551,65.0
0.17755102040816326,9.818367346938775,62.0
0.25541950113378686,10.094875283446711,65.0
0.09183673469387756,10.383673469387755,65.0
0.17959183673469387,10.495918367346938,65.0
0.09505668934240363,10.689886621315193,65.0
0.3076643990929705,10.80453514739229,65.0
0.17414965986394557,11.118730158730159,65.0
0.09287981859410431,11.306666666666667,65.0
0.22653061224489796,11.406122448979591,65.0
0.20204081632653062,11.648979591836735,65.0
0.09897959183673469,11.881632653061224,65.0
0.14285714285714285,12.004081632653062,65.0
0.13877551020408163,12.496689342403629,64.0
0.19387755102040816,12.646938775510204,67.0
0.13133786848072562,13.610521541950114,64.0
0.18213151927437643,13.750566893424036,67.0
0.14077097505668934,13.94140589569161,64.0
0.1799546485260771,14.150385487528345,67.0
0.14802721088435375,14.333242630385488,66.0
0.13206349206349208,14.49578231292517,62.0
0.11537414965986395,14.648888888888889,58.0
0.06385487528344672,14.835374149659865,54.0
0.09433106575963719,14.906485260770975,55.0
0.09142857142857143,15.008798185941043,55.0
0.20510204081632652,15.244897959183673,55.0
0.16122448979591836,15.498979591836735,55.0
0.09591836734693877,16.012244897959185,65.0
0.10775510204081633,16.14185941043084,55.0
0.11972789115646258,16.284081632653063,57.0
0.13024943310657597,16.423038548752835,58.0
0.11573696145124716,16.555374149659865,62.0
0.09378684807256236,16.757414965986396,56.0
0.10775510204081633,16.876145124716555,59.0
0.16263038548752834,16.98938775510204,64.0
