duration,onset,pitch
0.12653061224489795,3.946938775510204,72.0
0.0663265306122449,4.078571428571428,74.0
1.279591836734694,4.248979591836735,74.0
0.1001360544217687,5.584399092970521,72.0
0.09287981859410431,5.699047619047619,74.0
0.10594104308390023,5.870294784580499,77.0
1.1087528344671203,6.0836281179138325,74.0
0.09578231292517007,7.21124716553288,72.0
0.11609977324263039,7.309931972789116,74.0
0.03918367346938775,7.51891156462585,81.0
0.08997732426303855,7.564285714285714,79.0
1.1183673469387756,7.728571428571429,77.0
0.08979591836734693,8.881632653061224,74.0
0.09387755102040816,9.0,77.0
0.736734693877551,9.189795918367347,74.0
0.11755102040816326,11.035283446712018,76.0
0.4034467120181406,11.325532879818594,76.0
0.07111111111111111,11.77687074829932,72.0
0.1872108843537415,11.959727891156463,72.0
0.1785034013605442,12.191927437641723,70.0
0.2568707482993197,12.399455782312925,72.0
0.12480725623582767,12.71437641723356,76.0
0.3526530612244898,13.008979591836734,76.0
0.09433106575963719,13.393560090702948,79.0
0.20317460317460317,13.599637188208616,79.0
0.2017233560090703,13.814421768707483,76.0
0.2510657596371882,14.023401360544218,79.0
0.09142857142857143,14.35718820861678,76.0
0.38893424036281177,14.638730158730159,76.0
0.07401360544217687,15.043628117913832,77.0
0.08126984126984127,15.124897959183674,76.0
0.08126984126984027,15.225034013605443,76.0
0.14077097505668934,15.306303854875283,74.0
0.05659863945578181,15.460136054421769,72.0
0.12045351473922902,15.51673469387755,74.0
0.19156462585034015,15.63718820861678,72.0
0.0783673469387755,15.87374149659864,70.0
0.07836734693877467,15.963718820861677,72.0
0.19882086167800453,16.042086167800452,70.0
0.12045351473922902,16.253968253968253,69.0
0.06820861678004535,16.380226757369613,70.0
0.21043083900226758,16.461496598639457,69.0
0.06675736961451247,16.70965986394558,67.0
0.08852607709750566,16.792380952380952,69.0
0.08417233560090703,16.893968253968254,70.0
0.1073922902494331,16.985396825396826,67.0
0.08417233560090703,17.114557823129253,65.0
0.07401360544217687,17.205986394557822,67.0
0.7749659863945578,17.2843537414966,65.0
0.07546485260770976,18.069478458049886,62.0
0.2829931972789116,18.31328798185941,65.0
0.09287981859410431,18.63111111111111,69.0
0.08707482993197278,20.362448979591836,69.0
0.07256235827664399,20.45968253968254,66.0
0.030476190476190476,20.53514739229025,65.0
0.062403628117913834,20.58448979591837,67.0
0.08272108843537415,20.658503401360544,69.0
0.08272108843537415,20.74122448979592,70.0
0.08417233560090703,20.823945578231292,72.0
0.09723356009070294,20.9168253968254,73.0
0.1146485260770973,21.027120181405895,74.0
0.04208616780045352,21.141768707482992,75.0
0.06095238095238095,21.74984126984127,73.0
0.12045351473922902,21.81514739229025,74.0
0.09433106575963719,21.948662131519274,75.0
0.07691609977324262,22.05170068027211,73.0
0.08126984126984127,22.14312925170068,74.0
0.07691609977324262,22.241814058956916,70.0
0.0653061224489796,22.343401360544217,72.0
0.05369614512471655,22.45514739229025,69.0
0.1001360544217687,22.55092970521542,70.0
0.11900226757369614,22.74829931972789,79.0
0.10303854875283447,22.876009070294785,79.0
0.09723356009070294,24.398367346938777,79.0
0.07546485260770976,24.508662131519273,82.0
0.08997732426303855,24.675555555555555,85.0
0.13931972789115646,24.780045351473923,88.0
0.030476190476190476,24.93387755102041,86.0
0.03337868480725623,24.97015873015873,85.0
0.0783673469387755,25.01514739229025,82.0
0.0783673469387755,25.113832199546486,82.0
0.08852607709750566,25.200907029478458,81.0
0.06095238095238095,25.296689342403628,79.0
0.05950113378684807,25.36780045351474,79.0
0.03337868480725623,25.42730158730159,80.0
0.05369614512471655,25.4897052154195,82.0
0.04789115646258504,25.54485260770975,81.0
0.1001360544217687,25.597097505668934,79.0
0.1073922902494331,25.703038548752833,81.0
0.08707482993197278,25.82639455782313,83.0
0.11755102040816326,25.914920634920634,84.0
0.053696145124714434,28.065668934240364,85.0
0.04208616780045352,28.11936507936508,89.0
0.10884353741496598,28.16580498866213,90.0
0.2946031746031746,28.302222222222223,92.0
0.11174603174603175,28.60843537414966,91.0
0.1001360544217687,28.721632653061224,92.0
0.12770975056689343,28.823219954648525,90.0
0.10594104308390023,28.96544217687075,92.0
0.1291609977324263,29.085895691609977,90.0
0.056598639455782314,29.215056689342404,92.0
0.03192743764172336,29.3297052154195,89.0
0.04934240362811791,29.370340136054423,90.0
0.11319727891156463,29.492244897959182,86.0
0.07111111111111111,29.615600907029478,85.0
0.029024943310657598,29.691065759637187,87.0
0.04498866213151927,29.828934240362813,84.0
0.058049886621315196,29.881179138321997,85.0
0.052244897959183675,30.01614512471655,80.0
0.04353741496598639,30.077097505668934,83.0
0.04934240362811791,30.169977324263037,79.0
0.09723356009070294,30.23092970521542,77.0
0.058049886621315196,30.374603174603173,76.0
0.10594104308390023,30.43845804988662,75.0
0.053696145124714434,30.590839002267575,68.0
0.07401360544217687,30.64453514739229,70.0
0.036281179138321996,30.78530612244898,66.0
0.08126984126984127,30.878185941043085,70.0
0.06965986394557823,31.310657596371883,70.0
0.08272108843537415,31.393378684807256,67.0
0.07981859410430839,31.493514739229024,69.0
0.058049886621315196,31.60235827664399,70.0
0.08562358276643992,31.67637188208617,72.0
0.07111111111110802,31.811337868480727,69.0
0.07111111111111111,31.882448979591835,70.0
0.08707482993197278,31.973877551020408,72.0
0.07691609977324262,32.08272108843538,73.0
0.10884353741496598,32.163990929705214,74.0
0.12480725623582767,32.280090702947845,75.0
0.062403628117913834,32.40925170068027,73.0
0.08126984126984127,32.48036281179138,74.0
0.08852607709750566,32.57469387755102,70.0
0.0653061224489796,32.66902494331066,72.0
0.07546485260770976,32.85768707482993,70.0
0.05514739229024943,33.00861678004535,67.0
0.10448979591836735,33.0768253968254,69.0
0.046439909297052155,33.19873015873016,66.0
0.07546485260770976,33.284353741496595,67.0
0.05950113378684807,33.3990022675737,65.0
0.1001360544217687,33.48897959183673,70.0
0.05514739229024943,33.62684807256236,67.0
0.07256235827664399,33.70956916099773,69.0
0.08997732426303855,33.80244897959184,70.0
0.04353741496598639,33.978049886621314,72.0
0.05514739229024943,34.0302947845805,74.0
0.08707482993197278,34.10140589569161,74.0
0.08852607709750566,34.90249433106576,79.0
0.10158730158730159,35.001179138321994,77.0
0.04934240362811791,35.10566893424036,74.0
0.08126984126984127,35.163718820861675,73.0
0.07546485260770976,35.253696145124714,72.0
0.052244897959183675,35.34222222222222,74.0
0.056598639455782314,35.3944671201814,70.0
0.062403628117913834,35.453968253968256,67.0
0.052244897959183675,35.609251700680275,65.0
0.18140589569160998,35.68326530612245,72.0
0.09287981859410431,35.879183673469385,70.0
0.16108843537414966,36.11138321995465,72.0
0.06385487528344672,36.30875283446712,70.0
0.1726984126984127,36.50467120181406,72.0
0.06820861678004535,36.710748299319725,70.0
0.04498866213152297,36.91827664399093,75.0
0.030476190476190476,36.96326530612245,77.0
0.20607709750566894,36.99519274376417,76.0
0.0783673469387755,37.22013605442177,74.0
0.16108843537414966,37.310113378684804,72.0
0.10158730158730159,37.52344671201814,74.0
0.2568707482993197,37.73968253968254,76.0
0.38603174603174606,38.03573696145125,67.0
0.09578231292517007,39.79174603174603,79.0
0.05514739229024943,39.90784580498866,75.0
0.08272108843537415,39.989115646258504,74.0
0.04934240362811791,40.076190476190476,73.0
0.07981859410430839,40.12843537414966,75.0
0.058049886621315196,40.25469387755102,71.0
0.07111111111111111,40.328707482993195,70.0
0.09142857142857143,40.44916099773243,74.0
0.056598639455782314,40.544943310657594,69.0
0.056598639455782314,40.60444444444445,70.0
0.07981859410430303,40.66975056689343,69.0
0.06820861678004535,40.74956916099773,67.0
0.07546485260770976,40.84825396825397,65.0
0.07981859410430839,40.932426303854875,64.0
0.10594104308390023,41.026757369614515,65.0
0.05950113378684807,41.15736961451247,67.0
0.11174603174603175,41.23863945578231,69.0
0.06965986394557823,41.35328798185941,70.0
0.05514739229024943,41.460680272108846,72.0
0.12480725623582767,41.52453514739229,73.0
0.052244897959183675,41.66530612244898,68.0
0.051519274376417235,41.73351473922902,72.0
0.026848072562358275,41.79374149659864,73.0
0.07256235827664399,41.839455782312925,69.0
0.07546485260770976,41.9178231292517,70.0
0.04208616780045352,42.089070294784584,68.0
0.08272108843537415,42.15292517006803,69.0
0.08126984126984127,42.237097505668935,66.0
0.056598639455782314,42.353197278911566,67.0
0.08997732426303855,42.43446712018141,69.0
0.06675736961451247,42.540408163265305,70.0
0.09433106575963719,42.63038548752834,72.0
0.12625850340136055,42.72616780045352,74.0
0.046439909297052155,42.93659863945578,73.0
0.14947845804989157,42.984489795918364,74.0
0.05950113378684807,43.133968253968256,72.0
0.14222222222222222,43.1978231292517,74.0
0.062403628117913834,43.34439909297052,72.0
0.265578231292517,43.41115646258503,74.0
0.07256235827664399,43.69269841269841,67.0
0.2017233560090703,43.88861678004535,70.0
0.09287981859410431,44.162902494331064,70.0
0.052244897959183675,44.998820861678006,74.0
0.23800453514738962,45.16571428571429,77.0
0.2064852607709753,45.40371882086168,74.0
0.5224489795918368,45.61020408163265,77.0
0.08272108843537415,47.865034013605445,77.0
0.0653061224489796,47.994195011337865,77.0
0.03918367346938775,48.178503401360544,80.0
0.04789115646258504,48.220589569161,81.0
0.2960544217687075,48.37877551020408,81.0
0.036281179138321996,49.88952380952381,83.0
0.040634920634920635,49.93451247165533,84.0
0.05950113378684807,49.98530612244898,83.0
0.0653061224489796,50.04480725623583,81.0
0.07111111111111111,50.15074829931973,77.0
0.08272108843537415,50.23056689342403,76.0
0.03337868480725623,50.329251700680274,77.0
0.08126984126984382,50.36263038548753,74.0
0.09142857142857143,50.44390022675737,73.0
0.08852607709750566,50.57015873015873,76.0
0.09142857142857143,50.6659410430839,74.0
0.19591836734693877,50.86766439909297,74.0
0.19591836734693877,51.0897052154195,74.0
0.0783673469387755,51.29142857142857,76.0
0.24961451247165534,51.496054421768704,77.0
0.3570068027210884,51.79501133786848,74.0
0.04934240362811791,53.212879818594104,79.0
0.09868480725623582,53.268027210884355,77.0
0.19591836734693877,53.510385487528346,74.0
0.1872108843537415,53.716462585034016,73.0
0.18866213151927438,53.91528344671202,72.0
0.20607709750566894,54.12571428571429,70.0
0.062403628117913834,54.33469387755102,67.0
0.06820861678004535,54.45224489795918,70.0
0.08126984126984127,54.524807256235825,72.0
0.24961451247165534,54.638004535147395,73.0
0.08997732426303855,54.9340589569161,72.0
