duration,onset,pitch
0.09011337868480726,3.0316553287981858,70.0
0.10448979591836735,3.3393197278911564,70.0
0.2089795918367347,3.660045351473923,70.0
0.1306122448979592,4.911020408163266,73.0
0.14802721088435375,5.067755102040817,74.0
0.13351473922902493,5.23609977324263,73.0
0.15383219954648525,5.389931972789116,74.0
0.17124716553287983,5.668571428571428,70.0
0.4142857142857143,5.951020408163266,70.0
0.18315192743764172,8.45140589569161,67.0
0.06839002267573696,8.690068027210884,65.0
0.15918367346938775,8.83015873015873,72.0
0.34249433106575966,9.049977324263038,70.0
0.22058956916099773,9.502766439909298,72.0
0.17414965986394557,9.862675736961451,67.0
0.06165532879818594,10.08907029478458,70.0
0.11090702947845806,10.223015873015873,72.0
0.45859410430839004,10.478004535147392,70.0
0.12480725623582767,11.074467120181406,67.0
0.12480725623582767,11.370521541950113,65.0
0.2742857142857143,11.572244897959184,65.0
0.12335600907029479,12.813061224489797,73.0
0.1082766439909297,12.967845804988663,74.0
0.08619047619047619,13.145351473922902,73.0
0.2283673469387755,13.239092970521542,74.0
0.2723809523809524,13.606893424036281,75.0
0.28782312925170067,13.955192743764172,72.0
0.3852607709750567,14.32938775510204,65.0
0.15231292517006803,15.577755102040816,72.0
0.20938775510204083,15.902222222222223,72.0
0.10587301587301587,16.195918367346938,73.0
0.20811791383219955,16.320725623582767,74.0
0.30904761904761907,16.64278911564626,70.0
0.29904761904761906,17.001201814058955,65.0
0.24428571428571427,17.32002267573696,58.0
0.07036281179138322,18.975056689342402,65.0
0.130702947845805,19.05922902494331,70.0
0.36639455782312924,19.340702947845806,73.0
0.09133786848072563,20.96907029478458,65.0
0.12310657596371882,21.072108843537414,70.0
0.22494331065759637,21.320272108843536,73.0
0.17809523809523808,21.676326530612243,73.0
0.35265306122449047,22.019773242630386,73.0
0.06820861678004535,22.372426303854876,74.0
0.1445578231292517,22.5021768707483,72.0
0.5558956916099773,22.717777777777776,72.0
0.10412698412698412,24.842448979591836,63.0
0.07621315192743765,24.994036281179138,66.0
0.2830612244897959,25.117392290249434,67.0
0.22494331065759637,25.456326530612245,72.0
0.05369614512471655,26.344489795918367,65.0
0.050793650793650794,26.402539682539683,67.0
0.18285714285714286,26.50848072562358,70.0
0.1527437641723356,26.70294784580499,72.0
0.10594104308390023,26.913378684807256,73.0
0.06290249433106576,27.078820861678004,69.0
0.1726984126984127,27.168798185941043,66.0
0.07700680272108844,27.443083900226757,64.0
0.41070294784580497,27.538866213151927,65.0
0.17326530612244898,28.079092970521543,70.0
0.09040816326530612,28.301972789115645,67.0
0.18052154195011338,28.458956916099773,67.0
0.10870748299319728,29.69172335600907,69.0
0.18480725623582767,29.83077097505669,70.0
0.15428571428571428,30.023560090702947,69.0
0.27659863945578234,30.22342403628118,70.0
0.10448979591836735,30.547301587301586,67.0
0.30219954648526076,30.81142857142857,63.0
0.07111111111111111,31.142312925170067,63.0
0.12705215419501134,32.04063492063492,73.0
0.21034013605442176,32.182857142857145,74.0
0.13063492063492063,32.40054421768708,73.0
0.17786848072562358,32.54131519274377,74.0
0.09365079365079365,32.755646258503404,70.0
0.026122448979591838,32.912834467120184,66.0
0.21623582766439853,32.9578231292517,68.0
0.3798639455782313,33.1740589569161,65.0
0.06532879818594105,35.74566893424036,68.0
0.118140589569161,35.8443537414966,70.0
0.07158730158730159,36.03156462585034,70.0
0.16136054421768709,36.1534693877551,72.0
0.0827891156462585,36.37530612244898,72.0
0.1957142857142857,36.486281179138324,70.0
0.07961451247165532,36.72571428571428,70.0
0.23328798185941044,36.855056689342405,68.0
0.04208616780045352,37.122902494331065,65.0
0.15528344671201813,37.166439909297054,68.0
0.3407482993197279,37.420204081632654,68.0
0.06952380952380953,37.76510204081632,65.0
0.2292970521541946,37.84997732426304,68.0
0.24770975056689343,38.07927437641723,70.0
0.293718820861678,38.5059410430839,70.0
0.27303854875283445,38.871655328798184,72.0
0.2342857142857143,41.19401360544218,70.0
0.09433106575963719,41.446938775510205,70.0
0.15537414965986396,41.56122448979592,72.0
0.09072562358276644,41.751020408163264,72.0
0.16977324263038548,41.857142857142854,70.0
0.07938775510204081,42.11632653061225,70.0
0.2516326530612245,42.22857142857143,68.0
0.058049886621315196,42.504126984126984,65.0
0.13333333333333333,42.56798185941043,68.0
0.6286848072562359,42.797278911564625,68.0
0.06820861678004535,43.43582766439909,65.0
0.26412698412698415,43.531609977324266,68.0
0.07378684807256236,43.820408163265306,69.0
0.21836734693877552,43.953061224489794,70.0
0.44485260770975055,44.19482993197279,65.0
0.0735827664399093,46.51827664399093,67.0
0.07317460317460317,46.66049886621315,70.0
0.10884353741496598,46.802721088435376,74.0
0.14312925170068028,47.00299319727891,79.0
0.15378684807256235,47.26857142857143,77.0
0.06095238095238095,47.65170068027211,73.0
0.2147845804988662,47.712653061224486,75.0
0.15603174603174602,47.96371882086168,74.0
0.07650793650793651,48.17560090702948,72.0
0.191859410430839,48.29605442176871,70.0
0.07668934240362812,48.532607709750565,65.0
0.2525170068027194,48.65451247165533,62.0
0.2699319727891165,48.90702947845805,65.0
0.08848072562358276,49.176961451247166,70.0
0.14614512471655328,52.02140589569161,77.0
0.2613151927437642,52.2637641723356,79.0
0.10165532879818594,53.198367346938774,77.0
0.14512471655328799,53.3318820861678,76.0
0.18680272108843538,53.47845804988662,75.0
0.17891156462585034,54.59156462585034,73.0
0.2952834467120181,54.98630385487528,73.0
0.12662131519274378,55.674195011337865,74.0
0.16351473922902493,55.84108843537415,70.0
0.0865532879818594,56.25034013605442,67.0
0.20120181405895693,56.36643990929705,68.0
0.11993197278911565,56.56961451247165,72.0
0.08780045351473922,56.739410430839,75.0
0.16782312925170068,56.910657596371884,79.0
0.07546485260770908,57.13560090702948,82.0
0.3395918367346939,57.21106575963719,85.0
0.11258503401360544,57.611609977324264,84.0
0.11140589569160998,57.77560090702948,82.0
0.09299319727891156,57.94249433106576,80.0
0.12170068027210884,58.104467120181404,79.0
0.11070294784580499,58.31022675736961,78.0
0.14272108843537415,58.44607709750567,77.0
0.12782312925170067,58.64877551020408,76.0
0.09882086167800454,58.81034013605442,75.0
0.15222222222222223,58.952562358276644,72.0
0.1462358276643991,59.345736961451244,70.0
0.11197278911564626,59.628843537414966,65.0
0.13517006802721088,59.77106575963719,63.0
0.35845804988662133,59.9524716553288,62.0
0.08791383219954649,61.352925170068026,63.0
0.08943310657596372,61.47482993197279,64.0
0.11328798185941043,61.638820861678006,65.0
0.12643990929705215,61.80281179138322,67.0
