duration,onset,pitch
0.24961451247165534,2.366984126984127,72.0
0.17414965986394557,2.6528798185941045,70.0
0.19736961451247165,2.8444444444444446,72.0
0.1799546485260771,3.0650340136054424,70.0
0.19736961451247165,3.2682086167800453,68.0
0.2089795918367347,3.488798185941043,65.0
0.22058956916099773,3.7035827664399092,63.0
0.156734693877551,3.953197278911565,61.0
0.16253968253968254,4.1505668934240365,58.0
0.20317460317460317,4.3769614512471655,61.0
0.156734693877551,4.609160997732427,64.0
0.1509297052154195,4.77750566893424,65.0
0.16253968253968254,4.940045351473923,64.0
0.29024943310657597,5.131609977324263,65.0
0.1219047619047619,5.456689342403628,64.0
0.1509297052154195,5.613424036281179,65.0
0.1799546485260771,5.799183673469388,61.0
0.1799546485260771,6.025578231292517,58.0
0.22058956916099773,6.222947845804988,66.0
0.22639455782312926,6.484172335600907,65.0
0.16834467120181407,6.722176870748299,64.0
0.22639455782312926,6.9137414965986395,65.0
0.1799546485260771,7.157551020408163,64.0
0.18575963718820862,7.349115646258503,65.0
0.19736961451247165,7.575510204081633,61.0
0.1799546485260771,7.801904761904762,57.0
0.19156462585034015,8.057324263038549,66.0
0.313469387755102,8.272108843537415,65.0
1.6428117913832199,8.63265306122449,60.0
0.09868480725623582,10.425759637188209,49.0
0.07183673469387755,10.538956916099773,53.0
0.11682539682539683,10.624580498866214,56.0
0.1219047619047619,10.7740589569161,60.0
0.2089795918367347,10.994648526077098,63.0
0.13931972789115646,11.221043083900227,61.0
0.19156462585034015,11.38938775510204,56.0
0.2438095238095238,11.61578231292517,53.0
0.09287981859410431,11.865396825396825,59.0
0.7952834467120181,11.96408163265306,60.0
0.20317460317460317,13.881904761904762,60.0
0.10303854875283447,14.095238095238095,61.0
0.052244897959183675,14.210612244897959,65.0
0.09287981859410431,14.286077097505668,68.0
0.13931972789115646,14.419591836734694,72.0
0.1509297052154195,14.59954648526077,75.0
0.2089795918367347,14.78530612244898,73.0
0.19736961451247165,15.000090702947846,68.0
0.2147845804988662,15.232290249433106,65.0
0.2786394557823129,15.51092970521542,64.0
2.1681632653061222,15.833106575963718,64.0
0.040634920634920635,18.03609977324263,67.0
0.07546485260770976,18.094149659863945,70.0
0.056598639455782314,18.18122448979592,71.0
1.3569160997732426,18.243628117913833,73.0
0.2147845804988662,19.620861678004534,68.0
0.6791836734693878,19.87628117913832,64.0
0.31927437641723355,20.567074829931972,56.0
0.28444444444444444,21.04888888888889,63.0
0.5340589569160997,21.339138321995463,61.0
0.22639455782312926,22.360816326530614,56.0
0.14512471655328799,22.598820861678004,59.0
0.20317460317460317,22.755555555555556,64.0
0.2147845804988662,23.07482993197279,58.0
0.301859410430839,23.34185941043084,58.0
0.13351473922902493,25.48390022675737,51.0
0.10448979591836735,25.64643990929705,54.0
0.07546485260770976,25.774149659863944,51.0
0.12770975056689343,25.90766439909297,54.0
0.10448979591836735,26.05278911564626,58.0
0.13931972789115646,26.17469387755102,54.0
0.10448979591836735,26.33142857142857,58.0
0.16253968253968254,26.470748299319727,61.0
0.052244897959183675,26.639092970521542,58.0
0.13351473922902493,26.720362811791382,61.0
0.16834467120181407,26.882902494331066,65.0
0.06884353741496599,27.084943310657597,61.0
0.12770975056689343,27.16734693877551,65.0
0.7546485260770975,27.347301587301587,68.0
0.2786394557823129,28.444444444444443,68.0
0.07546485260770976,28.72888888888889,67.0
0.1799546485260771,28.84498866213152,66.0
0.17414965986394557,29.024943310657598,65.0
0.23219954648526078,29.26875283446712,63.0
0.19156462585034015,29.524172335600905,62.0
0.2089795918367347,29.72734693877551,63.0
0.20317460317460317,29.976961451247167,70.0
0.18430839002267574,30.19609977324263,68.0
0.19954648526077098,30.4021768707483,65.0
0.18648526077097505,30.647437641723357,61.0
0.19156462585034015,30.851337868480726,60.0
0.17124716553287983,31.06394557823129,61.0
0.2089795918367347,31.259863945578232,65.0
0.20317460317460317,31.497868480725625,68.0
0.46439909297052157,31.71845804988662,64.0
0.38893424036281177,32.19446712018141,66.0
0.40634920634920635,32.612426303854875,68.0
0.3831292517006803,33.041995464852604,64.0
0.1893877551020408,33.76544217687075,69.0
0.265578231292517,33.96643990929705,71.0
0.22058956916099773,34.28861678004535,74.0
0.22276643990929706,34.607891156462586,73.0
0.16253968253968254,34.853151927437644,71.0
0.12625850340136055,35.03165532879819,69.0
0.058049886621315196,35.16662131519274,71.0
0.7662585034013606,35.236281179138324,68.0
0.19156462585034015,36.432108843537414,65.0
0.2786394557823129,36.635283446712016,66.0
0.3076643990929705,36.91392290249433,67.0
0.5514739229024943,37.23319727891157,68.0
0.09723356009070294,37.794104308390025,65.0
0.10303854875283447,37.909115646258506,61.0
0.09179138321995464,38.01687074829932,60.0
0.12988662131519274,38.11337868480726,61.0
0.08707482993197278,38.2665306122449,68.0
0.06965986394557823,38.38077097505669,72.0
0.13351473922902493,38.463854875283445,75.0
0.8301133786848073,38.608979591836736,72.0
0.09868480725623582,39.8918820861678,70.0
0.08126984126984127,40.00798185941043,73.0
0.2960544217687075,40.09505668934241,70.0
0.08331065759637188,40.727437641723355,66.0
0.07546485260770976,40.82272108843537,68.0
0.07546485260770976,40.91936507936508,72.0
0.3831292517006803,41.012244897959185,68.0
0.2546938775510204,41.92290249433107,68.0
0.2220408163265306,42.2421768707483,68.0
0.06965986394557823,42.5621768707483,71.0
0.22639455782312926,42.66086167800454,72.0
1.0755102040816327,42.93877551020408,72.0
0.2089795918367347,44.036643990929704,70.0
0.19156462585034015,44.25142857142857,69.0
0.20317460317460317,44.448798185941044,70.0
0.0653514739229025,44.65750566893424,71.0
0.23219954648526078,44.73324263038549,73.0
0.2728344671201814,44.98285714285714,66.0
3.2682086167800453,45.29052154195011,66.0
0.18058956916099772,48.8390022675737,63.0
0.156734693877551,49.04054421768708,65.0
0.14965986394557823,49.21065759637188,66.0
0.09478458049886622,49.36780045351474,68.0
0.18857142857142858,49.48902494331066,70.0
0.19854875283446713,49.718004535147394,73.0
0.22639455782312926,50.09705215419501,70.0
0.20317460317460317,50.340861678004536,66.0
0.6095238095238096,50.5730612244898,72.0
0.19736961451247165,51.24643990929705,70.0
0.22058956916099773,51.44380952380953,68.0
0.6501587301587302,51.687619047619044,65.0
0.35410430839002266,52.645442176870745,56.0
0.2438095238095238,53.04598639455782,58.0
1.039092970521542,53.326530612244895,59.0
0.19156462585034015,54.427573696145124,61.0
0.19736961451247165,54.648163265306124,63.0
0.2147845804988662,54.857142857142854,66.0
0.47959183673469385,55.10612244897959,65.0
0.2960544217687075,56.23873015873016,65.0
0.2438095238095238,56.534784580498865,66.0
0.25541950113378686,56.801814058956914,68.0
0.3308843537414966,57.092063492063495,70.0
0.2960544217687075,57.713197278911565,65.0
0.5398639455782313,58.067301587301586,66.0
0.7662585034013606,58.63619047619048,63.0
0.14387755102040817,59.970408163265304,64.0
0.11224489795918367,60.131632653061224,65.0
0.16253968253968254,60.25578231292517,68.0
0.24045351473922902,60.442131519274376,65.0
0.18575963718820862,60.69696145124716,61.0
0.12770975056689343,60.8885260770975,58.0
0.1182766439909297,61.027845804988665,57.0
0.1327891156462585,61.154104308390025,56.0
0.1509297052154195,61.294875283446714,55.0
0.09287981859410431,61.49804988662132,58.0
0.1451247165532834,61.602539682539685,61.0
0.08707482993197278,61.74766439909297,64.0
0.1509297052154195,61.84634920634921,65.0
0.07546485260770976,62.003083900226756,64.0
0.13351473922902493,62.09596371882086,65.0
0.14512471655328799,62.270113378684805,64.0
0.16834467120181407,62.43845804988662,65.0
0.22040816326530613,62.648979591836735,60.0
0.2785714285714286,62.891836734693875,60.0
0.1704081632653061,63.19285714285714,60.0
0.2683673469387755,63.388775510204084,57.0
0.24081632653061225,63.68775510204082,57.0
0.23877551020408164,63.96632653061224,57.0
0.2815419501133787,64.26122448979592,53.0
0.6965986394557823,64.58920634920635,53.0
