bar,beat,onset
1,1,3.02562358276644
2,1,4.416235827664399
3,1,5.790725623582767
4,1,7.171609977324263
5,1,8.52734693877551
6,1,9.897006802721089
7,1,11.272154195011337
8,1,12.633560090702948
9,1,13.998095238095239
10,1,15.388730158730159
11,1,16.744444444444444
12,1,18.14374149659864
13,1,19.514716553287982
14,1,20.889931972789114
15,1,22.245646258503402
16,1,23.56108843537415
17,1,24.95140589569161
