duration,onset,pitch
0.1653061224489796,3.427845804988662,64.0
0.04285714285714286,3.620408163265306,67.0
0.18775510204081633,3.7035827664399092,69.0
0.26326530612244897,3.936734693877551,71.0
0.17346938775510204,4.3428571428571425,64.0
0.07346938775510205,4.56734693877551,67.0
0.22040816326530613,4.658503401360544,69.0
0.2693877551020408,4.890702947845805,70.0
0.1872108843537415,5.362358276643991,64.0
0.07256235827664399,5.5626303854875285,67.0
0.20204081632653062,5.651020408163265,69.0
0.09591836734693877,5.904081632653061,69.0
0.22653061224489796,6.0173469387755105,70.0
0.16253968253968254,6.2940589569161,69.0
0.13265306122448983,6.489795918367347,67.0
0.2040816326530619,6.622448979591836,65.0
0.12040816326530612,6.826530612244898,67.0
0.2653061224489796,6.959183673469388,65.0
0.23877551020408205,7.2326530612244895,63.0
0.4204081632653061,7.4714285714285715,58.0
0.08775510204081632,8.061224489795919,60.0
0.18571428571428572,8.179591836734694,62.0
0.3979591836734694,8.416326530612245,64.0
0.21428571428571427,8.863265306122448,66.0
0.22857142857142856,10.124489795918368,69.0
0.11632653061224489,10.363265306122448,66.0
0.12480725623582767,10.499773242630386,67.0
0.12770975056689343,10.640544217687076,69.0
0.1364172335600907,10.810340136054421,70.0
0.13351473922902493,10.96562358276644,72.0
0.14077097505668934,11.131065759637188,73.0
0.17959183673469387,11.279591836734694,75.0
0.14657596371882087,11.469206349206349,72.0
0.20204081632653062,11.626530612244897,70.0
0.17959183673469387,13.353061224489796,69.0
0.26326530612244897,13.628571428571428,71.0
0.2367346938775512,13.979591836734693,72.0
0.17551020408163265,14.216326530612244,74.0
0.38603174603174606,14.5037641723356,76.0
0.23061224489795917,14.920408163265305,79.0
0.4078004535147392,15.155374149659863,78.0
0.21428571428571427,15.575510204081633,76.0
0.4122448979591837,15.793877551020408,74.0
0.156734693877551,16.510839002267574,74.0
0.06326530612244897,16.68265306122449,75.0
0.07040816326530612,16.753061224489795,74.0
0.16689342403628118,16.837369614512472,73.0
0.10204081632653061,17.48469387755102,73.0
0.4091836734693878,17.596938775510203,74.0
0.16108843537414966,18.04625850340136,71.0
0.14077097505668934,18.23201814058957,67.0
0.14657596371882087,18.393106575963717,66.0
0.40634920634920635,18.581768707482993,64.0
0.14512471655328799,19.02857142857143,66.0
0.14947845804988663,19.213061224489795,63.0
0.12625850340136055,19.387210884353742,64.0
0.1469387755102041,19.524489795918367,66.0
0.11319727891156463,19.71954648526077,67.0
0.13786848072562358,19.835646258503402,69.0
0.12653061224489795,19.987755102040815,66.0
0.10594104308390023,20.16362811791383,67.0
0.18866213151927438,20.272471655328797,69.0
0.1458503401360544,20.473469387755102,70.0
0.14657596371882087,20.622222222222224,71.0
0.14077097505668934,20.77605442176871,74.0
0.16108843537414966,20.92843537414966,72.0
0.06965986394557823,21.128707482993196,64.0
0.19591836734693877,21.20562358276644,67.0
0.14802721088435433,21.40299319727891,71.0
0.17705215419501133,21.551020408163264,69.0
0.11029478458049886,21.738231292517007,67.0
0.15528344671201813,21.864489795918367,64.0
0.1520408163265306,22.025578231292517,60.0
0.13673469387755102,22.202630385487527,59.0
0.1673469387755102,22.6734693877551,59.0
0.17755102040816326,22.851020408163265,62.0
0.22653061224489796,23.144489795918368,67.0
0.5006802721088436,23.43764172335601,64.0
0.19156462585034015,23.971700680272107,69.0
0.5993650793650793,24.70893424036281,69.0
0.17124716553287983,25.330068027210885,67.0
0.12190476190475863,25.530340136054424,69.0
0.17124716553287983,25.652244897959182,71.0
0.13351473922902493,25.83219954648526,74.0
0.31492063492063493,25.986031746031745,77.0
0.2917006802721088,26.31981859410431,75.0
0.2829931972789116,26.620226757369615,74.0
0.3076643990929705,26.913378684807256,72.0
0.31927437641723355,27.225396825396825,70.0
0.18285714285714286,27.559183673469388,67.0
0.38893424036281177,27.765260770975058,65.0
0.20607709750566894,28.157097505668933,63.0
0.6530612244897959,28.383492063492064,62.0
0.18866213151927438,29.094603174603176,64.0
0.20612244897959184,29.710204081632654,66.0
0.11020408163265306,29.930612244897958,62.0
0.17142857142857143,30.06122448979592,63.0
0.12653061224489795,30.255102040816325,64.0
0.0836734693877551,30.883673469387755,64.0
0.2938775510204082,30.985714285714284,65.0
0.10102040816326531,31.31122448979592,63.0
0.06428571428571428,31.41734693877551,58.0
0.19693877551020408,31.63673469387755,62.0
0.07040816326530612,31.84285714285714,61.0
0.12653061224489795,31.948979591836736,60.0
0.08877551020408163,32.135714285714286,63.0
0.1510204081632653,32.26632653061225,59.0
0.1836734693877551,32.545918367346935,55.0
0.12040816326530612,32.74183673469388,57.0
0.46938775510204067,33.35612244897959,57.0
0.3193877551020421,33.82551020408163,55.0
0.1846938775510204,34.14489795918367,67.0
0.09183673469387756,34.35612244897959,64.0
0.41360544217687073,34.92861678004535,66.0
0.17414965986394557,35.39301587301587,63.0
0.11319727891156463,35.57442176870748,64.0
0.11464852607709751,35.70938775510204,66.0
0.09287981859410431,35.87337868480726,63.0
0.11174603174603175,36.05478458049887,64.0
0.1349659863945578,36.19555555555556,66.0
0.14657596371882087,36.33052154195011,67.0
0.06820861678004535,36.487256235827665,68.0
0.056598639455782314,36.562721088435374,69.0
0.16104308390023192,36.66140589569161,71.0
0.11836734693877551,36.82244897959184,69.0
0.12770975056689343,36.98068027210884,67.0
0.06965986394557823,37.14321995464853,64.0
0.17705215419501133,37.29124716553288,69.0
0.08852607709750566,37.47265306122449,66.0
0.08417233560090703,37.60326530612245,68.0
0.05877551020408163,37.69179138321996,69.0
0.09287981859410431,37.75492063492064,70.0
0.1683673469387755,37.86326530612245,71.0
0.12770975056689343,38.05678004535147,74.0
0.1799546485260771,38.19102040816327,76.0
0.1219047619047619,38.5102947845805,78.0
0.7314285714285714,38.64961451247166,79.0
0.21224489795918366,39.45918367346939,76.0
0.3653061224489796,39.673469387755105,74.0
0.17142857142857143,40.41836734693877,76.0
0.11755102040816326,40.60299319727891,74.0
0.15918367346938775,40.734693877551024,71.0
0.13673469387755102,40.89591836734694,69.0
0.12625850340136055,41.05714285714286,67.0
0.1306122448979592,41.228480725623584,69.0
0.24081632653061225,41.38775510204081,66.0
0.24897959183673468,41.68775510204082,67.0
0.1836734693877551,42.30204081632653,67.0
0.1469387755102041,42.512244897959185,69.0
0.18571428571428572,42.66326530612245,66.0
0.1673469387755102,42.86326530612245,67.0
0.19736961451247165,43.578049886621315,69.0
0.10612244897959183,43.775510204081634,71.0
0.1510204081632653,43.926530612244896,67.0
